[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7762724711726137],[0.4351572598018096],[0.302757793764988],[0.7733537519142419],[0.7791911904309854],[0.7785472972972973],[0.7762724711726137]]	 ; [[0.8053967158338883],[0.5043177892918826],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7536945196928142],[0.5216216216216216],[0.4667472793228537],[0.5911179173047473],[0.9162711220808809],[0.8804054054054054],[0.7536945196928141]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7764072349696207],[0.45765937202664125],[0.33195307108350586],[0.7366003062787136],[0.8162141636605278],[0.8074324324324325],[0.7764072349696207]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7641850163010404],[0.41614648356221384],[0.2857142857142857],[0.7656967840735069],[0.7626732485285741],[0.7630067567567568],[0.7641850163010405]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7726400998327883],[0.43133878605251824],[0.3],[0.7672281776416539],[0.7780520220239225],[0.7768581081081081],[0.7726400998327883]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7683068695227675],[0.4444444444444445],[0.31967763599731364],[0.7289433384379785],[0.8076704006075565],[0.7989864864864865],[0.7683068695227675]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7719489810723011],[0.5008615738081563],[0.4007352941176471],[0.667687595712098],[0.8762103664325043],[0.8532094594594595],[0.7719489810723011]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7675622522970176],[0.47257383966244726],[0.3604183427192277],[0.6860643185298622],[0.8490601860641731],[0.831081081081081],[0.7675622522970176]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.740141381324558],[0.3708272859216256],[0.24298621017593913],[0.7825421133231241],[0.697740649325992],[0.7070945945945946],[0.7401413813245581]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7247614448190952],[0.34446627373935823],[0.21907538525614328],[0.8055130168453293],[0.6440098727928613],[0.6618243243243244],[0.7247614448190953]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.757866527725725],[0.3508872352604465],[0.21576909538894756],[0.9387442572741195],[0.5769887981773305],[0.6168918918918919],[0.757866527725725]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7468282533536124],[0.5056403450564034],[0.446135831381733],[0.5834609494640123],[0.9101955572432124],[0.8741554054054054],[0.7468282533536124]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7210443191171823],[0.33104272482820435],[0.2056421677802524],[0.8483920367534457],[0.593696601480919],[0.6217905405405405],[0.7210443191171823]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.774286340649733],[0.4433408577878104],[0.31434058898847633],[0.7519142419601837],[0.7966584393392824],[0.791722972972973],[0.7742863406497331]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7210068120409925],[0.33282720923170367],[0.20757575757575758],[0.8392036753445635],[0.6028099487374217],[0.6288851351351351],[0.7210068120409926]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7531957337299973],[0.37778563848602764],[0.24563017479300828],[0.8177641653905053],[0.6886273020694893],[0.7028716216216216],[0.7531957337299973]]	 ; [[0.8053967158338883],[0.5216216216216216],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7834805171091872],[0.5533290239172592],[0.47874720357941836],[0.655436447166922],[0.9115245870514525],[0.883277027027027],[0.7834805171091872]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7896276070688918],[0.4852426213106553],[0.3603268945022288],[0.7427258805513017],[0.8365293335864818],[0.8261824324324324],[0.7896276070688918]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7514943953088824],[0.3826342899190582],[0.25181598062953997],[0.7963246554364471],[0.7066641351813177],[0.716554054054054],[0.7514943953088824]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7361733361904615],[0.5293668954996186],[0.5273556231003039],[0.5313935681470138],[0.9409531042339092],[0.895777027027027],[0.7361733361904614]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7408800381234715],[0.5016903313049358],[0.4491525423728814],[0.5681470137825421],[0.913613062464401],[0.8755067567567567],[0.7408800381234715]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7731108281765948],[0.4614629356897398],[0.33959537572254334],[0.7197549770290965],[0.8264666793240935],[0.814695945945946],[0.773110828176595]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7756762831127152],[0.5063291139240507],[0.4055299539170507],[0.6738131699846861],[0.8775393962407443],[0.8550675675675675],[0.7756762831127152]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.544921875],[0.9509954058192955],[0.9990506929941143],[0.8974662162162163],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7209429918609644],[0.5457746478873239],[0.6418219461697723],[0.47473200612557426],[0.9671539775963547],[0.9128378378378378],[0.7209429918609644]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7776612506254813],[0.4737373737373737],[0.35342878673700073],[0.7182235834609495],[0.8370989177900133],[0.8239864864864865],[0.7776612506254814]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7985260882067576],[0.5147137506688069],[0.39555921052631576],[0.7366003062787136],[0.8604518701348016],[0.8467905405405406],[0.7985260882067576]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7347181197848083],[0.5339578454332552],[0.5445859872611465],[0.5237366003062787],[0.9456996392633378],[0.8991554054054054],[0.7347181197848083]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7642369156273959],[0.5310435931307793],[0.46689895470383275],[0.6156202143950995],[0.9128536168596925],[0.8800675675675675],[0.764236915627396]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7478986587876607],[0.5300859598853869],[0.4979811574697174],[0.5666156202143952],[0.9291816973609265],[0.8891891891891892],[0.7478986587876608]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7817011116341427],[0.43098475484136795],[0.2948139797068771],[0.8009188361408882],[0.762483387127397],[0.766722972972973],[0.7817011116341426]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7606182096564148],[0.5507868383404865],[0.5167785234899329],[0.5895865237366003],[0.9316498955762293],[0.893918918918919],[0.7606182096564148]]	 ; [[0.8053967158338883],[0.5533290239172592],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7579101406050154],[0.5568685376661743],[0.5378031383737518],[0.5773353751914242],[0.9384849060186065],[0.8986486486486487],[0.7579101406050153]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7748945949395685],[0.45322049835448985],[0.32700135685210313],[0.7381316998468607],[0.8116574900322764],[0.8035472972972973],[0.7748945949395685]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.773286588080135],[0.5560109289617488],[0.5018495684340321],[0.6232771822358346],[0.9232959939244352],[0.8902027027027027],[0.773286588080135]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7823281194620728],[0.4370245139475909],[0.3018096906012843],[0.7917304747320061],[0.7729257641921398],[0.775],[0.7823281194620729]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6979687446846803],[0.30562281409739034],[0.185378590078329],[0.8698315467075038],[0.5261059426618568],[0.5640202702702702],[0.6979687446846803]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7817932801857095],[0.47486311597809855],[0.35176991150442477],[0.7304747320061256],[0.8331118283652933],[0.8217905405405406],[0.7817932801857095]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7488687545993417],[0.38418079096045193],[0.2547452547452547],[0.781010719754977],[0.716726789443706],[0.7238175675675675],[0.7488687545993415]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7736713990517396],[0.5271028037383177],[0.44432773109243695],[0.6477794793261868],[0.8995633187772926],[0.8717905405405405],[0.7736713990517396]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7646603966853048],[0.5200254291163382],[0.44456521739130433],[0.6263399693721287],[0.9029808239984811],[0.8724662162162162],[0.7646603966853049]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.754669994426274],[0.5474452554744524],[0.5230125523012552],[0.5742725880551302],[0.9350674007974179],[0.8952702702702703],[0.754669994426274]]	 ; [[0.8053967158338883],[0.5568685376661743],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7591317373539368],[0.5668934240362811],[0.5597014925373134],[0.5742725880551302],[0.9439908866527434],[0.9032094594594594],[0.7591317373539368]]	 ; [[0.8053967158338883],[0.5668934240362811],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7916574958473269],[0.4667896678966789],[0.333993399339934],[0.774885145482389],[0.8084298462122651],[0.8047297297297298],[0.791657495847327]]	 ; [[0.8053967158338883],[0.5668934240362811],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7917336730098207],[0.47009345794392526],[0.3382649630127774],[0.7702909647779479],[0.8131763812416936],[0.808445945945946],[0.7917336730098208]]	 ; [[0.8053967158338883],[0.5668934240362811],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7955593947811666],[0.5347222222222222],[0.4297674418604651],[0.7075038284839203],[0.8836149610784128],[0.8641891891891892],[0.7955593947811666]]	 ; [[0.8053967158338883],[0.5668934240362811],[0.6418219461697723],[0.9509954058192955],[0.9990506929941143],[0.9128378378378378],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7351939362978653],[0.5736842105263158],[0.6714579055441479],[0.5007656967840735],[0.9696221758116574],[0.9179054054054054],[0.7351939362978654]]	 ; [[0.8053967158338883],[0.5736842105263158],[0.6714579055441479],[0.9509954058192955],[0.9990506929941143],[0.9179054054054054],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7629403047260951],[0.5455810716771051],[0.5],[0.6003062787136294],[0.9255743307385609],[0.8896959459459459],[0.7629403047260952]]	 ; [[0.8053967158338883],[0.5736842105263158],[0.6714579055441479],[0.9509954058192955],[0.9990506929941143],[0.9179054054054054],[0.8053967158338884]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7736264777860706],[0.5137067938021453],[0.42048780487804877],[0.6600306278713629],[0.8872223277007785],[0.8621621621621621],[0.7736264777860706]]	 ; [[0.8053967158338883],[0.5736842105263158],[0.6714579055441479],[0.9509954058192955],[0.9990506929941143],[0.9179054054054054],[0.8053967158338884]]
