[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7943202075042647],[0.5588972431077694],[0.47295864262990456],[0.6830015313935681],[0.905638883614961],[0.8810810810810811],[0.7943202075042646]]	 ; [[0.8068424827823621],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8006919037923144],[0.5502079619726679],[0.4495145631067961],[0.7090352220520674],[0.8923485855325612],[0.8721283783783784],[0.8006919037923144]]	 ; [[0.8068424827823621],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.805525955332852],[0.542353610005685],[0.43128390596745025],[0.7304747320061256],[0.8805771786595785],[0.8640202702702703],[0.805525955332852]]	 ; [[0.8068424827823621],[0.5590452261306532],[0.4739084132055378],[1.0],[0.9073476362255554],[0.8814189189189189],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7945038177260768],[0.5615141955835962],[0.47746781115879827],[0.6814701378254211],[0.9075374976267325],[0.8826013513513513],[0.7945038177260768]]	 ; [[0.8068424827823621],[0.5615141955835962],[0.47746781115879827],[1.0],[0.9075374976267325],[0.8826013513513513],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8003696046143589],[0.5600490196078431],[0.466802860061287],[0.6998468606431854],[0.9008923485855326],[0.8787162162162162],[0.8003696046143589]]	 ; [[0.8068424827823621],[0.5615141955835962],[0.47746781115879827],[1.0],[0.9075374976267325],[0.8826013513513513],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8012802415339405],[0.5469483568075117],[0.4433872502378687],[0.7136294027565084],[0.8889310803113727],[0.8695945945945946],[0.8012802415339406]]	 ; [[0.8068424827823621],[0.5615141955835962],[0.47746781115879827],[1.0],[0.9075374976267325],[0.8826013513513513],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8006481455367598],[0.562962962962963],[0.47156153050672184],[0.6983154670750383],[0.9029808239984811],[0.8804054054054054],[0.8006481455367598]]	 ; [[0.8068424827823621],[0.562962962962963],[0.47746781115879827],[1.0],[0.9075374976267325],[0.8826013513513513],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7959277782349053],[0.5668789808917197],[0.48527808069792805],[0.6814701378254211],[0.9103854186443896],[0.8851351351351351],[0.7959277782349053]]	 ; [[0.8068424827823621],[0.5668789808917197],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8068424827823621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8109432564457655],[0.5587375803623612],[0.45179584120982985],[0.7320061255742726],[0.8898803873172584],[0.8724662162162162],[0.8109432564457655]]	 ; [[0.8109432564457655],[0.5668789808917197],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8109432564457655]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8106584643439998],[0.5577596266044341],[0.4505183788878417],[0.7320061255742726],[0.889310803113727],[0.8719594594594594],[0.8106584643439998]]	 ; [[0.8109432564457655],[0.5668789808917197],[0.48527808069792805],[1.0],[0.9103854186443896],[0.8851351351351351],[0.8109432564457655]]
