[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8494252088841926],[0.7475213281069865],[0.6629856850715746],[0.8567653276955602],[0.8420850900728248],[0.8459915611814346],[0.8494252088841925]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.7802607076350093],[0.9201902748414377],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8016033633768491],[0.6618732996502137],[0.5231950844854071],[0.9005817028027499],[0.7026250239509485],[0.7552742616033755],[0.8016033633768491]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.7802607076350093],[0.9201902748414377],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8125925301667589],[0.6743324887936074],[0.5341154677369558],[0.9143763213530656],[0.7108087389804523],[0.7649789029535865],[0.8125925301667589]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.7802607076350093],[0.9201902748414377],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7653030816242685],[0.610311349179779],[0.44659480646741795],[0.9635306553911205],[0.5670755078574167],[0.6725738396624472],[0.7653030816242685]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.7802607076350093],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8360638193133991],[0.7276042853886483],[0.6389111289031225],[0.8448914769719428],[0.8272361616548554],[0.8319268635724332],[0.8360638193133991]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.7802607076350093],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8262487500163387],[0.7105788423153692],[0.6119174942704354],[0.8471708090957165],[0.8053266909369611],[0.8164556962025317],[0.8262487500163388]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.7802607076350093],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7419950738916256],[0.6396425151611874],[0.8061142397425584],[0.5301587301587302],[0.9538314176245211],[0.8412095639943741],[0.7419950738916257]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8061142397425584],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7325846780173039],[0.6229299363057325],[0.7836538461538461],[0.5169133192389006],[0.9482560367957071],[0.8334739803094233],[0.7325846780173039]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8061142397425584],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.774712643678161],[0.623541887592789],[0.4681528662420382],[0.9333333333333333],[0.6160919540229886],[0.70042194092827],[0.774712643678161]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8061142397425584],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8362721895108852],[0.7385057471264369],[0.6754270696452037],[0.8145800316957211],[0.8579643473260494],[0.8464135021097047],[0.8362721895108853]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8061142397425584],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7514606186589192],[0.6535947712418301],[0.7954545454545454],[0.554675118858954],[0.9482461184588844],[0.8434599156118143],[0.7514606186589192]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8061142397425584],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8000835975890789],[0.6548242333582647],[0.5060693641618497],[0.9274364406779662],[0.6727307545001915],[0.740365682137834],[0.8000835975890788]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8061142397425584],[0.9635306553911205],[0.977381636956105],[0.8565400843881856],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7908623089705302],[0.7121346324180691],[0.8077695914266577],[0.6367476240760296],[0.9449769938650306],[0.8628691983122363],[0.7908623089705301]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.8628691983122363],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8306939244587845],[0.7156450542155345],[0.615296803652968],[0.8551031200423057],[0.8062847288752635],[0.819268635724332],[0.8306939244587845]]	 ; [[0.8494252088841926],[0.7475213281069865],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.8628691983122363],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8390224709799619],[0.7602918186555496],[0.7493579866461222],[0.7715494447382337],[0.90649549722169],[0.870604781997187],[0.8390224709799619]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8383932022588908],[0.748451053283767],[0.704619692020532],[0.7980972515856237],[0.8786891529321579],[0.8572433192686357],[0.8383932022588908]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7806959267322757],[0.6334675942878066],[0.48472961613897453],[0.9138932910723719],[0.6474985623921794],[0.7184247538677918],[0.7806959267322757]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.836722743277123],[0.7065699314792422],[0.5713820078226858],[0.9255543822597677],[0.7478911042944786],[0.7952180028129395],[0.8367227432771231]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8354986304374308],[0.7393090118386083],[0.6812110418521816],[0.8082408874801902],[0.8627563733946713],[0.8482419127988748],[0.8354986304374308]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8305593127823133],[0.7067003792667509],[0.5873905429071804],[0.886832363828662],[0.7742862617359647],[0.8042194092827004],[0.8305593127823134]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8406106818286068],[0.7460164171897634],[0.6869719875500222],[0.8161648177496038],[0.8650565459076097],[0.8520393811533052],[0.8406106818286068]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8280103134859195],[0.7065101387406617],[0.5929774274453601],[0.8738120380147836],[0.7822085889570553],[0.8066104078762306],[0.8280103134859194]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.838964685425892],[0.7133705311014672],[0.5858791581805839],[0.9117802430005283],[0.7661491278512556],[0.8049226441631505],[0.8389646854258919]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.824478641233539],[0.7121862988921546],[0.6225296442687747],[0.8320126782884311],[0.8169446041786468],[0.820956399437412],[0.824478641233539]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8345252690921083],[0.726691042047532],[0.6400966183574879],[0.8403805496828752],[0.8286699885013415],[0.8317862165963432],[0.8345252690921083]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8020790368678271],[0.71278600269179],[0.7262753702687877],[0.6997885835095138],[0.9043694902261403],[0.849929676511955],[0.802079036867827]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7624883795129599],[0.6100704588417254],[0.45222929936305734],[0.9371700105596621],[0.5878067484662577],[0.6808720112517581],[0.7624883795129599]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8424041602380611],[0.7280279842588544],[0.6210369265199552],[0.8795562599049128],[0.8052520605712095],[0.8250351617440225],[0.8424041602380612]]	 ; [[0.8494252088841926],[0.7602918186555496],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8494252088841925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8517660651007206],[0.7664522513607124],[0.7204651162790697],[0.8187103594080338],[0.8848217707934074],[0.8672292545710267],[0.8517660651007206]]	 ; [[0.8517660651007206],[0.7664522513607124],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8517660651007206]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.848362525086663],[0.7360774818401937],[0.6302299283829627],[0.8846560846560847],[0.8120689655172414],[0.8313642756680731],[0.8483625250866631]]	 ; [[0.8517660651007206],[0.7664522513607124],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8517660651007206]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8435308222235214],[0.7212770426381012],[0.5982578397212543],[0.9079851930195664],[0.7790764514274765],[0.8133614627285514],[0.8435308222235214]]	 ; [[0.8517660651007206],[0.7664522513607124],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8517660651007206]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8115244068953056],[0.6715469081101907],[0.5283419217944831],[0.921247357293869],[0.7018014564967421],[0.760196905766526],[0.8115244068953056]]	 ; [[0.8517660651007206],[0.7664522513607124],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8517660651007206]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.857248795032424],[0.7549488054607509],[0.6633346661335466],[0.8759239704329461],[0.8385736196319018],[0.8485232067510549],[0.8572487950324239]]	 ; [[0.857248795032424],[0.7664522513607124],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8572487950324239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8402411720042104],[0.7448807516261141],[0.684373616644533],[0.8171247357293869],[0.8633576082790341],[0.8510548523206751],[0.8402411720042104]]	 ; [[0.857248795032424],[0.7664522513607124],[0.8077695914266577],[0.9635306553911205],[0.977381636956105],[0.870604781997187],[0.8572487950324239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6911532363870766],[0.5522279035792549],[0.8946745562130177],[0.3993660855784469],[0.9829403871957063],[0.8275668073136427],[0.6911532363870766]]	 ; [[0.857248795032424],[0.7664522513607124],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8572487950324239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8739601455317814],[0.7668711656441719],[0.6551853238487458],[0.9244585314315901],[0.8234617596319724],[0.850351617440225],[0.8739601455317813]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7873710030540688],[0.645809192738509],[0.5086705202312138],[0.884188260179799],[0.6905537459283387],[0.7420534458509142],[0.7873710030540688]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8466782525857954],[0.747309312119794],[0.6707265854682907],[0.843634442683571],[0.84972206248802],[0.8481012658227848],[0.8466782525857954]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8347616844278669],[0.7086092715231789],[0.582312925170068],[0.904862579281184],[0.7646607895745496],[0.8019690576652602],[0.8347616844278668]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8445447910965154],[0.7181911613566291],[0.5872268907563025],[0.9243386243386243],[0.7647509578544062],[0.8071729957805908],[0.8445447910965153]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7860397056251256],[0.7045252883762201],[0.800941492938803],[0.6288278775079198],[0.9432515337423313],[0.859493670886076],[0.7860397056251256]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.835134488565303],[0.7067484662576687],[0.5761920640213405],[0.9138022210470651],[0.7564667560835409],[0.7983122362869198],[0.8351344885653029]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8367141798709388],[0.7154368108566582],[0.5975912150194829],[0.8911780243000528],[0.7822503354418248],[0.8112517580872012],[0.8367141798709388]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9635306553911205],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8375070249285765],[0.6943874696997949],[0.5367541078120496],[0.9831045406546991],[0.691909509202454],[0.769479606188467],[0.8375070249285765]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.811075093706513],[0.6729044834307992],[0.5332097621254248],[0.9117802430005283],[0.7103699444124976],[0.7639943741209564],[0.811075093706513]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8323691693333453],[0.7044334975369458],[0.5758389261744966],[0.9069767441860465],[0.757761594480644],[0.7974683544303798],[0.8323691693333453]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8384597510487765],[0.75],[0.7103024574669187],[0.7943974630021141],[0.8825220390954389],[0.8590717299578059],[0.8384597510487766]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7595590667715294],[0.6071551427588578],[0.4501402703391992],[0.9323824617010037],[0.5867356718420548],[0.6787623066104079],[0.7595590667715293]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8073698171314247],[0.6664114832535885],[0.5225090036014406],[0.9197041732699419],[0.6950354609929078],[0.7548523206751054],[0.8073698171314249]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7577170183913902],[0.6045081967213114],[0.44640605296343],[0.9360126916975146],[0.5794213450852653],[0.6742616033755274],[0.7577170183913899]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7988489644404999],[0.713651498335183],[0.752046783625731],[0.6789862724392819],[0.9187116564417178],[0.8548523206751055],[0.7988489644404999]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8448228705761169],[0.7282913165266107],[0.6152165999271934],[0.8922914466737064],[0.7973542944785276],[0.8226441631504923],[0.8448228705761169]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8116335811820857],[0.672337135124686],[0.5301829268292683],[0.9186476492340201],[0.7046195131301515],[0.7616033755274262],[0.8116335811820858]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.847167487684729],[0.7118842845973417],[0.5644761314321141],[0.9634920634920635],[0.7308429118773946],[0.7926863572433193],[0.847167487684729]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8272653734795071],[0.7493304767005893],[0.759500542888165],[0.7394291754756871],[0.9151015714833269],[0.8683544303797468],[0.827265373479507]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9831045406546991],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.814988455090286],[0.6646482635796972],[0.5013433637829124],[0.9857369255150554],[0.6442399846655166],[0.7351617440225036],[0.814988455090286]]	 ; [[0.8739601455317814],[0.7668711656441719],[0.8946745562130177],[0.9857369255150554],[0.9829403871957063],[0.870604781997187],[0.8739601455317813]]
