[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8208831013151068],[0.6977857570317175],[0.636810486073184],[0.771674387822634],[0.8700918148075796],[0.8476621417797888],[0.8208831013151068]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9239920687376074],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8517104254819253],[0.680470588235294],[0.5283156740957252],[0.9557171183079973],[0.747703732655853],[0.7951734539969834],[0.8517104254819252]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8041858954080525],[0.6795107033639144],[0.6319681456200228],[0.7347883597883598],[0.8735834310277452],[0.8419306184012066],[0.8041858954080525]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8532892122095768],[0.715210355987055],[0.6041002277904328],[0.8764044943820225],[0.8301739300371311],[0.8407239819004525],[0.8532892122095768]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8305065951125682],[0.7151956323930846],[0.6608744394618834],[0.7792465300727033],[0.8817666601524331],[0.8583710407239818],[0.8305065951125682]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8047336819318063],[0.6891290527654164],[0.6634026927784578],[0.716931216931217],[0.8925361469323955],[0.8524886877828054],[0.8047336819318063]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.810589919177258],[0.6802239905688182],[0.6135034556087188],[0.7632275132275133],[0.8579523251270027],[0.8363499245852187],[0.810589919177258]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8075607943260137],[0.6249716745977791],[0.4751895244658856],[0.9126406353408338],[0.7024809533111936],[0.7503770739064857],[0.8075607943260137]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.761885378092881],[0.6486096063560852],[0.7143993635640413],[0.593915343915344],[0.9298554122704181],[0.8532428355957767],[0.761885378092881]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.8622926093514329],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8375698592580187],[0.7246289003332325],[0.6685299049748463],[0.791005291005291],[0.8841344275107463],[0.86289592760181],[0.8375698592580187]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7942669620761814],[0.6702094404501406],[0.6358244365361803],[0.7085261070720423],[0.8800078170803205],[0.8408748114630468],[0.7942669620761814]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7982117330862316],[0.6280547409579668],[0.49825513765025203],[0.8493060145406477],[0.7471174516318155],[0.7704374057315234],[0.7982117330862316]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8252805695050426],[0.6492902024668373],[0.5010775862068966],[0.922009253139458],[0.7285518858706274],[0.7726998491704374],[0.8252805695050427]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7970117234246717],[0.6177355869414216],[0.47540983606557374],[0.8816920026437541],[0.7123314442055892],[0.7509803921568627],[0.7970117234246716]]	 ; [[0.8539951648284085],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8539951648284085]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8574611393339412],[0.6958863858961803],[0.55248833592535],[0.9398148148148148],[0.7751074638530676],[0.8126696832579186],[0.8574611393339412]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8550247329959926],[0.7150508837707552],[0.6005398110661269],[0.8835208471211119],[0.8265286188708733],[0.8395173453996984],[0.8550247329959926]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8235074536739179],[0.6893810335036911],[0.6042807366849179],[0.8023793787177792],[0.8446355286300566],[0.8349924585218703],[0.823507453673918]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8026642661754033],[0.6435233160621762],[0.5289608177172062],[0.8214285714285714],[0.7838999609222352],[0.7924585218702865],[0.8026642661754033]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9557171183079973],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.833760552547188],[0.6466330335599912],[0.48375451263537905],[0.9748677248677249],[0.692653380226651],[0.7570135746606335],[0.833760552547188]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8346797302668129],[0.654843110504775],[0.49913344887348354],[0.9517514871116987],[0.717607973421927],[0.7710407239819005],[0.8346797302668127]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8374804847468121],[0.7185557857354247],[0.6505894962486602],[0.8023793787177792],[0.8725815907758452],[0.8565610859728506],[0.8374804847468122]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8230416922532984],[0.7126292698213725],[0.6771888028588445],[0.751984126984127],[0.8940992575224697],[0.8616892911010559],[0.8230416922532984]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8421718308436519],[0.7105263157894738],[0.616318601262749],[0.8387309980171844],[0.8456126636701192],[0.8440422322775264],[0.8421718308436519]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8156058347038843],[0.6450060168471721],[0.5071915215745647],[0.8856576338400529],[0.7455540355677155],[0.777526395173454],[0.8156058347038841]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8135853128370719],[0.6845835794447725],[0.6181333333333333],[0.7670416942422237],[0.8601289314319203],[0.8389140271493213],[0.813585312837072]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8392698195599719],[0.7104664391353812],[0.623253493013972],[0.826058201058201],[0.8524814380617428],[0.8464555052790347],[0.8392698195599719]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8140320964910649],[0.6840869054609512],[0.6151003167898628],[0.7705026455026455],[0.8575615474794842],[0.8377073906485671],[0.8140320964910648]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.800637882481376],[0.6816171825647505],[0.6523579201934704],[0.7136243386243386],[0.8876514263384134],[0.8479638009049774],[0.800637882481376]]	 ; [[0.8574611393339412],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8574611393339412]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8600358356041659],[0.7156683233063039],[0.5922077922077922],[0.9041639127561136],[0.8159077584522181],[0.8360482654600302],[0.8600358356041659]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7890299553615352],[0.6767068273092369],[0.6844955991875423],[0.6690933156849769],[0.9089665950380934],[0.8542986425339366],[0.7890299553615352]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7804970433430755],[0.6577835554111148],[0.6470588235294118],[0.6688697951090549],[0.8921242915770959],[0.8411764705882353],[0.7804970433430753]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8422991216807161],[0.7085301472631286],[0.610924772400575],[0.8432539682539683],[0.8413442751074639],[0.8417797888386124],[0.8422991216807161]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8202686441256195],[0.7066874027993779],[0.6670581327069877],[0.7513227513227513],[0.8892145369284877],[0.8577677224736048],[0.8202686441256195]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8539732067376207],[0.7165630910564712],[0.6060329067641682],[0.8764044943820225],[0.8315419190932187],[0.8417797888386124],[0.8539732067376207]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8205057826632088],[0.6522583778533267],[0.5155470249520153],[0.8876404494382022],[0.7533711158882157],[0.7840120663650075],[0.820505782663209]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8033605326981648],[0.6150481189851268],[0.4594771241830065],[0.9298941798941799],[0.6768268855021493],[0.7345399698340875],[0.8033605326981645]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8007002983556324],[0.6600057093919498],[0.5806127574083375],[0.7645502645502645],[0.8368503321610004],[0.8203619909502262],[0.8007002983556324]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8217848414516055],[0.7023917650620648],[0.6480446927374302],[0.7666886979510905],[0.8768809849521204],[0.8517345399698341],[0.8217848414516055]]	 ; [[0.8600358356041659],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8600358356041659]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8654402916565871],[0.7273212379935967],[0.6095706618962433],[0.9014550264550265],[0.8294255568581477],[0.8458521870286576],[0.8654402916565871]]	 ; [[0.8654402916565871],[0.7354390031874819],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.86289592760181],[0.8654402916565871]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8477230999212242],[0.7411477411477411],[0.6882086167800453],[0.8029100529100529],[0.8925361469323955],[0.8720965309200603],[0.8477230999212242]]	 ; [[0.8654402916565871],[0.7411477411477411],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.8720965309200603],[0.8654402916565871]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8501755549358494],[0.725512528473804],[0.6373186593296648],[0.8420356906807667],[0.8583154191909322],[0.8546003016591251],[0.8501755549358494]]	 ; [[0.8654402916565871],[0.7411477411477411],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.8720965309200603],[0.8654402916565871]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8221123499586093],[0.7087348461299348],[0.6678383128295254],[0.7549668874172185],[0.8892578125],[0.8586726998491704],[0.8221123499586093]]	 ; [[0.8654402916565871],[0.7411477411477411],[0.8345454545454546],[0.9748677248677249],[0.984762648954874],[0.8720965309200603],[0.8654402916565871]]
