[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.852194855190227],[0.7314548591144334],[0.6483180428134556],[0.8390501319261213],[0.8653395784543325],[0.8593373493975903],[0.852194855190227]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8723471408309192],[0.7230379746835442],[0.587171052631579],[0.9407114624505929],[0.8039828192112456],[0.8352409638554217],[0.8723471408309192]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7928565402081182],[0.6121142857142857],[0.46867343367168357],[0.8820816864295126],[0.7036313939867239],[0.7444277108433734],[0.7928565402081182]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8443308455115561],[0.7124582869855395],[0.6161616161616161],[0.8444297956493079],[0.8442318953738044],[0.8442771084337349],[0.8443308455115561]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7629145297430444],[0.5953727506426735],[0.4881956155143339],[0.7628458498023716],[0.7629832096837172],[0.7629518072289156],[0.7629145297430444]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8734939759036144],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8366766574115945],[0.736176935229068],[0.7073466909532483],[0.7674571805006588],[0.9058961343225302],[0.8742469879518072],[0.8366766574115945]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7840370137852082],[0.6095923261390888],[0.47908028646814926],[0.8378378378378378],[0.7302361897325785],[0.7548192771084338],[0.7840370137852082]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7920561568409867],[0.6185567010309277],[0.4860587792012057],[0.8503625576796309],[0.7337497560023424],[0.7603915662650602],[0.7920561568409866]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7869647283291156],[0.6686197916666667],[0.6604501607717042],[0.6769940672379697],[0.8969353894202615],[0.8466867469879518],[0.7869647283291157]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7752613567555081],[0.5886509163170678],[0.4427100631019595],[0.878129117259552],[0.6723935962514642],[0.7194277108433735],[0.7752613567555081]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8063888719825837],[0.6316285646947913],[0.491562729273661],[0.8833223467369808],[0.7294553972281866],[0.7646084337349398],[0.8063888719825838]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8316124763928782],[0.7232198142414862],[0.6822429906542056],[0.769433465085639],[0.8937914877001172],[0.8653614457831326],[0.831612476392878]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7819348862716773],[0.6196525797251751],[0.5109020949123557],[0.7872200263504612],[0.7766497461928934],[0.779066265060241],[0.7819348862716773]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.95385629531971],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8535037420265683],[0.6822867853795689],[0.5292620865139949],[0.959789057350033],[0.7472184267031037],[0.7957831325301205],[0.8535037420265683]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7811774963453428],[0.6820809248554913],[0.7545963229416467],[0.6222808174027686],[0.9400741752879173],[0.8674698795180723],[0.781177496345343]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8742469879518072],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8335899946355901],[0.7401369416367788],[0.7322580645161291],[0.7481872116018458],[0.9189927776693344],[0.8799698795180723],[0.83358999463559]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7706645636757233],[0.5838316722037652],[0.43947982660886964],[0.8693931398416886],[0.671935987509758],[0.7170180722891566],[0.7706645636757233]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8447929801383787],[0.6708420320111343],[0.5177228786251342],[0.9525691699604744],[0.7370167903162828],[0.7862951807228916],[0.8447929801383786]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.82546553208989],[0.6534185001182872],[0.5095940959409594],[0.9103493737640079],[0.740581690415772],[0.7793674698795181],[0.82546553208989]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7301258601974464],[0.5338149709010636],[0.38361695990770117],[0.8773087071240105],[0.5829430132708822],[0.6501506024096385],[0.7301258601974463]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8239998090481087],[0.6811870405662945],[0.5802411873840445],[0.8246539222148979],[0.8233456958813196],[0.823644578313253],[0.8239998090481087]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7514710883172592],[0.6465753424657534],[0.7965284474445516],[0.544137022397892],[0.9588051542366263],[0.8640060240963855],[0.7514710883172591]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.840836809773027],[0.6927695118767946],[0.5737137916126243],[0.8741765480895916],[0.8074970714564623],[0.8227409638554217],[0.840836809773027]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6846565668569641],[0.5315354501957373],[0.7823303457106274],[0.40250329380764166],[0.9668098399062867],[0.8378012048192771],[0.6846565668569642]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8081395348837209],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7146451383010057],[0.5891341256366723],[0.8261904761904761],[0.4577836411609499],[0.9715066354410616],[0.8542168674698796],[0.7146451383010057]]	 ; [[0.8800650343024999],[0.7445062218692083],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8800650343025]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8849153127458137],[0.7467362924281985],[0.6185121107266436],[0.9420289855072463],[0.827801639984381],[0.8539156626506024],[0.8849153127458137]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7983140232091898],[0.6588302752293579],[0.583248730964467],[0.7569169960474308],[0.8397110503709488],[0.8207831325301205],[0.7983140232091899]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8050320712965982],[0.631904761904762],[0.49459560193812896],[0.8747528015820699],[0.7353113410111263],[0.7671686746987951],[0.8050320712965982]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7336033895762142],[0.6123399301513388],[0.7443396226415094],[0.5201054713249835],[0.9471013078274448],[0.8495481927710843],[0.7336033895762142]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7836304046365796],[0.6498480243161094],[0.6029328821206994],[0.7046802900461437],[0.8625805192270154],[0.8265060240963855],[0.7836304046365796]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7616821317539741],[0.5671085335542668],[0.413470250679553],[0.9024390243902439],[0.6209252391177045],[0.6852409638554217],[0.7616821317539741]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8074910915924423],[0.6685568471789055],[0.5865671641791045],[0.7771918259723137],[0.8377903572125708],[0.8239457831325301],[0.8074910915924423]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.959789057350033],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7901043685906786],[0.5901442307692308],[0.42388489208633096],[0.970995385629532],[0.6092133515518251],[0.6918674698795181],[0.7901043685906786]]	 ; [[0.8849153127458137],[0.7467362924281985],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.8849153127458137]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.890716135216071],[0.7655528389024722],[0.6511090573012939],[0.928806855636124],[0.8526254147960179],[0.8700301204819277],[0.890716135216071]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8395503904230492],[0.7024952015355087],[0.6011262318160489],[0.8449868073878628],[0.8341139734582358],[0.8365963855421686],[0.8395503904230492]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.829141670512229],[0.694048616932104],[0.6026200873362445],[0.8181818181818182],[0.8401015228426396],[0.8350903614457831],[0.829141670512229]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7796806665709778],[0.5981693363844394],[0.4582748948106592],[0.8610013175230566],[0.6983600156188988],[0.7355421686746988],[0.7796806665709777]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8235101409737079],[0.7002369668246445],[0.6358257127487896],[0.7791694133157547],[0.8678508686316612],[0.8475903614457831],[0.823510140973708]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7435676219609126],[0.601159793814433],[0.5882723833543506],[0.6146245059288538],[0.8725107379929715],[0.8135542168674699],[0.7435676219609126]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7829140739733759],[0.583668543845535],[0.41984953703703703],[0.9571240105540897],[0.6087041373926619],[0.6882530120481928],[0.7829140739733758]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7984849513761454],[0.7071352502662406],[0.766743648960739],[0.6561264822134387],[0.9408434205388521],[0.8757530120481928],[0.7984849513761454]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8799698795180723],[0.890716135216071]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8485954566290033],[0.7509386733416772],[0.7151370679380215],[0.7905138339920948],[0.9066770792659118],[0.8801204819277109],[0.8485954566290033]]	 ; [[0.890716135216071],[0.7655528389024722],[0.8261904761904761],[0.970995385629532],[0.9898477157360406],[0.8801204819277109],[0.890716135216071]]
