[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8233550247304574],[0.6776015057811239],[0.5722070844686649],[0.8305866842452209],[0.816123365215694],[0.8194277108433735],[0.8233550247304574]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.5722070844686649],[1.0],[0.816123365215694],[0.8194277108433735],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8030910916439117],[0.6705916985575509],[0.6058510638297873],[0.7508239947264338],[0.8553581885613898],[0.8314759036144578],[0.8030910916439118]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6058510638297873],[1.0],[0.8553581885613898],[0.8314759036144578],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7769521667397874],[0.6467254408060454],[0.6186746987951808],[0.6774406332453826],[0.8764637002341921],[0.8310240963855422],[0.7769521667397874]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6186746987951808],[1.0],[0.8764637002341921],[0.8314759036144578],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7735053881599898],[0.6432192648922685],[0.6196581196581197],[0.6686429512516469],[0.8783678250683327],[0.8304216867469879],[0.7735053881599898]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6196581196581197],[1.0],[0.8783678250683327],[0.8314759036144578],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7586097235430943],[0.6270128162997042],[0.6251638269986893],[0.6288727752142387],[0.88834667187195],[0.829066265060241],[0.7586097235430944]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6251638269986893],[1.0],[0.88834667187195],[0.8314759036144578],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7415821144842728],[0.6077957916522938],[0.6370209689081706],[0.5811345646437994],[0.9020296643247463],[0.8287650602409639],[0.7415821144842729]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6370209689081706],[1.0],[0.9020296643247463],[0.8314759036144578],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7517814341914982],[0.6229508196721312],[0.6468085106382979],[0.6007905138339921],[0.9027723545490043],[0.8337349397590361],[0.7517814341914981]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6468085106382979],[1.0],[0.9027723545490043],[0.8337349397590361],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7560901258293014],[0.6306740027510316],[0.6587643678160919],[0.6048812664907651],[0.9072989851678376],[0.8382530120481928],[0.7560901258293014]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6587643678160919],[1.0],[0.9072989851678376],[0.8382530120481928],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7810063602163314],[0.6624834874504623],[0.6637988087359364],[0.6611733684904416],[0.9008393519422213],[0.8460843373493976],[0.7810063602163315]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6637988087359364],[1.0],[0.9072989851678376],[0.8460843373493976],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7779977507962501],[0.659567387687188],[0.6664425016812374],[0.652832674571805],[0.9031628270206951],[0.845933734939759],[0.7779977507962501]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6664425016812374],[1.0],[0.9072989851678376],[0.8460843373493976],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7794002877869574],[0.6600660066006602],[0.6613756613756614],[0.6587615283267457],[0.9000390472471691],[0.8448795180722891],[0.7794002877869575]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6664425016812374],[1.0],[0.9072989851678376],[0.8460843373493976],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.756345563507338],[0.634676007005254],[0.6776364996260285],[0.5968379446640316],[0.9158531823506443],[0.842921686746988],[0.756345563507338]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6776364996260285],[1.0],[0.9158531823506443],[0.8460843373493976],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7412513731100877],[0.6164533820840951],[0.6921182266009852],[0.5557020435069215],[0.926800702713254],[0.8420180722891566],[0.7412513731100878]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6921182266009852],[1.0],[0.926800702713254],[0.8460843373493976],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.750312130424774],[0.6263269639065817],[0.6760886172650878],[0.5833882663150955],[0.9172359945344525],[0.8409638554216867],[0.750312130424774]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6921182266009852],[1.0],[0.926800702713254],[0.8460843373493976],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7540097002016704],[0.6334519572953737],[0.6883217324052591],[0.5866842452208306],[0.9213351551825103],[0.8448795180722891],[0.7540097002016705]]	 ; [[0.8242252671186682],[0.6776015057811239],[0.6921182266009852],[1.0],[0.926800702713254],[0.8460843373493976],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7893560496738603],[0.6777851901267511],[0.6864864864864865],[0.6693017127799736],[0.909410386567747],[0.8545180722891567],[0.7893560496738603]]	 ; [[0.8242252671186682],[0.6777851901267511],[0.6921182266009852],[1.0],[0.926800702713254],[0.8545180722891567],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.808239689391753],[0.6989039329464862],[0.6843434343434344],[0.7140974967061924],[0.9023818820773135],[0.8593373493975903],[0.808239689391753]]	 ; [[0.8242252671186682],[0.6989039329464862],[0.6921182266009852],[1.0],[0.926800702713254],[0.8593373493975903],[0.8242252671186681]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8392326760714234],[0.7268336854814367],[0.6700055648302726],[0.7941952506596306],[0.8842701014832163],[0.8637048192771084],[0.8392326760714235]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8637048192771084],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8186144564664397],[0.71002538071066],[0.6839853300733496],[0.7381266490765171],[0.8991022638563623],[0.8623493975903614],[0.8186144564664397]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8637048192771084],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7988457139858596],[0.6847195357833655],[0.6704545454545454],[0.6996047430830039],[0.8980866848887153],[0.852710843373494],[0.7988457139858596]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8637048192771084],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7997242770471638],[0.6867119301648883],[0.6742857142857143],[0.6996047430830039],[0.8998438110113237],[0.854066265060241],[0.7997242770471638]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8637048192771084],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.806702364802122],[0.6960437439691218],[0.6800754242614707],[0.7127799736495388],[0.9006247559547051],[0.8576807228915663],[0.806702364802122]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8637048192771084],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8344494530369785],[0.7264296754250388],[0.6835369400814427],[0.775065963060686],[0.8938329430132709],[0.8667168674698795],[0.8344494530369784]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8326982368032908],[0.7246287128712872],[0.6831971995332555],[0.7714097496706193],[0.8939867239359626],[0.8659638554216867],[0.8326982368032909]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8141068083685608],[0.7031645569620252],[0.6766138855054811],[0.7318840579710145],[0.896329558766107],[0.8587349397590361],[0.8141068083685608]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8130413708081138],[0.6990595611285266],[0.6664674237895996],[0.7350032959789057],[0.8910794456373219],[0.8554216867469879],[0.8130413708081138]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8074237952048686],[0.6956800000000001],[0.6759950248756219],[0.7165458141067897],[0.8983017763029475],[0.8567771084337349],[0.8074237952048686]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6921182266009852],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8032206018047012],[0.6968295904887715],[0.6982131039046989],[0.6954515491100857],[0.9109896544993168],[0.8617469879518073],[0.8032206018047012]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8363818738460097],[0.7265505652306753],[0.6774928774928775],[0.7832674571805006],[0.8894962905115189],[0.865210843373494],[0.8363818738460098]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8313070916847782],[0.7161016949152542],[0.6612632755729457],[0.7808580858085808],[0.8817560975609756],[0.8587349397590361],[0.8313070916847782]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8146765572197507],[0.7020741671904462],[0.6708708708708708],[0.7363216875411998],[0.8930314268983017],[0.8572289156626506],[0.8146765572197507]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8128670192935517],[0.6986516149263092],[0.6658696951583981],[0.7348284960422163],[0.8909055425448869],[0.8552710843373494],[0.8128670192935517]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8215956227984478],[0.7058463422099786],[0.6592338479130933],[0.7595520421607378],[0.8836392034361578],[0.8552710843373494],[0.8215956227984478]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8203398345199273],[0.7074154514427552],[0.6686217008797654],[0.7509881422924901],[0.8896915267473643],[0.8579819277108434],[0.8203398345199272]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8056502176111588],[0.6963299772653458],[0.6858605246321178],[0.7071240105540897],[0.9041764246682279],[0.8591867469879518],[0.8056502176111588]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8189709159939065],[0.7119184193753985],[0.689080814312153],[0.7363216875411998],[0.9016201444466133],[0.863855421686747],[0.8189709159939065]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8238582880706242],[0.7139731165989373],[0.6785502079619726],[0.7532981530343008],[0.8944184231069477],[0.8621987951807228],[0.8238582880706242]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8309740566635583],[0.7206652294425624],[0.6763005780346821],[0.7712590639419907],[0.8906890493851259],[0.8634036144578313],[0.8309740566635584]]	 ; [[0.8392326760714234],[0.7268336854814367],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8392326760714235]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8444444358701696],[0.7307349003272834],[0.6663049376017363],[0.8089591567852438],[0.8799297149550956],[0.8637048192771084],[0.8444444358701697]]	 ; [[0.8444444358701696],[0.7307349003272834],[0.6982131039046989],[1.0],[0.926800702713254],[0.8667168674698795],[0.8444444358701697]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.825685016858943],[0.7203551046290424],[0.6935286935286935],[0.7493403693931399],[0.9020296643247463],[0.8671686746987952],[0.8256850168589431]]	 ; [[0.8444444358701696],[0.7307349003272834],[0.6982131039046989],[1.0],[0.926800702713254],[0.8671686746987952],[0.8444444358701697]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8262951827838165],[0.7240166293572113],[0.7035425730267246],[0.7457180500658761],[0.9068723155017572],[0.8700301204819277],[0.8262951827838166]]	 ; [[0.8444444358701696],[0.7307349003272834],[0.7035425730267246],[1.0],[0.926800702713254],[0.8700301204819277],[0.8444444358701697]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8345044935201634],[0.730287859824781],[0.6954707985697258],[0.7687747035573123],[0.9002342834830145],[0.8701807228915662],[0.8345044935201633]]	 ; [[0.8444444358701696],[0.7307349003272834],[0.7035425730267246],[1.0],[0.926800702713254],[0.8701807228915662],[0.8444444358701697]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8442427683083168],[0.7375496486403911],[0.6873576309794989],[0.7956493078444298],[0.8928362287722038],[0.8706325301204819],[0.8442427683083168]]	 ; [[0.8444444358701696],[0.7375496486403911],[0.7035425730267246],[1.0],[0.926800702713254],[0.8706325301204819],[0.8444444358701697]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.860626672196208],[0.7532003572491812],[0.6867535287730727],[0.8338826631509558],[0.8873706812414601],[0.8751506024096386],[0.8606266721962079]]	 ; [[0.860626672196208],[0.7532003572491812],[0.7035425730267246],[1.0],[0.926800702713254],[0.8751506024096386],[0.8606266721962079]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8618787062383237],[0.7537091988130564],[0.6850053937432579],[0.837730870712401],[0.8860265417642467],[0.875],[0.8618787062383239]]	 ; [[0.8618787062383237],[0.7537091988130564],[0.7035425730267246],[1.0],[0.926800702713254],[0.8751506024096386],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8447205864481698],[0.7401477832512314],[0.6939953810623557],[0.7928759894459103],[0.8965651834504293],[0.8728915662650603],[0.8447205864481698]]	 ; [[0.8618787062383237],[0.7537091988130564],[0.7035425730267246],[1.0],[0.926800702713254],[0.8751506024096386],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8444091956009854],[0.7368421052631577],[0.684567552289429],[0.7977602108036891],[0.8910581803982819],[0.8697289156626506],[0.8444091956009855]]	 ; [[0.8618787062383237],[0.7537091988130564],[0.7035425730267246],[1.0],[0.926800702713254],[0.8751506024096386],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8446535624310949],[0.7389041934496481],[0.69010863350486],[0.7951251646903821],[0.8941819601718078],[0.8715361445783133],[0.8446535624310949]]	 ; [[0.8618787062383237],[0.7537091988130564],[0.7035425730267246],[1.0],[0.926800702713254],[0.8751506024096386],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8566682806647957],[0.7549588037839488],[0.7028409090909091],[0.8154251812788398],[0.8979113800507516],[0.879066265060241],[0.8566682806647956]]	 ; [[0.8618787062383237],[0.7549588037839488],[0.7035425730267246],[1.0],[0.926800702713254],[0.879066265060241],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8374667095091854],[0.7396298659859605],[0.7163164400494437],[0.7645118733509235],[0.9104215456674473],[0.8771084337349397],[0.8374667095091854]]	 ; [[0.8618787062383237],[0.7549588037839488],[0.7163164400494437],[1.0],[0.926800702713254],[0.879066265060241],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8324243741447316],[0.7325655790147153],[0.7107386716325264],[0.7557755775577558],[0.9090731707317073],[0.8740963855421687],[0.8324243741447316]]	 ; [[0.8618787062383237],[0.7549588037839488],[0.7163164400494437],[1.0],[0.926800702713254],[0.879066265060241],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8299675017838779],[0.730128205128205],[0.7109862671660424],[0.7503293807641633],[0.9096056228035924],[0.8731927710843373],[0.8299675017838779]]	 ; [[0.8618787062383237],[0.7549588037839488],[0.7163164400494437],[1.0],[0.926800702713254],[0.879066265060241],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8529963169703604],[0.7460078336848449],[0.6870144284128746],[0.8160843770599868],[0.8899082568807339],[0.8730421686746987],[0.8529963169703604]]	 ; [[0.8618787062383237],[0.7549588037839488],[0.7163164400494437],[1.0],[0.926800702713254],[0.879066265060241],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8499469102922972],[0.7477671696951032],[0.7013287117273252],[0.8007915567282322],[0.8991022638563623],[0.876656626506024],[0.8499469102922972]]	 ; [[0.8618787062383237],[0.7549588037839488],[0.7163164400494437],[1.0],[0.926800702713254],[0.879066265060241],[0.8618787062383239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8787070107250478],[0.7659696362073903],[0.6769620253164557],[0.8819261213720316],[0.875487900078064],[0.8769578313253013],[0.8787070107250479]]	 ; [[0.8787070107250478],[0.7659696362073903],[0.7163164400494437],[1.0],[0.926800702713254],[0.879066265060241],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.86839354274799],[0.766966966966967],[0.7047461368653422],[0.8412384716732543],[0.8955486138227255],[0.8831325301204819],[0.8683935427479899]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8655028125701599],[0.7609085475194262],[0.6956284153005464],[0.8397097625329816],[0.8912958626073381],[0.8795180722891566],[0.8655028125701598]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8572670065166201],[0.7505241090146751],[0.6880834706205382],[0.8254281949934124],[0.8891058180398282],[0.8745481927710843],[0.8572670065166204]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8708106229470902],[0.7586805555555556],[0.6761217122227953],[0.8642056690837179],[0.8774155768104627],[0.8743975903614458],[0.8708106229470902]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8680754800264842],[0.7622149837133549],[0.6923076923076923],[0.8478260869565217],[0.8883248730964467],[0.879066265060241],[0.8680754800264843]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8765993990162375],[0.7602040816326532],[0.6668324216807558],[0.8839815425181279],[0.869217255514347],[0.8725903614457832],[0.8765993990162375]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8713594166239577],[0.7603017991874638],[0.6791083462934163],[0.8635464733025708],[0.8791723599453445],[0.8756024096385542],[0.8713594166239577]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8645322431404329],[0.7590936195587358],[0.6929776810016332],[0.8391562294001318],[0.8899082568807339],[0.8783132530120482],[0.8645322431404329]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8724670091917939],[0.7660199882422104],[0.6916135881104034],[0.8583662714097496],[0.8865677469738383],[0.8801204819277109],[0.872467009191794]]	 ; [[0.8787070107250478],[0.766966966966967],[0.7163164400494437],[1.0],[0.926800702713254],[0.8831325301204819],[0.8787070107250479]]
