[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7386992257577912],[0.5630695443645084],[0.5415129151291513],[0.5864135864135864],[0.890984865101996],[0.8361510791366906],[0.7386992257577912]]	 ; [[0.7833552631578946],[0.6096491228070176],[0.5472222222222223],[1.0],[0.9056810704101776],[0.8399280575539568],[0.7833552631578947]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7633859649122807],[0.5918085595950299],[0.5481670929241261],[0.643],[0.8837719298245614],[0.8404676258992806],[0.7633859649122807]]	 ; [[0.7833552631578946],[0.6096491228070176],[0.5481670929241261],[1.0],[0.9056810704101776],[0.8404676258992806],[0.7833552631578947]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8061926009940925],[0.6498876404494383],[0.5906862745098039],[0.7222777222777222],[0.8901074797104628],[0.8598920863309353],[0.8061926009940925]]	 ; [[0.8061926009940925],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8061926009940925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7945944163316394],[0.6354970494779846],[0.5823627287853578],[0.6993006993006993],[0.8898881333625795],[0.8555755395683453],[0.7945944163316394]]	 ; [[0.8061926009940925],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8061926009940925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7873114035087718],[0.6240362811791383],[0.570954356846473],[0.688],[0.8866228070175438],[0.8508992805755395],[0.7873114035087718]]	 ; [[0.8061926009940925],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8061926009940925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7507982456140351],[0.5780292314945781],[0.5468331846565566],[0.613],[0.8885964912280702],[0.8390287769784173],[0.7507982456140351]]	 ; [[0.8061926009940925],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8061926009940925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.701371838841692],[0.5132924335378323],[0.5245559038662487],[0.5025025025025025],[0.9002411751808814],[0.8287769784172662],[0.701371838841692]]	 ; [[0.8061926009940925],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8061926009940925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7709213357381814],[0.5973094170403588],[0.5419039869812856],[0.6653346653346653],[0.8765080061416978],[0.8384892086330935],[0.7709213357381816]]	 ; [[0.8061926009940925],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8061926009940925]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8157417270161293],[0.6479352916134524],[0.564540059347181],[0.7602397602397603],[0.8712436937924983],[0.8512589928057553],[0.8157417270161293]]	 ; [[0.8157417270161293],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8157417270161293]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7742104353203278],[0.6000000000000001],[0.5404323458767014],[0.6743256743256744],[0.8740951963149813],[0.8381294964028777],[0.7742104353203278]]	 ; [[0.8157417270161293],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8157417270161293]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7302894736842105],[0.5464841906559698],[0.517426273458445],[0.579],[0.881578947368421],[0.827158273381295],[0.7302894736842105]]	 ; [[0.8157417270161293],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8157417270161293]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7633070175438597],[0.5841495992876224],[0.5264847512038523],[0.656],[0.8706140350877193],[0.8320143884892086],[0.7633070175438597]]	 ; [[0.8157417270161293],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8157417270161293]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7419394599697298],[0.5656087162482236],[0.5378378378378378],[0.5964035964035964],[0.8874753235358631],[0.8350719424460432],[0.7419394599697298]]	 ; [[0.8157417270161293],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8157417270161293]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7996973684210527],[0.6284482758620689],[0.5522727272727272],[0.729],[0.8703947368421052],[0.8449640287769784],[0.7996973684210527]]	 ; [[0.8157417270161293],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8157417270161293]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7585870237700977],[0.5823824737562757],[0.535234899328859],[0.6386386386386387],[0.8785354089015567],[0.835431654676259],[0.7585870237700977]]	 ; [[0.8157417270161293],[0.6498876404494383],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8157417270161293]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8273947368421053],[0.6572261557684299],[0.563169164882227],[0.789],[0.8657894736842106],[0.8519784172661871],[0.8273947368421053]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7510498932959998],[0.5672175078159892],[0.5129240710823909],[0.6343656343656343],[0.8677341522263654],[0.8257194244604317],[0.7510498932959999]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6933508771929824],[0.49365853658536585],[0.4819047619047619],[0.506],[0.8807017543859649],[0.8133093525179856],[0.6933508771929824]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7728194157235614],[0.588235294117647],[0.5130111524163569],[0.6893106893106893],[0.8563281421364334],[0.8262589928057554],[0.7728194157235613]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7908724334946654],[0.61082910321489],[0.528937728937729],[0.7227227227227228],[0.8590221442666082],[0.8345323741007195],[0.7908724334946655]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7270999454592347],[0.5423568386180786],[0.5152877697841727],[0.5724275724275725],[0.8817723184908971],[0.8260791366906475],[0.7270999454592348]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7510795162625902],[0.5726102941176471],[0.5293118096856415],[0.6236236236236237],[0.8785354089015567],[0.8327338129496403],[0.7510795162625902]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7306140350877193],[0.5517909002904161],[0.5347091932457786],[0.57],[0.8912280701754386],[0.8334532374100719],[0.7306140350877193]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7080789473684211],[0.5181550539744848],[0.5086705202312138],[0.528],[0.8881578947368421],[0.8233812949640288],[0.708078947368421]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7578496300803824],[0.583371612310519],[0.5399659863945578],[0.6343656343656343],[0.8813336257951305],[0.8368705035971223],[0.7578496300803824]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7120063529363815],[0.5250737463126843],[0.5169409486931268],[0.5334665334665335],[0.8905461724062295],[0.8262589928057554],[0.7120063529363815]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7164041266914704],[0.5304136253041364],[0.5170777988614801],[0.5444555444555444],[0.8883527089273964],[0.8264388489208633],[0.7164041266914705]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7116284680443488],[0.5237395986294664],[0.5134357005758158],[0.5344655344655345],[0.888791401623163],[0.825],[0.7116284680443488]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7682807017543859],[0.5926589077887199],[0.5364667747163695],[0.662],[0.874561403508772],[0.8363309352517986],[0.768280701754386]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7583464912280702],[0.5747025121198766],[0.5137903861308116],[0.652],[0.8646929824561403],[0.8264388489208633],[0.7583464912280702]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7182989830435567],[0.5298900047824007],[0.5073260073260073],[0.5545545545545546],[0.8820434115325586],[0.8232014388489208],[0.7182989830435567]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7690188732083884],[0.5859982713915299],[0.5163747143945163],[0.6773226773226774],[0.8607150690940996],[0.8276978417266188],[0.7690188732083885]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.722274325805802],[0.5312934631432545],[0.49567474048442905],[0.5724275724275725],[0.8721210791840316],[0.8181654676258993],[0.722274325805802]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7714254385964913],[0.5844980940279543],[0.5069801616458487],[0.69],[0.8528508771929825],[0.8235611510791367],[0.7714254385964912]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7380833333333333],[0.5439440314822912],[0.48329448329448327],[0.622],[0.8541666666666666],[0.8124100719424461],[0.7380833333333333]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7306051044809544],[0.5339763261727313],[0.47578125],[0.6083916083916084],[0.8528186005703005],[0.8088129496402877],[0.7306051044809545]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.734548245614035],[0.5380931649978232],[0.4764841942945258],[0.618],[0.8510964912280702],[0.8091726618705036],[0.7345482456140351]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6824912280701754],[0.4735588375416865],[0.45222929936305734],[0.497],[0.8679824561403509],[0.8012589928057554],[0.6824912280701754]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6733114035087718],[0.4653515427415276],[0.47082906857727735],[0.46],[0.8866228070175438],[0.8098920863309352],[0.6733114035087719]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7116740465062465],[0.513031550068587],[0.4730185497470489],[0.5604395604395604],[0.8629085325729327],[0.8084532374100719],[0.7116740465062465]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.704188596491228],[0.5027675276752768],[0.4666095890410959],[0.545],[0.8633771929824562],[0.806115107913669],[0.7041885964912281]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7142675438596491],[0.5119787045252884],[0.46012759170653905],[0.577],[0.8515350877192982],[0.802158273381295],[0.7142675438596491]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7848583071121987],[0.5840500390930413],[0.47915330339961515],[0.7477477477477478],[0.8219688664766499],[0.8086330935251799],[0.7848583071121988]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7425175438596491],[0.5428571428571428],[0.4681159420289855],[0.646],[0.8390350877192982],[0.8043165467625899],[0.7425175438596492]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6799651473046926],[0.469241773962804],[0.44767970882620567],[0.49298597194388777],[0.8669443226654976],[0.7998201438848921],[0.6799651473046927]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6828164494246495],[0.47360912981455067],[0.45108695652173914],[0.4984984984984985],[0.8671344003508002],[0.8008992805755396],[0.6828164494246494]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6639012351753046],[0.4416666666666667],[0.41049913941480204],[0.4779559118236473],[0.8498465585269619],[0.7830935251798561],[0.6639012351753046]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6598640350877193],[0.4369432723863104],[0.411297440423654],[0.466],[0.8537280701754386],[0.7839928057553956],[0.6598640350877193]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6512333904305828],[0.4243856332703214],[0.4026905829596413],[0.4485514485514486],[0.8539153323097171],[0.7809352517985612],[0.6512333904305828]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6623859649122807],[0.44170616113744077],[0.4198198198198198],[0.466],[0.8587719298245614],[0.7881294964028777],[0.6623859649122807]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6732543859649123],[0.4562702452568255],[0.42463393626184326],[0.493],[0.8535087719298246],[0.7886690647482014],[0.6732543859649123]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.678530701754386],[0.4661016949152542],[0.4403914590747331],[0.495],[0.8620614035087719],[0.7960431654676259],[0.678530701754386]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6854780701754386],[0.471115091804747],[0.42660178426601786],[0.526],[0.8449561403508772],[0.787589928057554],[0.6854780701754386]]	 ; [[0.8273947368421053],[0.6572261557684299],[0.5906862745098039],[1.0],[0.9056810704101776],[0.8598920863309353],[0.8273947368421053]]
