[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8309478236407063],[0.6497788500201046],[0.5415549597855228],[0.8120603015075377],[0.8498353457738749],[0.8430630630630631],[0.8309478236407063]]	 ; [[0.8309478236407063],[0.6567656765676568],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8726126126126126],[0.8309478236407063]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8277132092956551],[0.6459927507047926],[0.5389784946236559],[0.8060301507537688],[0.8493962678375412],[0.8416216216216216],[0.827713209295655]]	 ; [[0.8309478236407063],[0.6567656765676568],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8726126126126126],[0.8309478236407063]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7848601706816845],[0.5343980343980343],[0.38461538461538464],[0.8752515090543259],[0.694468832309043],[0.7268468468468469],[0.7848601706816845]]	 ; [[0.8309478236407063],[0.6567656765676568],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8726126126126126],[0.8309478236407063]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8521086982978026],[0.682429677945373],[0.574468085106383],[0.8403614457831325],[0.8638559508124726],[0.8596396396396396],[0.8521086982978026]]	 ; [[0.8521086982978026],[0.682429677945373],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8726126126126126],[0.8521086982978026]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8450181753995003],[0.6648111332007952],[0.55],[0.8402010050251256],[0.8498353457738749],[0.8481081081081081],[0.8450181753995003]]	 ; [[0.8521086982978026],[0.682429677945373],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8726126126126126],[0.8521086982978026]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8472284928004922],[0.7067804220925012],[0.6377633711507293],[0.7925478348439073],[0.901909150757077],[0.8823423423423423],[0.8472284928004922]]	 ; [[0.8521086982978026],[0.7067804220925012],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8823423423423423],[0.8521086982978026]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8285308559666862],[0.6506514657980456],[0.5472602739726027],[0.8022088353413654],[0.854852876592007],[0.8454054054054054],[0.8285308559666862]]	 ; [[0.8521086982978026],[0.7067804220925012],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8823423423423423],[0.8521086982978026]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8573118060113961],[0.7351301115241636],[0.6836646499567848],[0.7949748743718593],[0.919648737650933],[0.8972972972972973],[0.8573118060113962]]	 ; [[0.8573118060113961],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8573118060113962]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8291722057047035],[0.6351039260969976],[0.5146600124766063],[0.8291457286432161],[0.829198682766191],[0.8291891891891892],[0.8291722057047035]]	 ; [[0.8573118060113961],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8573118060113962]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7911803804974378],[0.5429723859757989],[0.39272890484739675],[0.8793969849246231],[0.7029637760702525],[0.7345945945945946],[0.7911803804974378]]	 ; [[0.8573118060113961],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8573118060113962]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8445512848822522],[0.6869118905047049],[0.5974702380952381],[0.8078470824949698],[0.8812554872695347],[0.8681081081081081],[0.8445512848822523]]	 ; [[0.8573118060113961],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8573118060113962]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8615029042026818],[0.7215859030837004],[0.6423529411764706],[0.8231155778894472],[0.8998902305159165],[0.8861261261261262],[0.8615029042026818]]	 ; [[0.8615029042026818],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8615029042026818]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8211104920872199],[0.6072583542939274],[0.47259507829977626],[0.8492462311557789],[0.7929747530186608],[0.8030630630630631],[0.8211104920872199]]	 ; [[0.8615029042026818],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8615029042026818]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8346472602074254],[0.6436603334625824],[0.5236593059936908],[0.8350100603621731],[0.8342844600526778],[0.8344144144144144],[0.8346472602074254]]	 ; [[0.8615029042026818],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8615029042026818]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8618181874389444],[0.7215859030837005],[0.6418495297805643],[0.823943661971831],[0.8996927129060579],[0.8861261261261262],[0.8618181874389444]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8335674715545247],[0.6636098374322635],[0.5665480427046263],[0.8008048289738431],[0.8663301141352063],[0.8545945945945946],[0.8335674715545247]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8590587404641209],[0.7119965352966652],[0.6255707762557078],[0.8261306532663316],[0.89198682766191],[0.8801801801801802],[0.8590587404641208]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8506793974316236],[0.6947637292464879],[0.6031042128603105],[0.8192771084337349],[0.8820816864295126],[0.8708108108108108],[0.8506793974316238]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8234366980438221],[0.6178320384757677],[0.48916227299355597],[0.8383534136546185],[0.8085199824330259],[0.8138738738738739],[0.8234366980438221]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8389645538676445],[0.6525821596244131],[0.5346153846153846],[0.8373493975903614],[0.8405797101449275],[0.84],[0.8389645538676445]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8586268333986066],[0.7212822796081922],[0.6474820143884892],[0.8140703517587939],[0.9031833150384193],[0.8872072072072072],[0.8586268333986067]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8423108890392399],[0.6713286713286714],[0.5678496868475992],[0.8209255533199196],[0.8636962247585601],[0.8560360360360361],[0.8423108890392399]]	 ; [[0.8618181874389444],[0.7351301115241636],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.8972972972972973],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8582048880634527],[0.7479674796747967],[0.7141552511415525],[0.785140562248996],[0.9312692138779095],[0.905045045045045],[0.8582048880634527]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8551151067952932],[0.6803048535900522],[0.5657104736490994],[0.8531187122736419],[0.8571115013169447],[0.8563963963963964],[0.8551151067952933]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8513197269658336],[0.6716891356066614],[0.5543193717277487],[0.852112676056338],[0.8505267778753293],[0.8508108108108108],[0.8513197269658337]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8361079363567578],[0.6596348884381339],[0.5534377127297482],[0.8162650602409639],[0.8559508124725516],[0.8488288288288288],[0.8361079363567577]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.858388919999364],[0.6993710691823899],[0.599568655643422],[0.8390342052313883],[0.8777436347673397],[0.8708108108108108],[0.858388919999364]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8357494536776884],[0.6433512682551883],[0.5211706102117061],[0.8403614457831325],[0.8311374615722442],[0.8327927927927928],[0.8357494536776884]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8149832531707859],[0.5973749556580348],[0.4618760285244103],[0.8453815261044176],[0.7845849802371542],[0.7954954954954955],[0.8149832531707859]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8526226116587563],[0.715374271627073],[0.6461538461538462],[0.8012048192771084],[0.9040404040404041],[0.8855855855855855],[0.8526226116587563]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8244040626551231],[0.6302748741773132],[0.512271869100063],[0.8189134808853119],[0.8298946444249341],[0.8279279279279279],[0.824404062655123]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8454873512495303],[0.6840775063184499],[0.5892597968069666],[0.8152610441767069],[0.8757136583223539],[0.8648648648648649],[0.8454873512495304]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8603026107485838],[0.7289972899728998],[0.6620180475799836],[0.8110552763819096],[0.909549945115258],[0.8918918918918919],[0.8603026107485838]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8420546481049362],[0.6585269791256401],[0.5418016850291639],[0.8393574297188755],[0.8447518664909969],[0.8437837837837838],[0.8420546481049362]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8355464016805033],[0.6375282592313489],[0.5102533172496985],[0.8493975903614458],[0.8216952129995608],[0.8266666666666667],[0.8355464016805033]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8406360139563192],[0.681837698583083],[0.5938668661181751],[0.8004032258064516],[0.8808688021061869],[0.8664864864864865],[0.8406360139563193]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.797763791515205],[0.562624254473161],[0.41967375185368266],[0.8532663316582915],[0.7422612513721185],[0.7621621621621621],[0.7977637915152049]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8491972466935062],[0.6962899050905953],[0.6095166163141994],[0.8118712273641852],[0.886523266022827],[0.8731531531531531],[0.849197246693506]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8201148442542019],[0.6226993865030674],[0.5034097954122753],[0.8160804020100503],[0.8241492864983535],[0.8227027027027027],[0.8201148442542019]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8531120878033787],[0.6818366517675741],[0.5719154737559645],[0.8440643863179075],[0.8621597892888498],[0.8589189189189189],[0.8531120878033787]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8443365027964295],[0.7356547327121138],[0.7190795781399808],[0.7530120481927711],[0.9356609574000878],[0.9028828828828829],[0.8443365027964295]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7753906745583019],[0.5192421551213736],[0.36802349979018045],[0.8814070351758794],[0.6693743139407244],[0.7073873873873874],[0.7753906745583019]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8544717565420086],[0.7127659574468085],[0.6365795724465558],[0.8096676737160121],[0.8992758393680053],[0.8832432432432432],[0.8544717565420087]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8275868916481419],[0.6204111600587371],[0.48872180451127817],[0.8492462311557789],[0.8059275521405049],[0.8136936936936937],[0.8275868916481419]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8460895126981697],[0.6757090012330457],[0.5708333333333333],[0.8277945619335347],[0.8643844634628045],[0.8578378378378378],[0.8460895126981696]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.852082586367623],[0.6743630573248407],[0.5583388266315096],[0.8512562814070351],[0.8529088913282108],[0.8526126126126126],[0.8520825863676229]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.838507024695376],[0.6840504128639722],[0.6026033690658499],[0.7909547738693468],[0.8860592755214051],[0.869009009009009],[0.8385070246953759]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8260588553268691],[0.6525353283458022],[0.5559490084985835],[0.789738430583501],[0.862379280070237],[0.8493693693693694],[0.8260588553268691]]	 ; [[0.8618181874389444],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8618181874389444]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8627712430750671],[0.7403314917127072],[0.6836734693877551],[0.8072289156626506],[0.9183135704874835],[0.8983783783783784],[0.8627712430750671]]	 ; [[0.8627712430750671],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8627712430750671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8598884792512759],[0.7169149868536372],[0.6350931677018633],[0.8229376257545271],[0.8968393327480246],[0.8836036036036036],[0.8598884792512759]]	 ; [[0.8627712430750671],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8627712430750671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8594152631606795],[0.7245080500894454],[0.6532258064516129],[0.8132530120481928],[0.9055775142731665],[0.889009009009009],[0.8594152631606796]]	 ; [[0.8627712430750671],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8627712430750671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8501215811108971],[0.672255489021956],[0.557246856386499],[0.8470824949698189],[0.8531606672519754],[0.852072072072072],[0.8501215811108971]]	 ; [[0.8627712430750671],[0.7479674796747967],[0.767097966728281],[0.8945783132530121],[0.9973655323819978],[0.905045045045045],[0.8627712430750671]]
