[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6652760112363372],[0.7342107019224563],[0.8124607688346378],[0.6963210702341137],[0.7103803486529319],[0.6963210702341137],[0.6652760112363372]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6610401362716917],[0.8099316671366746],[0.8171820631458727],[0.8038461538461539],[0.8683168316831683],[0.8038461538461539],[0.6610401362716917]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6508964122218673],[0.75723775990199],[0.8058010103927169],[0.7289297658862877],[0.7641584158415842],[0.7289297658862877],[0.6508964122218673]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6623471291759659],[0.7208268617853661],[0.812014501991701],[0.6790969899665552],[0.6866706278470984],[0.6790969899665552],[0.6623471291759659]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6539243023099724],[0.7763997159054213],[0.8080279920436689],[0.7558528428093646],[0.8019409784115666],[0.7558528428093646],[0.6539243023099723]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6757468537654296],[0.7264150436643426],[0.8182398840513072],[0.6854515050167224],[0.6898395721925134],[0.6854515050167224],[0.6757468537654296]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6679091778392154],[0.7970950897252875],[0.8166559645310268],[0.7832775919732441],[0.8352801425460304],[0.7832775919732441],[0.6679091778392154]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6557137318650824],[0.7849509144272219],[0.8095809927697751],[0.7680602006688964],[0.8189381933438986],[0.7680602006688964],[0.6557137318650823]]	 ; [[0.6771042265516874],[0.8165569032484769],[0.8199700371538807],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6771042265516873]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.691503714723529],[0.7595711698569746],[0.8240505730556201],[0.7275919732441471],[0.7439096850861556],[0.7275919732441471],[0.691503714723529]]	 ; [[0.691503714723529],[0.8165569032484769],[0.8240505730556201],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.691503714723529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6799449178927286],[0.6963248330089765],[0.8236794335155193],[0.6481605351170568],[0.6337888690829867],[0.6481605351170568],[0.6799449178927286]]	 ; [[0.691503714723529],[0.8165569032484769],[0.8240505730556201],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.691503714723529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6987735019579336],[0.8237836030865828],[0.8339597911204004],[0.8160535117056856],[0.8690829867300456],[0.8160535117056856],[0.6987735019579336]]	 ; [[0.6987735019579336],[0.8237836030865828],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6724798372299478],[0.6741297024646801],[0.8227896952470434],[0.6222408026755852],[0.5995246583481878],[0.6222408026755852],[0.6724798372299479]]	 ; [[0.6987735019579336],[0.8237836030865828],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6856614271236474],[0.7263911949057404],[0.8230701438692685],[0.6849498327759197],[0.6846275752773375],[0.6849498327759197],[0.6856614271236473]]	 ; [[0.6987735019579336],[0.8237836030865828],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6823240711167892],[0.8010863051343456],[0.8227625019219008],[0.7864548494983278],[0.8334653465346534],[0.7864548494983278],[0.682324071116789]]	 ; [[0.6987735019579336],[0.8237836030865828],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6908485042052593],[0.8275717656052146],[0.832894968557032],[0.823076923076923],[0.8827722772277228],[0.823076923076923],[0.6908485042052592]]	 ; [[0.6987735019579336],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6901700754303748],[0.7630417088689694],[0.823233402808072],[0.7324414715719063],[0.7515847860538827],[0.7324414715719063],[0.6901700754303748]]	 ; [[0.6987735019579336],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6620516007699475],[0.6361607822942594],[0.8230572681447899],[0.5801003344481606],[0.5429873217115689],[0.5801003344481606],[0.6620516007699475]]	 ; [[0.6987735019579336],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6704864827376991],[0.7369944333134892],[0.814977056960412],[0.6994983277591973],[0.7126163596751832],[0.6994983277591973],[0.6704864827376991]]	 ; [[0.6987735019579336],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.6987735019579336]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7007435616458173],[0.7881100183971362],[0.8286377025818615],[0.7653846153846153],[0.7946127946127947],[0.7653846153846153],[0.7007435616458173]]	 ; [[0.7007435616458173],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6720830809729527],[0.705980784368957],[0.8183118071451325],[0.6600334448160535],[0.6545850663497722],[0.6600334448160535],[0.6720830809729528]]	 ; [[0.7007435616458173],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6988346641155132],[0.8145466838909743],[0.8314960060364496],[0.8028428093645485],[0.8498712616359675],[0.8028428093645485],[0.6988346641155132]]	 ; [[0.7007435616458173],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6967600437304108],[0.7599345495838481],[0.8264934015311031],[0.7275919732441471],[0.7415329768270945],[0.7275919732441471],[0.6967600437304109]]	 ; [[0.7007435616458173],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6456639008607165],[0.72443647202158],[0.8036899926551252],[0.6849498327759197],[0.7027134085957616],[0.6849498327759197],[0.6456639008607165]]	 ; [[0.7007435616458173],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6896195663263571],[0.8001206347556143],[0.8252007027075566],[0.7839464882943143],[0.8266640253565769],[0.7839464882943143],[0.6896195663263571]]	 ; [[0.7007435616458173],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.691244312114431],[0.7828149339577346],[0.8241283468345998],[0.7593645484949832],[0.7902139461172741],[0.7593645484949832],[0.691244312114431]]	 ; [[0.7007435616458173],[0.8275717656052146],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6776711806996185],[0.8352889153270959],[0.8331871290289291],[0.8376254180602006],[0.9100633914421553],[0.8376254180602006],[0.6776711806996184]]	 ; [[0.7007435616458173],[0.8352889153270959],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6851850788162155],[0.7415512511767796],[0.8218184032622249],[0.7043478260869566],[0.7130124777183601],[0.7043478260869566],[0.6851850788162155]]	 ; [[0.7007435616458173],[0.8352889153270959],[0.8339597911204004],[0.8458193979933111],[0.9879183996831056],[0.8458193979933111],[0.7007435616458173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.8570234113712375],[0.9223608635373342],[0.8570234113712375],[0.7125230740887529]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.8570234113712375],[0.9879183996831056],[0.8570234113712375],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.696581062146739],[0.7326589969495758],[0.8280167909753596],[0.6923076923076923],[0.6903724247226625],[0.6923076923076923],[0.696581062146739]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.8570234113712375],[0.9879183996831056],[0.8570234113712375],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6846211987240092],[0.721428100562313],[0.8230181697121971],[0.67876254180602],[0.6761093502377179],[0.67876254180602],[0.6846211987240092]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.8570234113712375],[0.9879183996831056],[0.8570234113712375],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6757971662880995],[0.6872454217238804],[0.8226769094102206],[0.6374581939799331],[0.6201227965933849],[0.6374581939799331],[0.6757971662880995]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.8570234113712375],[0.9879183996831056],[0.8570234113712375],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7037399366078486],[0.8021903533975011],[0.8314400708458811],[0.784448160535117],[0.8208275588992279],[0.784448160535117],[0.7037399366078486]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.8570234113712375],[0.9879183996831056],[0.8570234113712375],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6501028907043944],[0.6454058583275823],[0.8144118034933414],[0.5896321070234114],[0.5622895622895623],[0.5896321070234114],[0.6501028907043944]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.8570234113712375],[0.9879183996831056],[0.8570234113712375],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6861728210688847],[0.852138907187077],[0.8477705794762651],[0.859866220735786],[0.9384036442859972],[0.859866220735786],[0.6861728210688848]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.672017541635064],[0.7345008917279917],[0.8161579111148144],[0.6959866220735786],[0.7067907345080182],[0.6959866220735786],[0.672017541635064]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6830949285615363],[0.6952375265673184],[0.8255474326943169],[0.6468227424749163],[0.6304218657159834],[0.6468227424749163],[0.6830949285615362]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6898130863190571],[0.7346538304218521],[0.8245831465979442],[0.6951505016722408],[0.6975638740344623],[0.6951505016722408],[0.6898130863190571]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6760182010071439],[0.681228911394716],[0.8236891625509716],[0.6304347826086957],[0.6098237274707863],[0.6304347826086957],[0.6760182010071439]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6662116641613898],[0.6425715282529418],[0.8244040694895264],[0.587123745819398],[0.5513074484944532],[0.587123745819398],[0.6662116641613898]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7042583115117392],[0.826869761553356],[0.8367367766798577],[0.8193979933110368],[0.8714596949891068],[0.8193979933110368],[0.7042583115117392]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6856944798121268],[0.7859008497831119],[0.8221185386216282],[0.76438127090301],[0.7999603881956823],[0.76438127090301],[0.6856944798121268]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.69901818082885],[0.7704159427060702],[0.8272300480929209],[0.7414715719063545],[0.7606973058637084],[0.7414715719063545],[0.6990181808288499]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6916508230086292],[0.8216318143675025],[0.8309385718063225],[0.81438127090301],[0.8698752228163993],[0.81438127090301],[0.6916508230086293]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6674414887466588],[0.643772972972366],[0.8249300078110545],[0.5884615384615384],[0.5526941362916006],[0.5884615384615385],[0.6674414887466587]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6744662777391659],[0.7615951404721244],[0.8162363497235977],[0.7321070234113712],[0.7581699346405228],[0.7321070234113712],[0.6744662777391659]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6731489290791236],[0.7208545942164195],[0.8172453973634085],[0.6785953177257525],[0.6810618066561014],[0.6785953177257525],[0.6731489290791237]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6973041632941785],[0.8106738538952958],[0.8299930365460367],[0.7976588628762542],[0.8431061806656102],[0.7976588628762542],[0.6973041632941785]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6438996789617951],[0.5830002251461135],[0.8221180714999808],[0.5250836120401338],[0.4712757527733756],[0.5250836120401338],[0.6438996789617951]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6314248187313203],[0.5920599575412117],[0.8120302947322826],[0.532943143812709],[0.48841354723707664],[0.532943143812709],[0.6314248187313203]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6942640958563118],[0.8075290283604132],[0.8283529555540385],[0.7936454849498328],[0.8385818974054268],[0.7936454849498328],[0.6942640958563117]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6673636947960522],[0.7273908450557205],[0.8138725133220845],[0.6872909698996655],[0.6963153724247226],[0.6872909698996655],[0.6673636947960523]]	 ; [[0.712523074088753],[0.8546885569539726],[0.8526852369757233],[0.859866220735786],[0.9879183996831056],[0.859866220735786],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6706990572903558],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.974445324881141],[0.8797658862876254],[0.670699057290356]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7010221189881856],[0.744535288325738],[0.8292260112727627],[0.7071906354515051],[0.7099841521394612],[0.7071906354515051],[0.7010221189881856]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7006942064438747],[0.7810563379748132],[0.8282778609663036],[0.755685618729097],[0.7805506040800159],[0.755685618729097],[0.7006942064438748]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6743979559246247],[0.7601720478974402],[0.8163456066132972],[0.7301003344481606],[0.7552475247524753],[0.7301003344481606],[0.6743979559246247]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6847407643990207],[0.7082594681537828],[0.8248526056928054],[0.6623745819397994],[0.6522772277227723],[0.6623745819397994],[0.6847407643990205]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7002434147502702],[0.8381212026516738],[0.840113871829987],[0.8362876254180602],[0.8978015448603683],[0.8362876254180602],[0.7002434147502701]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6680265939443294],[0.7045110988705109],[0.8163574808573758],[0.6583612040133779],[0.6539908892850069],[0.6583612040133779],[0.6680265939443295]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7060540697713964],[0.8304813024718606],[0.8384515536782445],[0.824247491638796],[0.8777733755942948],[0.824247491638796],[0.7060540697713964]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6939993434907189],[0.7234099654023991],[0.8277844770795988],[0.6807692307692308],[0.6747870865517924],[0.6807692307692308],[0.693999343490719]]	 ; [[0.712523074088753],[0.8626377010296744],[0.8669081589187],[0.8797658862876254],[0.9879183996831056],[0.8797658862876254],[0.7125230740887529]]
