[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9169572812763673],[0.9444471248329835],[0.9495419275204897],[0.9419512195121951],[0.950344058024921],[0.9419512195121951],[0.9169572812763673]]	 ; [[0.9169572812763673],[0.9444471248329835],[0.9495419275204897],[0.9419512195121951],[0.9648568240981777],[0.9419512195121951],[0.9169572812763673]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8945655408824081],[0.9514855647261844],[0.9517906712761831],[0.9512195121951219],[0.9702436302771061],[0.9512195121951219],[0.8945655408824082]]	 ; [[0.9169572812763673],[0.9514855647261844],[0.9517906712761831],[0.9512195121951219],[0.9702436302771061],[0.9512195121951219],[0.9169572812763673]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9167028556539389],[0.9490618800583093],[0.9523315826611647],[0.9473170731707317],[0.9575971731448764],[0.9473170731707317],[0.9167028556539388]]	 ; [[0.9169572812763673],[0.9514855647261844],[0.9523315826611647],[0.9512195121951219],[0.9702436302771061],[0.9512195121951219],[0.9169572812763673]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.913812027222459],[0.9429163247586839],[0.948145344409219],[0.9403252032520325],[0.9492281941603125],[0.9403252032520325],[0.913812027222459]]	 ; [[0.9169572812763673],[0.9514855647261844],[0.9523315826611647],[0.9512195121951219],[0.9702436302771061],[0.9512195121951219],[0.9169572812763673]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9166344073422783],[0.9540454347148551],[0.9557540356146629],[0.9530081300813008],[0.9652222428863678],[0.9530081300813008],[0.9166344073422783]]	 ; [[0.9169572812763673],[0.9540454347148551],[0.9557540356146629],[0.9530081300813008],[0.9702436302771061],[0.9530081300813008],[0.9169572812763673]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9234255865803777],[0.9461221496775339],[0.9515653510111691],[0.9435772357723577],[0.950344058024921],[0.9435772357723577],[0.9234255865803777]]	 ; [[0.9234255865803777],[0.9540454347148551],[0.9557540356146629],[0.9530081300813008],[0.9702436302771061],[0.9530081300813008],[0.9234255865803777]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9321797979486567],[0.9556671755126916],[0.9587542295286042],[0.9541463414634146],[0.9615098549646709],[0.9541463414634146],[0.9321797979486567]]	 ; [[0.9321797979486567],[0.9556671755126916],[0.9587542295286042],[0.9541463414634146],[0.9702436302771061],[0.9541463414634146],[0.9321797979486567]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9360720706312612],[0.958398679462427],[0.9610877701296395],[0.9570731707317073],[0.9641130531796207],[0.9570731707317073],[0.9360720706312611]]	 ; [[0.9360720706312612],[0.958398679462427],[0.9610877701296395],[0.9570731707317073],[0.9702436302771061],[0.9570731707317073],[0.9360720706312611]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.929430398649651],[0.9373089091204605],[0.9483315907044448],[0.9328455284552846],[0.9339903309780587],[0.9328455284552846],[0.929430398649651]]	 ; [[0.9360720706312612],[0.958398679462427],[0.9610877701296395],[0.9570731707317073],[0.9702436302771061],[0.9570731707317073],[0.9360720706312611]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9318545315656867],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9687674288901282],[0.9595121951219512],[0.9318545315656868]]	 ; [[0.9360720706312612],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9702436302771061],[0.9595121951219512],[0.9360720706312611]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9365931651293264],[0.9591360210241247],[0.9616480210040704],[0.9578861788617886],[0.9650362655755997],[0.9578861788617886],[0.9365931651293264]]	 ; [[0.9365931651293264],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9702436302771061],[0.9595121951219512],[0.9365931651293264]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9356428282890497],[0.9533685366439896],[0.9577689648497743],[0.9513821138211382],[0.956667286591036],[0.9513821138211382],[0.9356428282890497]]	 ; [[0.9365931651293264],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9702436302771061],[0.9595121951219512],[0.9365931651293264]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9320555149842864],[0.947044882256661],[0.9535666982000407],[0.9442276422764228],[0.9483079211602826],[0.9442276422764228],[0.9320555149842864]]	 ; [[0.9365931651293264],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9702436302771061],[0.9595121951219512],[0.9365931651293264]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.93515175046293],[0.9595235393113761],[0.9617593260321081],[0.9583739837398374],[0.9661584232056527],[0.9583739837398374],[0.93515175046293]]	 ; [[0.9365931651293264],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9702436302771061],[0.9595121951219512],[0.9365931651293264]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9320847190407323],[0.9428837151797266],[0.9514178425909874],[0.9393495934959349],[0.941789101729589],[0.9393495934959349],[0.9320847190407324]]	 ; [[0.9365931651293264],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9702436302771061],[0.9595121951219512],[0.9365931651293264]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.935495455482613],[0.9523757129055882],[0.9571615385141924],[0.9502439024390243],[0.9551878021569357],[0.9502439024390243],[0.9354954554826129]]	 ; [[0.9365931651293264],[0.9604283139034193],[0.9620655825011226],[0.9595121951219512],[0.9702436302771061],[0.9595121951219512],[0.9365931651293264]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9348550110780405],[0.9624262221261899],[0.9638439452189538],[0.9616260162601626],[0.9706155848986424],[0.9616260162601626],[0.9348550110780405]]	 ; [[0.9365931651293264],[0.9624262221261899],[0.9638439452189538],[0.9616260162601626],[0.9706155848986424],[0.9616260162601626],[0.9365931651293264]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9367876611102227],[0.9518597088027634],[0.9570616591468821],[0.9495934959349593],[0.9538862030494608],[0.9495934959349593],[0.9367876611102226]]	 ; [[0.9367876611102227],[0.9624262221261899],[0.9638439452189538],[0.9616260162601626],[0.9706155848986424],[0.9616260162601626],[0.9367876611102226]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9396413404705635],[0.9596765949550089],[0.9623914409752771],[0.9583739837398374],[0.9646643109540636],[0.9583739837398374],[0.9396413404705635]]	 ; [[0.9396413404705635],[0.9624262221261899],[0.9638439452189538],[0.9616260162601626],[0.9706155848986424],[0.9616260162601626],[0.9396413404705635]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9386430056050626],[0.9632864034497288],[0.9648619126403162],[0.9624390243902439],[0.9704296075878743],[0.9624390243902439],[0.9386430056050626]]	 ; [[0.9396413404705635],[0.9632864034497288],[0.9648619126403162],[0.9624390243902439],[0.9706155848986424],[0.9624390243902439],[0.9396413404705635]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9402894814319702],[0.9643747290761271],[0.9658568037357724],[0.9635772357723578],[0.9713701431492843],[0.9635772357723578],[0.9402894814319702]]	 ; [[0.9402894814319702],[0.9643747290761271],[0.9658568037357724],[0.9635772357723578],[0.9713701431492843],[0.9635772357723578],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9367845299502676],[0.9510137010994665],[0.9565737214494873],[0.9486178861788618],[0.9525846039419859],[0.9486178861788618],[0.9367845299502675]]	 ; [[0.9402894814319702],[0.9643747290761271],[0.9658568037357724],[0.9635772357723578],[0.9713701431492843],[0.9635772357723578],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.937203185144142],[0.9515882889956443],[0.9569573811105612],[0.9492682926829268],[0.9533196949972104],[0.9492682926829268],[0.937203185144142]]	 ; [[0.9402894814319702],[0.9643747290761271],[0.9658568037357724],[0.9635772357723578],[0.9713701431492843],[0.9635772357723578],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.935510021723016],[0.9643610935028772],[0.9653988246922143],[0.963739837398374],[0.9732192672493956],[0.963739837398374],[0.935510021723016]]	 ; [[0.9402894814319702],[0.9643747290761271],[0.9658568037357724],[0.963739837398374],[0.9732192672493956],[0.963739837398374],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9374985113394432],[0.9554310708628841],[0.9593197320709851],[0.9536585365853658],[0.959084991631021],[0.9536585365853658],[0.9374985113394432]]	 ; [[0.9402894814319702],[0.9643747290761271],[0.9658568037357724],[0.963739837398374],[0.9732192672493956],[0.963739837398374],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9392091176519415],[0.9659592507449009],[0.9669717277924784],[0.9653658536585366],[0.974149153803236],[0.9653658536585366],[0.9392091176519414]]	 ; [[0.9402894814319702],[0.9659592507449009],[0.9669717277924784],[0.9653658536585366],[0.974149153803236],[0.9653658536585366],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9347297664443703],[0.9453469605215116],[0.9531646685169705],[0.9421138211382114],[0.9445890665674972],[0.9421138211382114],[0.9347297664443703]]	 ; [[0.9402894814319702],[0.9659592507449009],[0.9669717277924784],[0.9653658536585366],[0.974149153803236],[0.9653658536585366],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9401226439766328],[0.9639221367233263],[0.9654847690091181],[0.963089430894309],[0.9708015622094105],[0.963089430894309],[0.9401226439766328]]	 ; [[0.9402894814319702],[0.9659592507449009],[0.9669717277924784],[0.9653658536585366],[0.974149153803236],[0.9653658536585366],[0.9402894814319702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9410443504158987],[0.9636582311963016],[0.9653809784954016],[0.9627642276422764],[0.9700576529663381],[0.9627642276422764],[0.9410443504158987]]	 ; [[0.9410443504158987],[0.9659592507449009],[0.9669717277924784],[0.9653658536585366],[0.974149153803236],[0.9653658536585366],[0.9410443504158987]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9424350901893721],[0.9650259844671497],[0.9665412670438368],[0.9642276422764228],[0.9715454714524828],[0.9642276422764228],[0.9424350901893721]]	 ; [[0.9424350901893721],[0.9659592507449009],[0.9669717277924784],[0.9653658536585366],[0.974149153803236],[0.9653658536585366],[0.9424350901893721]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9405096468629632],[0.9585551848791304],[0.961759700548939],[0.9570731707317073],[0.9626255113425065],[0.9570731707317073],[0.9405096468629631]]	 ; [[0.9424350901893721],[0.9659592507449009],[0.9669717277924784],[0.9653658536585366],[0.974149153803236],[0.9653658536585366],[0.9424350901893721]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9435509540539805],[0.9668341492736608],[0.968029891000255],[0.9661788617886179],[0.9737771991816998],[0.9661788617886179],[0.9435509540539806]]	 ; [[0.9435509540539805],[0.9668341492736608],[0.968029891000255],[0.9661788617886179],[0.974149153803236],[0.9661788617886179],[0.9435509540539806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9414081249228603],[0.9624988491123955],[0.9645748608863028],[0.9614634146341463],[0.9681978798586572],[0.9614634146341463],[0.9414081249228603]]	 ; [[0.9435509540539805],[0.9668341492736608],[0.968029891000255],[0.9661788617886179],[0.974149153803236],[0.9661788617886179],[0.9435509540539806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9401144638620583],[0.9621640002518955],[0.9641915674981395],[0.9611382113821139],[0.9681978798586572],[0.9611382113821139],[0.9401144638620582]]	 ; [[0.9435509540539805],[0.9668341492736608],[0.968029891000255],[0.9661788617886179],[0.974149153803236],[0.9661788617886179],[0.9435509540539806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9381634446227868],[0.9489623881259482],[0.9556739418931841],[0.9461788617886179],[0.9488657493492004],[0.9461788617886179],[0.9381634446227867]]	 ; [[0.9435509540539805],[0.9668341492736608],[0.968029891000255],[0.9661788617886179],[0.974149153803236],[0.9661788617886179],[0.9435509540539806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9420754057396977],[0.9670863546616143],[0.9681022045302071],[0.9665040650406505],[0.9747070857355402],[0.9665040650406505],[0.9420754057396976]]	 ; [[0.9435509540539805],[0.9670863546616143],[0.9681022045302071],[0.9665040650406505],[0.9747070857355402],[0.9665040650406505],[0.9435509540539806]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.9776827227078296],[0.9694308943089431],[0.9448568852866445]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.9776827227078296],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9323514148350227],[0.9408348708946364],[0.9504979152842321],[0.936910569105691],[0.9384415101357635],[0.936910569105691],[0.9323514148350227]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.9776827227078296],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9435591341685552],[0.9686198743553155],[0.969449044258015],[0.968130081300813],[0.9763808815324531],[0.968130081300813],[0.9435591341685552]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.9776827227078296],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9398834959211302],[0.952395245652317],[0.9578579079161219],[0.9500813008130081],[0.9535056723079784],[0.9500813008130081],[0.9398834959211302]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.9776827227078296],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9414408453811585],[0.9696064610514108],[0.9701176898516642],[0.9692682926829268],[0.97861260926167],[0.9692682926829268],[0.9414408453811585]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.97861260926167],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9427017859836624],[0.9628333364313996],[0.9649581487340664],[0.9617886178861789],[0.9681978798586572],[0.9617886178861789],[0.9427017859836624]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.97861260926167],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9422409327640294],[0.962964554511102],[0.9650014709554068],[0.9619512195121951],[0.9685698344801934],[0.9619512195121951],[0.9422409327640294]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.97861260926167],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9404700582544454],[0.9592713856082358],[0.9622210688339058],[0.9578861788617886],[0.9637344244002232],[0.9578861788617886],[0.9404700582544454]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.97861260926167],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9374478541438253],[0.9554336202333471],[0.9593262375597235],[0.9536585365853658],[0.9590925994793603],[0.9536585365853658],[0.9374478541438253]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.97861260926167],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9426210675001401],[0.9653266782231705],[0.9667865326187345],[0.9645528455284553],[0.971917426074019],[0.9645528455284553],[0.9426210675001401]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.97861260926167],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.939762744784451],[0.956518299672589],[0.9603405736580031],[0.9547967479674797],[0.9598363703979175],[0.9547967479674797],[0.939762744784451]]	 ; [[0.9448568852866446],[0.9698539978001492],[0.9705527802934878],[0.9694308943089431],[0.97861260926167],[0.9694308943089431],[0.9448568852866445]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9448609753439317],[0.9707551841926114],[0.9713034786559702],[0.9704065040650407],[0.9789845638832062],[0.9704065040650407],[0.9448609753439317]]	 ; [[0.9448609753439317],[0.9707551841926114],[0.9713034786559702],[0.9704065040650407],[0.9789845638832062],[0.9704065040650407],[0.9448609753439317]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9415859221190539],[0.9610479394045391],[0.9635715801040234],[0.9598373983739837],[0.9659661521294403],[0.9598373983739837],[0.9415859221190539]]	 ; [[0.9448609753439317],[0.9707551841926114],[0.9713034786559702],[0.9704065040650407],[0.9789845638832062],[0.9704065040650407],[0.9448609753439317]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9421561242232199],[0.964575438284351],[0.9661754603308133],[0.963739837398374],[0.9709875395201786],[0.963739837398374],[0.9421561242232199]]	 ; [[0.9448609753439317],[0.9707551841926114],[0.9713034786559702],[0.9704065040650407],[0.9789845638832062],[0.9704065040650407],[0.9448609753439317]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9419783270270264],[0.9660454553801427],[0.9672780166311873],[0.9653658536585366],[0.9732192672493956],[0.9653658536585366],[0.9419783270270263]]	 ; [[0.9448609753439317],[0.9707551841926114],[0.9713034786559702],[0.9704065040650407],[0.9789845638832062],[0.9704065040650407],[0.9448609753439317]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9445860994350669],[0.9711994227510751],[0.9716624055567383],[0.9708943089430895],[0.9797284731262786],[0.9708943089430895],[0.9445860994350669]]	 ; [[0.9448609753439317],[0.9711994227510751],[0.9716624055567383],[0.9708943089430895],[0.9797284731262786],[0.9708943089430895],[0.9448609753439317]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9400255652639615],[0.9628921271921035],[0.9647111447487859],[0.9619512195121951],[0.9693137437232657],[0.9619512195121951],[0.9400255652639615]]	 ; [[0.9448609753439317],[0.9711994227510751],[0.9716624055567383],[0.9708943089430895],[0.9797284731262786],[0.9708943089430895],[0.9448609753439317]]
