[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5186100012486704],[0.09789013105763732],[0.8789312258760094],[0.16113821138211382],[0.04110098567974707],[0.16113821138211382],[0.5186100012486704]]	 ; [[0.5186100012486704],[0.09789013105763732],[0.8789312258760094],[0.16113821138211382],[0.04110098567974707],[0.16113821138211382],[0.5186100012486704]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6860018511118099],[0.520450142618598],[0.8952494512857847],[0.4567479674796748],[0.3797656685884322],[0.4567479674796748],[0.6860018511118099]]	 ; [[0.6860018511118099],[0.520450142618598],[0.8952494512857847],[0.4567479674796748],[0.3797656685884322],[0.4567479674796748],[0.6860018511118099]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8301751675299495],[0.7658144999743612],[0.9089958766718126],[0.7185365853658536],[0.681048912032732],[0.7185365853658536],[0.8301751675299494]]	 ; [[0.8301751675299495],[0.7658144999743612],[0.9089958766718126],[0.7185365853658536],[0.681048912032732],[0.7185365853658536],[0.8301751675299494]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8747862644327896],[0.8410632705616932],[0.9176750942549983],[0.8130081300813008],[0.7922633438720477],[0.8130081300813008],[0.8747862644327897]]	 ; [[0.8747862644327896],[0.8410632705616932],[0.9176750942549983],[0.8130081300813008],[0.7922633438720477],[0.8130081300813008],[0.8747862644327897]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8881297154450908],[0.8846884036207332],[0.9233593418213107],[0.8692682926829268],[0.8629347219639204],[0.8692682926829268],[0.8881297154450909]]	 ; [[0.8881297154450908],[0.8846884036207332],[0.9233593418213107],[0.8692682926829268],[0.8629347219639204],[0.8692682926829268],[0.8881297154450909]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8938871568489548],[0.879357144638266],[0.9248018648075123],[0.8619512195121951],[0.8512458162885831],[0.8619512195121951],[0.8938871568489548]]	 ; [[0.8938871568489548],[0.8846884036207332],[0.9248018648075123],[0.8692682926829268],[0.8629347219639204],[0.8692682926829268],[0.8938871568489548]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8967044782331395],[0.8900221515209831],[0.9268197813755965],[0.875609756097561],[0.8685384901450354],[0.875609756097561],[0.8967044782331395]]	 ; [[0.8967044782331395],[0.8900221515209831],[0.9268197813755965],[0.875609756097561],[0.8685384901450354],[0.875609756097561],[0.8967044782331395]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9025344572110131],[0.9142903934066388],[0.9335811476391433],[0.9061788617886178],[0.9074005206396429],[0.9061788617886178],[0.9025344572110132]]	 ; [[0.9025344572110131],[0.9142903934066388],[0.9335811476391433],[0.9061788617886178],[0.9074005206396429],[0.9061788617886178],[0.9025344572110132]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9075029935610468],[0.9006495333100699],[0.9317593868804359],[0.8886178861788618],[0.8822763622838014],[0.8886178861788618],[0.9075029935610468]]	 ; [[0.9075029935610468],[0.9142903934066388],[0.9335811476391433],[0.9061788617886178],[0.9074005206396429],[0.9061788617886178],[0.9075029935610468]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9070113446159569],[0.9091056910569105],[0.9153426710143173]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9073251963648533],[0.9019153483614222],[0.9319351104625949],[0.8902439024390244],[0.8845080900130184],[0.8902439024390244],[0.9073251963648533]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9132969205958683],[0.9142893754575758],[0.93641948290934],[0.9055284552845528],[0.902919843779059],[0.9055284552845528],[0.9132969205958684]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9066492831088854],[0.9033024539456562],[0.9320391329004319],[0.8920325203252033],[0.8871327631089624],[0.8920325203252033],[0.9066492831088853]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.895592265557315],[0.8824175300656032],[0.9255757881650923],[0.8658536585365854],[0.8558675841547331],[0.8658536585365854],[0.8955922655573147]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9044384579906607],[0.8970715615199636],[0.9302219328866933],[0.8842276422764228],[0.8774409522038311],[0.8842276422764228],[0.9044384579906607]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9045355367033319],[0.8979643887877119],[0.9303966813238055],[0.8853658536585366],[0.8789287706899758],[0.8853658536585366],[0.904535536703332]]	 ; [[0.9153426710143173],[0.9172489605509063],[0.9377820649931967],[0.9091056910569105],[0.9074005206396429],[0.9091056910569105],[0.9153426710143173]]
