[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.567759370488899],[0.9071451524363578],[0.9275253099987686],[0.8893967093235832],[0.9190685245275816],[0.8893967093235832],[0.567759370488899]]	 ; [[0.5931516787596193],[0.9299595321654855],[0.9302708129535807],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.5931516787596192]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5692863794600768],[0.9088675300159299],[0.9277917029529169],[0.8923217550274223],[0.922122542469937],[0.8923217550274223],[0.5692863794600767]]	 ; [[0.5931516787596193],[0.9299595321654855],[0.9302708129535807],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.5931516787596192]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5744131798722371],[0.9056694649396556],[0.9282368280110989],[0.8862888482632542],[0.9150601259782402],[0.8862888482632542],[0.574413179872237]]	 ; [[0.5931516787596193],[0.9299595321654855],[0.9302708129535807],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.5931516787596192]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5734245076676838],[0.9090544239787903],[0.9282894717629124],[0.8923217550274223],[0.9217407902271426],[0.8923217550274223],[0.5734245076676838]]	 ; [[0.5931516787596193],[0.9299595321654855],[0.9302708129535807],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.5931516787596192]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5821816727523923],[0.9031644464696901],[0.9290301447579219],[0.8813528336380256],[0.9089520900935293],[0.8813528336380256],[0.5821816727523923]]	 ; [[0.5931516787596193],[0.9299595321654855],[0.9302708129535807],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.5931516787596192]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6015398993066488],[0.8954887727177249],[0.9309775627973734],[0.86691042047532],[0.8913914869249857],[0.86691042047532],[0.6015398993066488]]	 ; [[0.6015398993066488],[0.9299595321654855],[0.9309775627973734],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6015398993066488]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5676602140621991],[0.9137393291618546],[0.9278958508275053],[0.9010968921389396],[0.9318572246611949],[0.9010968921389396],[0.5676602140621991]]	 ; [[0.6015398993066488],[0.9299595321654855],[0.9309775627973734],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6015398993066488]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5950732476787068],[0.904189414382308],[0.9305557697167703],[0.8822669104204753],[0.908761213972132],[0.8822669104204753],[0.5950732476787067]]	 ; [[0.6015398993066488],[0.9299595321654855],[0.9309775627973734],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6015398993066488]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6019216515494431],[0.8959287831862521],[0.9310334495325252],[0.8676416819012797],[0.8921549914105745],[0.8676416819012797],[0.6019216515494431]]	 ; [[0.6019216515494431],[0.9299595321654855],[0.9310334495325252],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6019216515494431]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5875604957490814],[0.9047412925631788],[0.9297181147747389],[0.8837294332723948],[0.9110517274288986],[0.8837294332723948],[0.5875604957490813]]	 ; [[0.6019216515494431],[0.9299595321654855],[0.9310334495325252],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6019216515494431]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5981004107554976],[0.8984667988325156],[0.9306786580993205],[0.8722120658135283],[0.8974995228096965],[0.8722120658135283],[0.5981004107554976]]	 ; [[0.6019216515494431],[0.9299595321654855],[0.9310334495325252],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6019216515494431]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5810289792920066],[0.915435091697947],[0.9296168023017787],[0.9029250457038391],[0.9326207291467837],[0.9029250457038391],[0.5810289792920066]]	 ; [[0.6019216515494431],[0.9299595321654855],[0.9310334495325252],[0.9363802559414991],[0.9744225997327735],[0.9363802559414991],[0.6019216515494431]]
