[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5779850746268658],[0.9198075380914194],[0.9939341421143848],[0.8559701492537314],[0.3],[0.8518518518518519],[0.5779850746268657]]	 ; [[0.721268656716418],[0.9509345794392523],[0.9986263736263736],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7212686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7347014925373135],[0.7252851711026617],[0.9986910994764397],[0.5694029850746268],[0.9],[0.5718518518518518],[0.7347014925373134]]	 ; [[0.7347014925373135],[0.9509345794392523],[0.9986910994764397],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7347014925373134]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6361940298507462],[0.8697478991596639],[0.9951923076923077],[0.7723880597014925],[0.5],[0.7703703703703704],[0.6361940298507462]]	 ; [[0.7347014925373135],[0.9509345794392523],[0.9986910994764397],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7347014925373134]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7332089552238805],[0.722857142857143],[0.9986842105263158],[0.5664179104477612],[0.9],[0.5688888888888889],[0.7332089552238806]]	 ; [[0.7347014925373135],[0.9509345794392523],[0.9986910994764397],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7347014925373134]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.607089552238806],[0.8314509122502172],[0.9948024948024948],[0.7141791044776119],[0.5],[0.7125925925925926],[0.607089552238806]]	 ; [[0.7347014925373135],[0.9509345794392523],[0.9986910994764397],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7347014925373134]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7376865671641791],[0.7301136363636364],[0.9987046632124352],[0.5753731343283582],[0.9],[0.5777777777777777],[0.7376865671641791]]	 ; [[0.7376865671641791],[0.9509345794392523],[0.9987046632124352],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7376865671641791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5783582089552239],[0.7138755980861244],[0.9946666666666667],[0.5567164179104478],[0.6],[0.557037037037037],[0.5783582089552239]]	 ; [[0.7376865671641791],[0.9509345794392523],[0.9987046632124352],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7376865671641791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6541044776119403],[0.8277365896205843],[0.9958027282266527],[0.7082089552238806],[0.6],[0.7074074074074074],[0.6541044776119402]]	 ; [[0.7376865671641791],[0.9509345794392523],[0.9987046632124352],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7376865671641791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.566044776119403],[0.9057676685621445],[0.9937611408199644],[0.832089552238806],[0.3],[0.8281481481481482],[0.566044776119403]]	 ; [[0.7376865671641791],[0.9509345794392523],[0.9987046632124352],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7376865671641791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6205223880597015],[0.9114435907804286],[0.9947043248014121],[0.841044776119403],[0.4],[0.8377777777777777],[0.6205223880597015]]	 ; [[0.7376865671641791],[0.9509345794392523],[0.9987046632124352],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7376865671641791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.4925373134328358],[0.9357001972386587],[0.9924686192468619],[0.8850746268656716],[0.1],[0.8792592592592593],[0.4925373134328358]]	 ; [[0.7376865671641791],[0.9509345794392523],[0.9987046632124352],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7376865671641791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5638059701492538],[0.8401551055579491],[0.9938837920489296],[0.7276119402985075],[0.4],[0.7251851851851852],[0.5638059701492537]]	 ; [[0.7376865671641791],[0.9509345794392523],[0.9987046632124352],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7376865671641791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7544776119402985],[0.756606397774687],[0.9987760097919217],[0.608955223880597],[0.9],[0.6111111111111112],[0.7544776119402985]]	 ; [[0.7544776119402985],[0.9509345794392523],[0.9987760097919217],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6186567164179104],[0.9092382495948136],[0.9946808510638298],[0.8373134328358209],[0.4],[0.8340740740740741],[0.6186567164179104]]	 ; [[0.7544776119402985],[0.9509345794392523],[0.9987760097919217],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6794776119402985],[0.9222756410256409],[0.995674740484429],[0.858955223880597],[0.5],[0.8562962962962963],[0.6794776119402985]]	 ; [[0.7544776119402985],[0.9509345794392523],[0.9987760097919217],[0.9111940298507463],[0.9],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7529850746268656],[0.6719524281466799],[1.0],[0.5059701492537313],[1.0],[0.5096296296296297],[0.7529850746268656]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7440298507462687],[0.7402536402066697],[0.9987325728770595],[0.5880597014925373],[0.9],[0.5903703703703703],[0.7440298507462686]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6347014925373134],[0.8678451178451179],[0.9951737451737451],[0.7694029850746269],[0.5],[0.7674074074074074],[0.6347014925373134]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.710820895522388],[0.8372294372294372],[0.9969072164948454],[0.7216417910447761],[0.7],[0.7214814814814815],[0.710820895522388]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7466417910447761],[0.6606696651674163],[1.0],[0.49328358208955225],[1.0],[0.49703703703703705],[0.7466417910447761]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6332089552238805],[0.7221693625118935],[0.9960629921259843],[0.5664179104477612],[0.7],[0.5674074074074074],[0.6332089552238807]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.4917910447761194],[0.15416379903647628],[0.9911504424778761],[0.08358208955223881],[0.9],[0.08962962962962963],[0.4917910447761194]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6902985074626867],[0.7339622641509435],[0.9974358974358974],[0.5805970149253732],[0.8],[0.5822222222222222],[0.6902985074626866]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5712686567164179],[0.9119547657512117],[0.9938380281690141],[0.8425373134328358],[0.3],[0.8385185185185186],[0.5712686567164179]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6649253731343284],[0.6920077972709551],[0.9971910112359551],[0.5298507462686567],[0.8],[0.5318518518518518],[0.6649253731343283]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7089552238805971],[0.682063882063882],[0.9985611510791367],[0.517910447761194],[0.9],[0.5207407407407407],[0.708955223880597]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5305970149253731],[0.7939068100358423],[0.9932735426008968],[0.6611940298507463],[0.4],[0.6592592592592592],[0.5305970149253731]]	 ; [[0.7544776119402985],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7544776119402985]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7805970149253733],[0.7956892680736416],[0.9988726042841037],[0.6611940298507463],[0.9],[0.662962962962963],[0.7805970149253731]]	 ; [[0.7805970149253733],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7805970149253731]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7067164179104478],[0.7597042513863216],[0.9975728155339806],[0.6134328358208955],[0.8],[0.6148148148148148],[0.7067164179104477]]	 ; [[0.7805970149253733],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7805970149253731]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7578358208955224],[0.6804529788281635],[1.0],[0.5156716417910447],[1.0],[0.5192592592592593],[0.7578358208955224]]	 ; [[0.7805970149253733],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7805970149253731]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5194029850746269],[0.8472400513478819],[0.9929789368104313],[0.7388059701492538],[0.3],[0.7355555555555555],[0.5194029850746269]]	 ; [[0.7805970149253733],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7805970149253731]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5033582089552239],[0.8900782214903251],[0.992653810835629],[0.8067164179104478],[0.2],[0.8022222222222222],[0.5033582089552239]]	 ; [[0.7805970149253733],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7805970149253731]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5861940298507462],[0.8023152270703472],[0.9944812362030905],[0.6723880597014925],[0.5],[0.6711111111111111],[0.5861940298507462]]	 ; [[0.7805970149253733],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7805970149253731]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7962686567164179],[0.8179814896430146],[0.9989235737351991],[0.6925373134328359],[0.9],[0.6940740740740741],[0.7962686567164179]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7444029850746269],[0.6566416040100251],[1.0],[0.48880597014925375],[1.0],[0.4925925925925926],[0.7444029850746269]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7257462686567165],[0.7105769230769231],[0.9986486486486487],[0.5514925373134328],[0.9],[0.554074074074074],[0.7257462686567164]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5],[0.8210065645514223],[0.9925925925925926],[0.7],[0.3],[0.697037037037037],[0.5]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6597014925373135],[0.8353552859618717],[0.9958677685950413],[0.7194029850746269],[0.6],[0.7185185185185186],[0.6597014925373135]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5876865671641791],[0.8044444444444445],[0.9945054945054945],[0.6753731343283582],[0.5],[0.674074074074074],[0.5876865671641791]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6011194029850746],[0.8232720909886264],[0.9947145877378436],[0.7022388059701492],[0.5],[0.7007407407407408],[0.6011194029850746]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7175373134328359],[0.6967930029154519],[0.9986072423398329],[0.5350746268656716],[0.9],[0.5377777777777778],[0.7175373134328358]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6884328358208955],[0.73096926713948],[0.9974193548387097],[0.576865671641791],[0.8],[0.5785185185185185],[0.6884328358208955]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6369402985074627],[0.7282196969696969],[0.9961139896373057],[0.5738805970149253],[0.7],[0.5748148148148148],[0.6369402985074626]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6257462686567165],[0.5198675496688742],[0.9978813559322034],[0.35149253731343283],[0.9],[0.35555555555555557],[0.6257462686567165]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7279850746268657],[0.6263454638646848],[1.0],[0.45597014925373136],[1.0],[0.46],[0.7279850746268657]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6194029850746268],[0.6992736077481839],[0.9958620689655172],[0.5388059701492537],[0.7],[0.54],[0.6194029850746268]]	 ; [[0.7962686567164179],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.7962686567164179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8100746268656717],[0.7655458314140949],[1.0],[0.6201492537313433],[1.0],[0.6229629629629629],[0.8100746268656717]]	 ; [[0.8100746268656717],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.8100746268656717]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7705223880597015],[0.7809090909090909],[0.9988372093023256],[0.641044776119403],[0.9],[0.642962962962963],[0.7705223880597015]]	 ; [[0.8100746268656717],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.8100746268656717]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5910447761194029],[0.8755221386800334],[0.9943074003795066],[0.7820895522388059],[0.4],[0.7792592592592592],[0.591044776119403]]	 ; [[0.8100746268656717],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.8100746268656717]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.792910447761194],[0.7388235294117647],[1.0],[0.585820895522388],[1.0],[0.5888888888888889],[0.792910447761194]]	 ; [[0.8100746268656717],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.8100746268656717]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6615671641791044],[0.7667584940312212],[0.9964200477326969],[0.6231343283582089],[0.7],[0.6237037037037036],[0.6615671641791044]]	 ; [[0.8100746268656717],[0.9509345794392523],[1.0],[0.9111940298507463],[1.0],[0.9066666666666666],[0.8100746268656717]]
