[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8439804692598877],[0.9091101070677695],[0.909852504763328],[0.9120535714285715],[0.9672162576687117],[0.9120535714285715],[0.8439804692598878]]	 ; [[0.8701955450511716],[0.9103316314915898],[0.9102499985291919],[0.9120535714285715],[1.0],[0.9120535714285715],[0.8701955450511717]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8631831255992329],[0.8990243303957898],[0.9003277449923203],[0.8980654761904762],[0.9263662511984659],[0.8980654761904762],[0.863183125599233]]	 ; [[0.8701955450511716],[0.9103316314915898],[0.9102499985291919],[0.9120535714285715],[1.0],[0.9120535714285715],[0.8701955450511717]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8523935873709558],[0.9104098830731515],[0.9102706500446783],[0.9125],[0.9612655800575264],[0.9125],[0.8523935873709558]]	 ; [[0.8701955450511716],[0.9104098830731515],[0.9102706500446783],[0.9125],[1.0],[0.9125],[0.8701955450511717]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8745829631017082],[0.8771541958047612],[0.8940957877431165],[0.8711309523809524],[0.8683403602912994],[0.8711309523809524],[0.8745829631017082]]	 ; [[0.8745829631017082],[0.9104098830731515],[0.9102706500446783],[0.9125],[1.0],[0.9125],[0.8745829631017082]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8639100091417868],[0.8564144021723461],[0.884810688623906],[0.8474702380952381],[0.8341323106423778],[0.8474702380952381],[0.8639100091417868]]	 ; [[0.8745829631017082],[0.9104098830731515],[0.9102706500446783],[0.9125],[1.0],[0.9125],[0.8745829631017082]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8782536957345759],[0.9178201992083457],[0.9175488270250737],[0.9181547619047619],[0.9505273250239693],[0.9181547619047619],[0.878253695734576]]	 ; [[0.8782536957345759],[0.9178201992083457],[0.9175488270250737],[0.9181547619047619],[1.0],[0.9181547619047619],[0.878253695734576]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8507646390179197],[0.8303830428676273],[0.8763310103825698],[0.8175595238095238],[0.7906843013225991],[0.8175595238095238],[0.8507646390179197]]	 ; [[0.8782536957345759],[0.9178201992083457],[0.9175488270250737],[0.9181547619047619],[1.0],[0.9181547619047619],[0.878253695734576]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8339427857923254],[0.902260377043087],[0.9028251447288239],[0.9055059523809523],[0.9635666347075743],[0.9055059523809523],[0.8339427857923254]]	 ; [[0.8782536957345759],[0.9178201992083457],[0.9175488270250737],[0.9181547619047619],[1.0],[0.9181547619047619],[0.878253695734576]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8879395304243127],[0.8953519128577365],[0.9056725452226281],[0.8913690476190477],[0.8941514860977948],[0.8913690476190477],[0.8879395304243127]]	 ; [[0.8879395304243127],[0.9178201992083457],[0.9175488270250737],[0.9181547619047619],[1.0],[0.9181547619047619],[0.8879395304243127]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8543862583213679],[0.832215788877103],[0.8786433279538612],[0.8194940476190476],[0.7912193251533742],[0.8194940476190476],[0.8543862583213679]]	 ; [[0.8879395304243127],[0.9178201992083457],[0.9175488270250737],[0.9181547619047619],[1.0],[0.9181547619047619],[0.8879395304243127]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8870820750678058],[0.9236933403392686],[0.9234748580491128],[0.9239583333333333],[0.9538048686984857],[0.9239583333333333],[0.8870820750678057]]	 ; [[0.8879395304243127],[0.9236933403392686],[0.9234748580491128],[0.9239583333333333],[1.0],[0.9239583333333333],[0.8879395304243127]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8898236304042454],[0.9223095348148266],[0.9224586179993253],[0.922172619047619],[0.948418024928092],[0.922172619047619],[0.8898236304042453]]	 ; [[0.8898236304042454],[0.9236933403392686],[0.9234748580491128],[0.9239583333333333],[1.0],[0.9239583333333333],[0.8898236304042453]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.892597974455536],[0.9154370472576938],[0.9176918884091471],[0.9141369047619048],[0.9315698677400805],[0.9141369047619048],[0.8925979744555359]]	 ; [[0.892597974455536],[0.9236933403392686],[0.9234748580491128],[0.9239583333333333],[1.0],[0.9239583333333333],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8889562755022409],[0.9252910901894051],[0.9250511934831868],[0.9255952380952381],[0.9553211888782358],[0.9255952380952381],[0.8889562755022409]]	 ; [[0.892597974455536],[0.9252910901894051],[0.9250511934831868],[0.9255952380952381],[1.0],[0.9255952380952381],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.854586134316669],[0.9159998637181103],[0.9168337593675339],[0.9186011904761905],[0.9704754601226994],[0.9186011904761905],[0.8545861343166689]]	 ; [[0.892597974455536],[0.9252910901894051],[0.9250511934831868],[0.9255952380952381],[1.0],[0.9255952380952381],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8868865030674846],[0.8970677075902551],[0.9059887609153658],[0.893452380952381],[0.8987730061349694],[0.893452380952381],[0.8868865030674846]]	 ; [[0.892597974455536],[0.9252910901894051],[0.9250511934831868],[0.9255952380952381],[1.0],[0.9255952380952381],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8898866825479702],[0.909248682990798],[0.9131136015885081],[0.9072916666666667],[0.9213957055214724],[0.9072916666666667],[0.8898866825479703]]	 ; [[0.892597974455536],[0.9252910901894051],[0.9250511934831868],[0.9255952380952381],[1.0],[0.9255952380952381],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8906835092497088],[0.9247706552986276],[0.924694573435526],[0.9248511904761905],[0.9524722115753163],[0.9248511904761905],[0.8906835092497087]]	 ; [[0.892597974455536],[0.9252910901894051],[0.9250511934831868],[0.9255952380952381],[1.0],[0.9255952380952381],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8912205488839577],[0.9153291216209419],[0.9173191508339333],[0.9141369047619048],[0.932707055214724],[0.9141369047619048],[0.8912205488839577]]	 ; [[0.892597974455536],[0.9252910901894051],[0.9250511934831868],[0.9255952380952381],[1.0],[0.9255952380952381],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.892513624200496],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[0.9559049079754601],[0.9275297619047619],[0.8925136242004961]]	 ; [[0.892597974455536],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8925979744555359]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8945021863986425],[0.912316367595073],[0.9161552059276771],[0.9104166666666667],[0.9233128834355828],[0.9104166666666667],[0.8945021863986424]]	 ; [[0.8945021863986425],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8945021863986424]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8909273339427858],[0.9193629597225366],[0.9202052352004473],[0.91875],[0.9413231064237776],[0.91875],[0.8909273339427858]]	 ; [[0.8945021863986425],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8945021863986424]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.882772728756037],[0.8872191389569642],[0.9006706236512828],[0.8822916666666667],[0.8819018404907976],[0.8822916666666667],[0.8827727287560371]]	 ; [[0.8945021863986425],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8945021863986424]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8924658297843876],[0.9173799158335298],[0.918992527416895],[0.9163690476190476],[0.9357622243528284],[0.9163690476190476],[0.8924658297843876]]	 ; [[0.8945021863986425],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8945021863986424]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8903163950143816],[0.9243330046473881],[0.9242647574170615],[0.924404761904762],[0.9520613614573347],[0.924404761904762],[0.8903163950143816]]	 ; [[0.8945021863986425],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8945021863986424]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8949835204281426],[0.9233612266068828],[0.9239394197582351],[0.9229166666666667],[0.9455521472392638],[0.9229166666666667],[0.8949835204281426]]	 ; [[0.8949835204281426],[0.9272951085441186],[0.9271010432153296],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8949835204281426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8966763477352826],[0.9274664229625311],[0.9275573756344598],[0.9273809523809524],[0.9522622699386503],[0.9273809523809524],[0.8966763477352826]]	 ; [[0.8966763477352826],[0.9274664229625311],[0.9275573756344598],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8966763477352826]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8915815494060827],[0.9084701573605636],[0.9131313805792972],[0.90625],[0.9181365030674846],[0.90625],[0.8915815494060828]]	 ; [[0.8966763477352826],[0.9274664229625311],[0.9275573756344598],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8966763477352826]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8940533791165912],[0.9248785559391673],[0.9250764383050117],[0.924702380952381],[0.949568552253116],[0.924702380952381],[0.8940533791165912]]	 ; [[0.8966763477352826],[0.9274664229625311],[0.9275573756344598],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8966763477352826]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8899038997525027],[0.9025395448808368],[0.9095107196762732],[0.8995535714285714],[0.9073825503355705],[0.8995535714285714],[0.8899038997525028]]	 ; [[0.8966763477352826],[0.9274664229625311],[0.9275573756344598],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8966763477352826]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8977777052604098],[0.9238280564909238],[0.9247019451687615],[0.9232142857142858],[0.9438266871165644],[0.9232142857142858],[0.8977777052604099]]	 ; [[0.8977777052604098],[0.9274664229625311],[0.9275573756344598],[0.9275297619047619],[1.0],[0.9275297619047619],[0.8977777052604099]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.898162272350067],[0.92412391194408],[0.9249962863010843],[0.9235119047619048],[0.9440291355184972],[0.9235119047619048],[0.898162272350067]]	 ; [[0.898162272350067],[0.9274664229625311],[0.9275573756344598],[0.9275297619047619],[1.0],[0.9275297619047619],[0.898162272350067]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8969096300920868],[0.9270800536853393],[0.9272413617105169],[0.9269345238095238],[0.951294343240652],[0.9269345238095238],[0.8969096300920868]]	 ; [[0.898162272350067],[0.9274664229625311],[0.9275573756344598],[0.9275297619047619],[1.0],[0.9275297619047619],[0.898162272350067]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8990157127006918],[0.929902418950361],[0.9298941789832349],[0.9299107142857143],[0.9549463190184049],[0.9299107142857143],[0.8990157127006918]]	 ; [[0.8990157127006918],[0.929902418950361],[0.9298941789832349],[0.9299107142857143],[1.0],[0.9299107142857143],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8823897968739549],[0.884143644846427],[0.8995497760570295],[0.8787202380952381],[0.8757430488974113],[0.8787202380952381],[0.8823897968739548]]	 ; [[0.8990157127006918],[0.929902418950361],[0.9298941789832349],[0.9299107142857143],[1.0],[0.9299107142857143],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.88935539253941],[0.890737140834932],[0.9046419034910926],[0.8858630952380953],[0.8830297219558965],[0.8858630952380953],[0.88935539253941]]	 ; [[0.8990157127006918],[0.929902418950361],[0.9298941789832349],[0.9299107142857143],[1.0],[0.9299107142857143],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8986159607100901],[0.9224343187372994],[0.9237840993468794],[0.921577380952381],[0.9401840490797546],[0.921577380952381],[0.8986159607100901]]	 ; [[0.8990157127006918],[0.929902418950361],[0.9298941789832349],[0.9299107142857143],[1.0],[0.9299107142857143],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8924725188967424],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[0.9656759348034516],[0.9328869047619047],[0.8924725188967424]]	 ; [[0.8990157127006918],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8697830497892929],[0.8489979544963678],[0.8881210240453508],[0.8382440476190476],[0.8126558005752637],[0.8382440476190476],[0.8697830497892929]]	 ; [[0.8990157127006918],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8975935420705455],[0.9184192107007234],[0.9207698197171362],[0.9171130952380953],[0.9329116350392946],[0.9171130952380953],[0.8975935420705455]]	 ; [[0.8990157127006918],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8861535374255837],[0.8872039042574429],[0.9021443533426243],[0.8819940476190476],[0.8786193672099712],[0.8819940476190476],[0.8861535374255836]]	 ; [[0.8990157127006918],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8876601990753099],[0.8950945342316347],[0.9055201801230461],[0.8910714285714286],[0.8938290532771177],[0.8910714285714286],[0.8876601990753099]]	 ; [[0.8990157127006918],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.8990157127006918]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9002341189324177],[0.9195167473582909],[0.9220570869903827],[0.9181547619047619],[0.9326941514860978],[0.9181547619047619],[0.9002341189324177]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8989667634773528],[0.9245745299254663],[0.9254586514878061],[0.9239583333333333],[0.9442101226993865],[0.9239583333333333],[0.8989667634773528]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8973024898838272],[0.9287118018624692],[0.9287034208552873],[0.9287202380952381],[0.9541794478527608],[0.9287202380952381],[0.8973024898838272]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8968917924591406],[0.9300164164321528],[0.9298540654134453],[0.9302083333333333],[0.9572387344199424],[0.9302083333333333],[0.8968917924591406]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8818875636339903],[0.878803119381293],[0.8979917718430369],[0.872470238095238],[0.8648389570552147],[0.872470238095238],[0.8818875636339903]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8957546433588264],[0.9296669596083221],[0.9294702963536595],[0.9299107142857143],[0.9576222435282838],[0.9299107142857143],[0.8957546433588264]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8714205880433363],[0.8624592662834832],[0.8897500958967998],[0.8540178571428572],[0.8399156441717791],[0.8540178571428572],[0.8714205880433363]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8890280315885654],[0.9287690837994004],[0.9284400110565287],[0.9294642857142857],[0.9622315950920245],[0.9294642857142857],[0.8890280315885655]]	 ; [[0.9002341189324177],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9002341189324177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9013222145421302],[0.9243386721140022],[0.9256501568621422],[0.9235119047619048],[0.9415148609779482],[0.9235119047619048],[0.9013222145421302]]	 ; [[0.9013222145421302],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9013222145421302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8984101951358927],[0.92546667800068],[0.9260897347623543],[0.925],[0.9465209890741806],[0.925],[0.8984101951358927]]	 ; [[0.9013222145421302],[0.932113618057286],[0.9318416632020866],[0.9328869047619047],[1.0],[0.9328869047619047],[0.9013222145421302]]
