[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9026946768964763],[0.9120080821389767],[0.9184157143785737],[0.9093889716840536],[0.9147956246401843],[0.9093889716840536],[0.9026946768964763]]	 ; [[0.9026946768964763],[0.9225740005443476],[0.9222238047772346],[0.9230998509687034],[0.9666090961427749],[0.9230998509687034],[0.9026946768964763]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8831497120921306],[0.9270144066408205],[0.926726037113529],[0.9280178837555887],[0.9642994241842611],[0.9280178837555887],[0.8831497120921306]]	 ; [[0.9026946768964763],[0.9270144066408205],[0.926726037113529],[0.9280178837555887],[0.9666090961427749],[0.9280178837555887],[0.9026946768964763]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8925180594393576],[0.9309614176466657],[0.9306521533814466],[0.9315946348733234],[0.9631548647092688],[0.9315946348733234],[0.8925180594393576]]	 ; [[0.9026946768964763],[0.9309614176466657],[0.9306521533814466],[0.9315946348733234],[0.9666090961427749],[0.9315946348733234],[0.9026946768964763]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9027037328871341],[0.9260746089552716],[0.9272166301360155],[0.9253353204172876],[0.9435917114351496],[0.9253353204172876],[0.9027037328871342]]	 ; [[0.9027037328871341],[0.9309614176466657],[0.9306521533814466],[0.9315946348733234],[0.9666090961427749],[0.9315946348733234],[0.9027037328871342]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8916726803988433],[0.9323817488622724],[0.9321383234286916],[0.9332339791356185],[0.9668009978890808],[0.9332339791356185],[0.8916726803988433]]	 ; [[0.9027037328871341],[0.9323817488622724],[0.9321383234286916],[0.9332339791356185],[0.9668009978890808],[0.9332339791356185],[0.9027037328871342]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8942360857471795],[0.9321647044850679],[0.9318673427209866],[0.9327868852459016],[0.9639224716944924],[0.9327868852459016],[0.8942360857471795]]	 ; [[0.9027037328871341],[0.9323817488622724],[0.9321383234286916],[0.9332339791356185],[0.9668009978890808],[0.9332339791356185],[0.9027037328871342]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9000254631469915],[0.9313637451282951],[0.931287484959942],[0.9314456035767511],[0.9568221070811744],[0.9314456035767511],[0.9000254631469915]]	 ; [[0.9027037328871341],[0.9323817488622724],[0.9321383234286916],[0.9332339791356185],[0.9668009978890808],[0.9332339791356185],[0.9027037328871342]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9063453547807538],[0.9178706442161961],[0.9226387943270661],[0.9157973174366617],[0.9234312032239493],[0.9157973174366617],[0.9063453547807538]]	 ; [[0.9063453547807538],[0.9323817488622724],[0.9321383234286916],[0.9332339791356185],[0.9668009978890808],[0.9332339791356185],[0.9063453547807538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9054171465131158],[0.9352277392877261],[0.9351431944016332],[0.9353204172876304],[0.9595009596928983],[0.9353204172876304],[0.9054171465131158]]	 ; [[0.9063453547807538],[0.9352277392877261],[0.9351431944016332],[0.9353204172876304],[0.9668009978890808],[0.9353204172876304],[0.9063453547807538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9017101727447216],[0.9344402530259466],[0.9342300684134899],[0.9347242921013413],[0.9614203454894433],[0.9347242921013413],[0.9017101727447216]]	 ; [[0.9063453547807538],[0.9352277392877261],[0.9351431944016332],[0.9353204172876304],[0.9668009978890808],[0.9353204172876304],[0.9063453547807538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8926551503518875],[0.9354315275488637],[0.9354245677702382],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.8926551503518874]]	 ; [[0.9063453547807538],[0.9354315275488637],[0.9354245677702382],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9063453547807538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.902383076595937],[0.9358418859801654],[0.9356016327316654],[0.9362146050670641],[0.9635386682018806],[0.9362146050670641],[0.902383076595937]]	 ; [[0.9063453547807538],[0.9358418859801654],[0.9356016327316654],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9063453547807538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9061644273832374],[0.9336572397692301],[0.9337966754196787],[0.933532041728763],[0.9556621880998081],[0.933532041728763],[0.9061644273832374]]	 ; [[0.9063453547807538],[0.9358418859801654],[0.9356016327316654],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9063453547807538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9079622520793346],[0.9329665705642437],[0.9333921914735197],[0.9326378539493294],[0.9525911708253358],[0.9326378539493294],[0.9079622520793346]]	 ; [[0.9079622520793346],[0.9358418859801654],[0.9356016327316654],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9079622520793346]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9019021113243763],[0.9347236008819303],[0.9345072601633392],[0.9350223546944858],[0.9618042226487524],[0.9350223546944858],[0.9019021113243761]]	 ; [[0.9079622520793346],[0.9358418859801654],[0.9356016327316654],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9079622520793346]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9029496924259235],[0.9353380465579321],[0.9351316405960721],[0.935618479880775],[0.9620034542314335],[0.935618479880775],[0.9029496924259235]]	 ; [[0.9079622520793346],[0.9358418859801654],[0.9356016327316654],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9079622520793346]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9096896992962251],[0.9355024232956477],[0.9357164815428369],[0.9353204172876304],[0.9560460652591171],[0.9353204172876304],[0.9096896992962251]]	 ; [[0.9096896992962251],[0.9358418859801654],[0.9357164815428369],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9096896992962251]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9105630198336532],[0.9317904232171793],[0.9327958849219651],[0.9311475409836065],[0.9477927063339732],[0.9311475409836065],[0.9105630198336532]]	 ; [[0.9105630198336532],[0.9358418859801654],[0.9357164815428369],[0.9365126676602087],[0.9719769673704415],[0.9365126676602087],[0.9105630198336532]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.908341650671785],[0.9392150962340912],[0.939020116210449],[0.9394932935916542],[0.96468330134357],[0.9394932935916542],[0.908341650671785]]	 ; [[0.9105630198336532],[0.9392150962340912],[0.939020116210449],[0.9394932935916542],[0.9719769673704415],[0.9394932935916542],[0.9105630198336532]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9105883823609274],[0.9326028221391993],[0.9334452328175862],[0.9320417287630403],[0.9493476592478894],[0.9320417287630403],[0.9105883823609273]]	 ; [[0.9105883823609274],[0.9392150962340912],[0.939020116210449],[0.9394932935916542],[0.9719769673704415],[0.9394932935916542],[0.9105883823609273]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9123624794832198],[0.9364824820245425],[0.9368222897294199],[0.9362146050670641],[0.9554787948570332],[0.9362146050670641],[0.9123624794832197]]	 ; [[0.9123624794832198],[0.9392150962340912],[0.939020116210449],[0.9394932935916542],[0.9719769673704415],[0.9394932935916542],[0.9123624794832197]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9081997222225422],[0.9390725805343612],[0.9388797652963438],[0.9393442622950819],[0.9644981769334101],[0.9393442622950819],[0.9081997222225423]]	 ; [[0.9123624794832198],[0.9392150962340912],[0.939020116210449],[0.9394932935916542],[0.9719769673704415],[0.9394932935916542],[0.9123624794832197]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9073870761356366],[0.9384740642944776],[0.9382787251817305],[0.9387481371087929],[0.9641074856046066],[0.9387481371087929],[0.9073870761356366]]	 ; [[0.9123624794832198],[0.9392150962340912],[0.939020116210449],[0.9394932935916542],[0.9719769673704415],[0.9394932935916542],[0.9123624794832197]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.913886756238004],[0.9383332098411357],[0.9385493808087356],[0.9381520119225037],[0.9577735124760077],[0.9381520119225037],[0.9138867562380039]]	 ; [[0.913886756238004],[0.9392150962340912],[0.939020116210449],[0.9394932935916542],[0.9719769673704415],[0.9394932935916542],[0.9138867562380039]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9092156110044787],[0.9418650106679674],[0.9416530776745744],[0.9423248882265276],[0.9690978886756239],[0.9423248882265276],[0.9092156110044787]]	 ; [[0.913886756238004],[0.9418650106679674],[0.9416530776745744],[0.9423248882265276],[0.9719769673704415],[0.9423248882265276],[0.9138867562380039]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9140486244401791],[0.9409273453009643],[0.9408747366206828],[0.940983606557377],[0.962763915547025],[0.940983606557377],[0.9140486244401791]]	 ; [[0.9140486244401791],[0.9418650106679674],[0.9416530776745744],[0.9423248882265276],[0.9719769673704415],[0.9423248882265276],[0.9140486244401791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.905668129805465],[0.9441221704612858],[0.9442175707730494],[0.9450074515648286],[0.9767798886969872],[0.9450074515648286],[0.905668129805465]]	 ; [[0.9140486244401791],[0.9441221704612858],[0.9442175707730494],[0.9450074515648286],[0.9767798886969872],[0.9450074515648286],[0.9140486244401791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.910607583460297],[0.9440115484109448],[0.9438429172460295],[0.9445603576751118],[0.9719823450393399],[0.9445603576751118],[0.910607583460297]]	 ; [[0.9140486244401791],[0.9441221704612858],[0.9442175707730494],[0.9450074515648286],[0.9767798886969872],[0.9450074515648286],[0.9140486244401791]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9172405630198336],[0.9426161377425976],[0.9426093817655404],[0.9426229508196722],[0.963147792706334],[0.9426229508196722],[0.9172405630198337]]	 ; [[0.9172405630198336],[0.9441221704612858],[0.9442175707730494],[0.9450074515648286],[0.9767798886969872],[0.9450074515648286],[0.9172405630198337]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9145692593962582],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9733307751343054],[0.9470938897168405],[0.9145692593962582]]	 ; [[0.9172405630198336],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9767798886969872],[0.9470938897168405],[0.9172405630198337]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9163064619321818],[0.9446184785835621],[0.9444540244415871],[0.9448584202682563],[0.9679462571976968],[0.9448584202682563],[0.9163064619321817]]	 ; [[0.9172405630198336],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9767798886969872],[0.9470938897168405],[0.9172405630198337]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9198239240668217],[0.9441331519544138],[0.944153554964823],[0.944113263785395],[0.9637305699481865],[0.944113263785395],[0.9198239240668218]]	 ; [[0.9198239240668217],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9767798886969872],[0.9470938897168405],[0.9198239240668218]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9193717210492642],[0.9420547984751241],[0.9422699101331854],[0.9418777943368107],[0.9600767754318618],[0.9418777943368107],[0.9193717210492642]]	 ; [[0.9198239240668217],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9767798886969872],[0.9470938897168405],[0.9198239240668218]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9213730281903537],[0.9413520158777904],[0.9418827110838879],[0.940983606557377],[0.9568221070811744],[0.940983606557377],[0.9213730281903537]]	 ; [[0.9213730281903537],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9767798886969872],[0.9470938897168405],[0.9213730281903537]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9203175685856713],[0.939797514615315],[0.9404840915201894],[0.9393442622950819],[0.9547111878718096],[0.9393442622950819],[0.9203175685856713]]	 ; [[0.9213730281903537],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9767798886969872],[0.9470938897168405],[0.9213730281903537]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9213211772232887],[0.9425734552154018],[0.9428989205366461],[0.9423248882265276],[0.9593090211132438],[0.9423248882265276],[0.9213211772232885]]	 ; [[0.9213730281903537],[0.9465900579006818],[0.9464400328038834],[0.9470938897168405],[0.9767798886969872],[0.9470938897168405],[0.9213730281903537]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9166678620867732],[0.9476764613766483],[0.9475251455512551],[0.9481371087928465],[0.9735226400613968],[0.9481371087928465],[0.9166678620867732]]	 ; [[0.9213730281903537],[0.9476764613766483],[0.9475251455512551],[0.9481371087928465],[0.9767798886969872],[0.9481371087928465],[0.9213730281903537]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9186455014018813],[0.9313511724560188],[0.9339867666153855],[0.9301043219076006],[0.9393590481673383],[0.9301043219076006],[0.9186455014018813]]	 ; [[0.9213730281903537],[0.9476764613766483],[0.9475251455512551],[0.9481371087928465],[0.9767798886969872],[0.9481371087928465],[0.9213730281903537]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9208669225847729],[0.945286010760694],[0.945267024612339],[0.9453055141579731],[0.965067178502879],[0.9453055141579731],[0.9208669225847729]]	 ; [[0.9213730281903537],[0.9476764613766483],[0.9475251455512551],[0.9481371087928465],[0.9767798886969872],[0.9481371087928465],[0.9213730281903537]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9196602687140115],[0.9489445691241047],[0.9487884892554597],[0.9493293591654247],[0.973320537428023],[0.9493293591654247],[0.9196602687140115]]	 ; [[0.9213730281903537],[0.9489445691241047],[0.9487884892554597],[0.9493293591654247],[0.9767798886969872],[0.9493293591654247],[0.9213730281903537]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9237453614843251],[0.9431159962066864],[0.9436111187547448],[0.9427719821162444],[0.9581573896353167],[0.9427719821162444],[0.923745361484325]]	 ; [[0.9237453614843251],[0.9489445691241047],[0.9487884892554597],[0.9493293591654247],[0.9767798886969872],[0.9493293591654247],[0.923745361484325]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9240230326295585],[0.9421766910506706],[0.9428734544886594],[0.9417287630402384],[0.9560460652591171],[0.9417287630402384],[0.9240230326295585]]	 ; [[0.9240230326295585],[0.9489445691241047],[0.9487884892554597],[0.9493293591654247],[0.9767798886969872],[0.9493293591654247],[0.9240230326295585]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9225124760076776],[0.9369427534515714],[0.9386315038424741],[0.9360655737704918],[0.9470249520153551],[0.9360655737704918],[0.9225124760076775]]	 ; [[0.9240230326295585],[0.9489445691241047],[0.9487884892554597],[0.9493293591654247],[0.9767798886969872],[0.9493293591654247],[0.9240230326295585]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9243166986564301],[0.9497444600527194],[0.9496162833001598],[0.9499254843517139],[0.9706333973128599],[0.9499254843517139],[0.92431669865643]]	 ; [[0.9243166986564301],[0.9497444600527194],[0.9496162833001598],[0.9499254843517139],[0.9767798886969872],[0.9499254843517139],[0.92431669865643]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9218873960332693],[0.9485101530614739],[0.948363184099389],[0.9487332339791357],[0.9704414587332054],[0.9487332339791357],[0.9218873960332694]]	 ; [[0.9243166986564301],[0.9497444600527194],[0.9496162833001598],[0.9499254843517139],[0.9767798886969872],[0.9499254843517139],[0.92431669865643]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9268788416354843],[0.947806960424992],[0.9479445713467405],[0.9476900149031297],[0.9644981769334101],[0.9476900149031297],[0.9268788416354843]]	 ; [[0.9268788416354843],[0.9497444600527194],[0.9496162833001598],[0.9499254843517139],[0.9767798886969872],[0.9499254843517139],[0.9268788416354843]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9233320537428023],[0.9513593678788452],[0.9512199639723203],[0.9517138599105812],[0.9746641074856046],[0.9517138599105812],[0.9233320537428023]]	 ; [[0.9268788416354843],[0.9513593678788452],[0.9512199639723203],[0.9517138599105812],[0.9767798886969872],[0.9517138599105812],[0.9268788416354843]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9257050543825975],[0.944998032935483],[0.9454006135468843],[0.9447093889716841],[0.9600767754318618],[0.9447093889716841],[0.9257050543825975]]	 ; [[0.9268788416354843],[0.9513593678788452],[0.9512199639723203],[0.9517138599105812],[0.9767798886969872],[0.9517138599105812],[0.9268788416354843]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9254840426785472],[0.9509166421049283],[0.9507837779178004],[0.9511177347242921],[0.9717958557175749],[0.9511177347242921],[0.9254840426785471]]	 ; [[0.9268788416354843],[0.9513593678788452],[0.9512199639723203],[0.9517138599105812],[0.9767798886969872],[0.9517138599105812],[0.9268788416354843]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9260537428023032],[0.9472120482986205],[0.9473508388106496],[0.9470938897168405],[0.9641074856046066],[0.9470938897168405],[0.9260537428023032]]	 ; [[0.9268788416354843],[0.9513593678788452],[0.9512199639723203],[0.9517138599105812],[0.9767798886969872],[0.9517138599105812],[0.9268788416354843]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9266193502311089],[0.9498656313695734],[0.9498116036640379],[0.9499254843517139],[0.9687260168841136],[0.9499254843517139],[0.9266193502311089]]	 ; [[0.9268788416354843],[0.9513593678788452],[0.9512199639723203],[0.9517138599105812],[0.9767798886969872],[0.9517138599105812],[0.9268788416354843]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9256087567621682],[0.942536915394804],[0.943374692564139],[0.942026825633383],[0.9552868931107273],[0.942026825633383],[0.9256087567621682]]	 ; [[0.9268788416354843],[0.9513593678788452],[0.9512199639723203],[0.9517138599105812],[0.9767798886969872],[0.9517138599105812],[0.9268788416354843]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9274863598056606],[0.9535188029515614],[0.9533867137221506],[0.9538002980625931],[0.9750527729802341],[0.9538002980625931],[0.9274863598056607]]	 ; [[0.9274863598056606],[0.9535188029515614],[0.9533867137221506],[0.9538002980625931],[0.9767798886969872],[0.9538002980625931],[0.9274863598056607]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9265043835914917],[0.941496523467681],[0.9426942834390893],[0.9408345752608047],[0.952408366916139],[0.9408345752608047],[0.9265043835914917]]	 ; [[0.9274863598056606],[0.9535188029515614],[0.9533867137221506],[0.9538002980625931],[0.9767798886969872],[0.9538002980625931],[0.9274863598056607]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9290170290716424],[0.9551290184761833],[0.9550138640460104],[0.9554396423248882],[0.9767798886969872],[0.9554396423248882],[0.9290170290716424]]	 ; [[0.9290170290716424],[0.9551290184761833],[0.9550138640460104],[0.9554396423248882],[0.9767798886969872],[0.9554396423248882],[0.9290170290716424]]
