[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8270485406586546],[0.8713043201106291],[0.8738372698884295],[0.8694940476190476],[0.9039309683604986],[0.8694940476190476],[0.8270485406586546]]	 ; [[0.8469932439965218],[0.8713043201106291],[0.8747332195903633],[0.8694940476190476],[0.9946308724832215],[0.8694940476190476],[0.8469932439965216]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8238087805748177],[0.8036353516927542],[0.8599940380579307],[0.787797619047619],[0.7585810162991371],[0.787797619047619],[0.8238087805748178]]	 ; [[0.8469932439965218],[0.8713043201106291],[0.8747332195903633],[0.8694940476190476],[0.9946308724832215],[0.8694940476190476],[0.8469932439965216]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8476863333768437],[0.8721192968423981],[0.880863514996642],[0.8678571428571429],[0.88420245398773],[0.8678571428571429],[0.8476863333768437]]	 ; [[0.8476863333768437],[0.8721192968423981],[0.880863514996642],[0.8694940476190476],[0.9946308724832215],[0.8694940476190476],[0.8476863333768437]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8520881179067538],[0.8595048120431026],[0.8788879412168787],[0.8522321428571429],[0.8523489932885906],[0.8522321428571429],[0.8520881179067538]]	 ; [[0.8520881179067538],[0.8721192968423981],[0.880863514996642],[0.8694940476190476],[0.9946308724832215],[0.8694940476190476],[0.8520881179067538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.819909028071975],[0.783107215147923],[0.861004644245975],[0.7641369047619048],[0.7188878235858102],[0.7641369047619048],[0.8199090280719749]]	 ; [[0.8520881179067538],[0.8721192968423981],[0.880863514996642],[0.8694940476190476],[0.9946308724832215],[0.8694940476190476],[0.8520881179067538]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8527860152957702],[0.8497526284063446],[0.8777653739706787],[0.8404761904761905],[0.8304889741131352],[0.8404761904761905],[0.8527860152957702]]	 ; [[0.8527860152957702],[0.8721192968423981],[0.880863514996642],[0.8694940476190476],[0.9946308724832215],[0.8694940476190476],[0.8527860152957702]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.869744077143976],[0.8651043150051638],[0.8891588924679135],[0.8572916666666667],[0.8472009202453987],[0.8572916666666667],[0.869744077143976]]	 ; [[0.869744077143976],[0.8721192968423981],[0.8891588924679135],[0.8694940476190476],[0.9946308724832215],[0.8694940476190476],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8572987371100378],[0.8979573215984187],[0.8985296320864072],[0.8974702380952381],[0.9300230061349694],[0.8974702380952381],[0.8572987371100378]]	 ; [[0.869744077143976],[0.8979573215984187],[0.8985296320864072],[0.8974702380952381],[0.9946308724832215],[0.8974702380952381],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7981191260931993],[0.7796875857211775],[0.8446888565149828],[0.7611607142857143],[0.7312116564417178],[0.7611607142857143],[0.7981191260931993]]	 ; [[0.869744077143976],[0.8979573215984187],[0.8985296320864072],[0.8974702380952381],[0.9946308724832215],[0.8974702380952381],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8637192435713354],[0.8534057756885485],[0.8844886427505485],[0.8438988095238096],[0.8278374233128835],[0.8438988095238096],[0.8637192435713353]]	 ; [[0.869744077143976],[0.8979573215984187],[0.8985296320864072],[0.8974702380952381],[0.9946308724832215],[0.8974702380952381],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8221164351490557],[0.790942670482783],[0.8609367125561211],[0.7730654761904762],[0.7332694151486098],[0.7730654761904762],[0.8221164351490557]]	 ; [[0.869744077143976],[0.8979573215984187],[0.8985296320864072],[0.8974702380952381],[0.9946308724832215],[0.8974702380952381],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8661040379941582],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9315436241610738],[0.9022321428571428],[0.8661040379941582]]	 ; [[0.869744077143976],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8477000602020112],[0.899504426018522],[0.8988789381493338],[0.9004464285714285],[0.9432406519654842],[0.9004464285714285],[0.8477000602020113]]	 ; [[0.869744077143976],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8595012390400338],[0.8547483989933371],[0.8821794500152625],[0.8458333333333333],[0.8347709411539199],[0.8458333333333333],[0.8595012390400338]]	 ; [[0.869744077143976],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8094121198276987],[0.7632847967978247],[0.8579286495131367],[0.7419642857142857],[0.687308282208589],[0.7419642857142857],[0.8094121198276987]]	 ; [[0.869744077143976],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8205378703824566],[0.7794942915248807],[0.8625250447099118],[0.7599702380952381],[0.7108895705521472],[0.7599702380952381],[0.8205378703824566]]	 ; [[0.869744077143976],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8407069899490929],[0.8930524382317927],[0.8925067067984035],[0.89375],[0.9367331288343558],[0.89375],[0.8407069899490928]]	 ; [[0.869744077143976],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.869744077143976]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8720283618363843],[0.8691493062759609],[0.891010768675091],[0.861904761904762],[0.8536912751677852],[0.861904761904762],[0.8720283618363842]]	 ; [[0.8720283618363843],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.8720283618363842]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.882222569065085],[0.895175729571607],[0.9034478647657573],[0.8916666666666667],[0.8993288590604027],[0.8916666666666667],[0.8822225690650851]]	 ; [[0.882222569065085],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.8822225690650851]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8262309959341428],[0.7858172485691259],[0.8655545539471334],[0.7669642857142858],[0.7189955913360169],[0.7669642857142858],[0.8262309959341428]]	 ; [[0.882222569065085],[0.9028720286539968],[0.9036774241584372],[0.9022321428571428],[0.9946308724832215],[0.9022321428571428],[0.8822225690650851]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9328859060402684],[0.9125],[0.8873731855782738]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8321327176608798],[0.8050855122948687],[0.8659655920457586],[0.7889880952380952],[0.7540260736196319],[0.7889880952380952],[0.8321327176608798]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.881832370844389],[0.8939994797184595],[0.9027959524976241],[0.890327380952381],[0.8972195589645254],[0.890327380952381],[0.8818323708443889]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8417668175433121],[0.8085688157362647],[0.8726079655081485],[0.7925595238095238],[0.7526366251198466],[0.7925595238095238],[0.841766817543312]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.886733260496332],[0.8974336255724004],[0.9060706506060251],[0.8938988095238095],[0.899712368168744],[0.8938988095238095],[0.886733260496332]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8479800287168777],[0.8152573543894949],[0.8761478693285044],[0.8],[0.7611196319018405],[0.8],[0.8479800287168777]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.870959649523561],[0.8636836961102926],[0.8896332825038613],[0.8555059523809524],[0.8429831288343558],[0.8555059523809524],[0.8709596495235609]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8490579500100336],[0.8279892575321713],[0.8752693566172502],[0.8148809523809524],[0.7871524448705657],[0.8148809523809524],[0.8490579500100337]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8119860331549404],[0.7704834859728147],[0.8579240119701064],[0.75],[0.6997699386503068],[0.75],[0.8119860331549407]]	 ; [[0.8873731855782737],[0.9135946084903651],[0.9153301830770967],[0.9125],[0.9946308724832215],[0.9125],[0.8873731855782738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8897745769136436],[0.9128688283934285],[0.9153393214691291],[0.9114583333333334],[0.9290508149568553],[0.9114583333333334],[0.8897745769136436]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8853486816342513],[0.8895657142857144],[0.9025464653923151],[0.8848214285714285],[0.8843941717791411],[0.8848214285714285],[0.8853486816342514]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8865437356462798],[0.8883748748647479],[0.9026690800897943],[0.8833333333333333],[0.8807286673058485],[0.8833333333333333],[0.8865437356462798]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8778472131575512],[0.8766223871393201],[0.8955027842233149],[0.8702380952380953],[0.8640720858895705],[0.8702380952380953],[0.8778472131575512]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8687034594793543],[0.8568853191803036],[0.8877102997752125],[0.8476190476190476],[0.8305539582135327],[0.8476190476190476],[0.8687034594793546]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8885571584650716],[0.9047536026017101],[0.9101981419670365],[0.9022321428571428],[0.9133269415148609],[0.9022321428571428],[0.8885571584650717]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8628483553060959],[0.8416606090758676],[0.883809849369239],[0.8300595238095239],[0.803489263803681],[0.8300595238095239],[0.8628483553060958]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8805324533434413],[0.8871717143400818],[0.8996719673270768],[0.8824404761904762],[0.8839884947267498],[0.8824404761904762],[0.8805324533434413]]	 ; [[0.8897745769136436],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8897745769136436]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8908595483618327],[0.9071239695163682],[0.9121777091947428],[0.9047619047619048],[0.9160276073619632],[0.9047619047619048],[0.8908595483618327]]	 ; [[0.8908595483618327],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8895114718276884],[0.9102515828481227],[0.9136086787363761],[0.9084821428571429],[0.9238734419942474],[0.9084821428571429],[0.8895114718276884]]	 ; [[0.8908595483618327],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8602703628769091],[0.8440230842739044],[0.8820766310549298],[0.8330357142857143],[0.8109662576687117],[0.8330357142857143],[0.8602703628769091]]	 ; [[0.8908595483618327],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8649780374144351],[0.859118162374073],[0.8857042962721874],[0.8505952380952381],[0.8389261744966443],[0.8505952380952381],[0.8649780374144351]]	 ; [[0.8908595483618327],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8884679703003411],[0.9052619938023395],[0.9104431681090642],[0.9028273809523809],[0.9144774688398849],[0.9028273809523809],[0.8884679703003411]]	 ; [[0.8908595483618327],[0.9135946084903651],[0.9153393214691291],[0.9125],[0.9946308724832215],[0.9125],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8763461036418223],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9514953987730062],[0.9178571428571428],[0.8763461036418223]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8681083572640647],[0.87676315723039],[0.8909526991598683],[0.8712797619047619],[0.8738496932515337],[0.8712797619047619],[0.8681083572640647]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8822025017280206],[0.8932645334008188],[0.902626587945283],[0.8894345238095238],[0.8953020134228188],[0.8894345238095238],[0.8822025017280206]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8783562621240162],[0.891313514193157],[0.9003690153568202],[0.8875],[0.8949185043144775],[0.8875],[0.8783562621240162]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8433365292425694],[0.8185789429674197],[0.8721962479288273],[0.8041666666666667],[0.7723873441994248],[0.8041666666666667],[0.8433365292425695]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8711953130350378],[0.8603174779749173],[0.889438930351696],[0.8514880952380952],[0.8355376653248994],[0.8514880952380952],[0.8711953130350378]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8720372806528575],[0.8611083596186845],[0.8899430223590925],[0.8523809523809524],[0.8364333652924257],[0.8523809523809524],[0.8720372806528573]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8687181830048297],[0.8568760538466099],[0.8876901492394335],[0.8476190476190476],[0.8305214723926381],[0.8476190476190476],[0.8687181830048296]]	 ; [[0.8908595483618327],[0.9173996113948498],[0.9170582838826149],[0.9178571428571428],[0.9946308724832215],[0.9178571428571428],[0.8908595483618327]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8930092350868033],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9396088957055214],[0.91875],[0.8930092350868033]]	 ; [[0.8930092350868033],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8930092350868033]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.878795513835314],[0.8747906188019998],[0.8955734318682359],[0.8680059523809524],[0.8592521572387344],[0.8680059523809524],[0.8787955138353141]]	 ; [[0.8930092350868033],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8930092350868033]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8907400387968517],[0.9011886978025602],[0.9091695246357279],[0.8979166666666667],[0.9037392138063279],[0.8979166666666667],[0.8907400387968516]]	 ; [[0.8930092350868033],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8930092350868033]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8934253034851848],[0.9185044266505873],[0.919988728322017],[0.9175595238095238],[0.9371165644171779],[0.9175595238095238],[0.8934253034851847]]	 ; [[0.8934253034851848],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8934253034851847]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.882122111995823],[0.8834985781989692],[0.8992683326974809],[0.8779761904761905],[0.8746165644171779],[0.8779761904761905],[0.882122111995823]]	 ; [[0.8934253034851848],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8934253034851847]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8444714486387656],[0.8141868830265216],[0.8736606639150177],[0.7989583333333333],[0.762032598274209],[0.7989583333333333],[0.8444714486387657]]	 ; [[0.8934253034851848],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8934253034851847]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8890647435060698],[0.9023540171591733],[0.9091577590388882],[0.8994047619047619],[0.9077837423312883],[0.8994047619047619],[0.8890647435060697]]	 ; [[0.8934253034851848],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8934253034851847]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8869807576534593],[0.8940058284435303],[0.9047761830915471],[0.8898809523809523],[0.8922339405560882],[0.8898809523809523],[0.8869807576534594]]	 ; [[0.8934253034851848],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8934253034851847]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8801489442350998],[0.8732444215300339],[0.8960008076802463],[0.8660714285714286],[0.8546500479386385],[0.8660714285714286],[0.8801489442351]]	 ; [[0.8934253034851848],[0.9195238807231498],[0.9206668878631827],[0.91875],[0.9946308724832215],[0.91875],[0.8934253034851847]]
