[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8942536616782932],[0.5953338696701529],[0.43173862310385064],[0.9585492227979274],[0.8299581005586593],[0.8452307692307692],[0.8942536616782933]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8910633749741627],[0.5795410346168806],[0.41388888888888886],[0.9662775616083009],[0.8158491883400244],[0.8336923076923077],[0.8910633749741627]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8923925196109647],[0.5855962219598584],[0.42057659694742794],[0.9637305699481865],[0.821054469273743],[0.838],[0.8923925196109648]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.882585562022151],[0.5564245810055867],[0.390282131661442],[0.9688715953307393],[0.7962995287135626],[0.8167692307692308],[0.882585562022151]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8929302833820592],[0.5893566322478158],[0.424971363115693],[0.961139896373057],[0.8247206703910615],[0.8409230769230769],[0.8929302833820592]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8871777035632616],[0.5689261233815689],[0.4029126213592233],[0.9676165803108808],[0.8067388268156425],[0.8258461538461539],[0.8871777035632616]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8906326888007641],[0.5787432117920869],[0.4130675526024363],[0.966321243523316],[0.8149441340782123],[0.8329230769230769],[0.8906326888007642]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8853812378788317],[0.5634651600753297],[0.39723844928305896],[0.9689119170984456],[0.8018505586592178],[0.8216923076923077],[0.8853812378788317]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8821988793901101],[0.55650876538605],[0.39057591623036647],[0.9675745784695201],[0.7968231803107],[0.817076923076923],[0.8821988793901101]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8903201616638202],[0.5768339768339767],[0.41089108910891087],[0.9676165803108808],[0.8130237430167597],[0.8313846153846154],[0.8903201616638203]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8901089457840043],[0.5773993808049536],[0.4116997792494481],[0.966321243523316],[0.8138966480446927],[0.832],[0.8901089457840043]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8863008169010195],[0.5664388762338648],[0.40042941492216855],[0.9675745784695201],[0.8050270553325187],[0.8243076923076923],[0.8863008169010194]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8927216050317643],[0.5838557993730407],[0.41830432341381246],[0.9662775616083009],[0.8191656484552278],[0.8366153846153846],[0.8927216050317643]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8890936254190854],[0.5734050730207533],[0.4074276351720371],[0.9675745784695201],[0.8106126723686508],[0.8292307692307692],[0.8890936254190854]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8937689082260392],[0.5866141732283464],[0.42114188807235725],[0.9662775616083009],[0.8212602548437773],[0.8384615384615385],[0.8937689082260392]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8895065056300112],[0.5704519559437904],[0.4035464803868888],[0.9727979274611399],[0.8062150837988827],[0.826],[0.8895065056300113]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8941749645410599],[0.5891656781336497],[0.42401821286283436],[0.9650259067357513],[0.8233240223463687],[0.8401538461538461],[0.8941749645410599]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8855051632558543],[0.5627347858752818],[0.3962962962962963],[0.9702072538860104],[0.8008030726256983],[0.820923076923077],[0.8855051632558544]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8963316787924118],[0.5919745729042512],[0.4264453348597596],[0.9675324675324676],[0.8251308900523561],[0.842],[0.8963316787924118]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8886451369565134],[0.5701219512195123],[0.4036697247706422],[0.9701686121919585],[0.8071216617210683],[0.8264615384615385],[0.8886451369565134]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.890334182418155],[0.5790905557714731],[0.413659078289839],[0.9650259067357513],[0.8156424581005587],[0.8333846153846154],[0.890334182418155]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8912523156858772],[0.5748182166092614],[0.40793047256925585],[0.9727979274611399],[0.8097067039106145],[0.829076923076923],[0.8912523156858772]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.892534942367761],[0.5810968494749125],[0.415],[0.9688715953307393],[0.8161982894047827],[0.8343076923076923],[0.892534942367761]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8929755116218485],[0.5825545171339563],[0.41648106904231624],[0.9689119170984456],[0.8170391061452514],[0.835076923076923],[0.8929755116218485]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8855644122499782],[0.5588126159554732],[0.3915756630265211],[0.9753886010362695],[0.7957402234636871],[0.817076923076923],[0.8855644122499783]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8835707514400671],[0.5560903369122547],[0.3893208916537066],[0.9727979274611399],[0.7943435754189944],[0.8155384615384615],[0.8835707514400671]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8931727067473297],[0.5796989579313007],[0.41286421110500277],[0.9727979274611399],[0.8135474860335196],[0.8324615384615385],[0.8931727067473297]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8859642298897153],[0.5607755406413124],[0.393717277486911],[0.9740932642487047],[0.7978351955307262],[0.8187692307692308],[0.8859642298897155]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.891463531565693],[0.5742649866361207],[0.4071467244179751],[0.9740932642487047],[0.8088337988826816],[0.8284615384615385],[0.8914635315656931]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8988239753089993],[0.5981607357057177],[0.43262001156738],[0.9689119170984456],[0.828736033519553],[0.8453846153846154],[0.8988239753089993]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8890572890242128],[0.5669053901243875],[0.3995749202975558],[0.9753566796368353],[0.8027578984115902],[0.8232307692307692],[0.8890572890242128]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8807419144729559],[0.5434938892882818],[0.3759323719542516],[0.980544747081712],[0.7809390818641997],[0.8046153846153846],[0.8807419144729558]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8721889383863789],[0.525],[0.3584637268847795],[0.980544747081712],[0.7638331296910456],[0.7895384615384615],[0.8721889383863788]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8933839226271456],[0.5791297651135926],[0.41205479452054794],[0.9740932642487047],[0.8126745810055865],[0.8318461538461538],[0.8933839226271456]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8744504768865603],[0.5301120448179272],[0.3632437619961612],[0.9805699481865285],[0.7683310055865922],[0.7935384615384615],[0.8744504768865604]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8856376819984368],[0.5569900405754334],[0.3893759669932955],[0.977979274611399],[0.7932960893854749],[0.8152307692307692],[0.885637681998437]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8887435052247662],[0.5654293213348331],[0.3978891820580475],[0.9766839378238342],[0.8008030726256983],[0.8216923076923077],[0.8887435052247663]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8939822854981108],[0.5781190019193858],[0.4105779716466739],[0.9766536964980544],[0.8113108744981672],[0.8309230769230769],[0.8939822854981108]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8953786897571437],[0.581691772885284],[0.4141914191419142],[0.9766536964980544],[0.8141036830162331],[0.8333846153846154],[0.8953786897571439]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8917113823197382],[0.5727307254082795],[0.40515851692638366],[0.9766839378238342],[0.8067388268156425],[0.8269230769230769],[0.8917113823197383]]	 ; [[0.8992138207798447],[0.6279774794283239],[0.47139141742522755],[1.0],[0.8580904171757724],[0.8678461538461538],[0.8992138207798447]]
