[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8531276601990196],[0.9130143331963008],[0.915731479476879],[0.9111111111111111],[0.9371165644171779],[0.9111111111111111],[0.8531276601990196]]	 ; [[0.8571900330860616],[0.926843447619879],[0.9273440401492267],[0.9303703703703704],[0.9785276073619632],[0.9303703703703704],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8316563159152762],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8316563159152762]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8526577732533068],[0.9053325745579387],[0.9111164239261533],[0.9018518518518519],[0.9239535393381547],[0.9018518518518519],[0.8526577732533067]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8512862929736378],[0.931802172854456],[0.9311591833618048],[0.9333333333333333],[0.970195047118124],[0.9333333333333333],[0.8512862929736378]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8532802959251267],[0.9260232104069328],[0.9256312030985233],[0.9264814814814815],[0.9592552026286966],[0.9264814814814815],[0.8532802959251267]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.845701399051275],[0.9310433704525254],[0.9304849465179158],[0.932962962962963],[0.9721674337058952],[0.932962962962963],[0.845701399051275]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8365238248996725],[0.9299808175457644],[0.9298004201085066],[0.9325925925925926],[0.9756792287467134],[0.9325925925925926],[0.8365238248996725]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8369856249659285],[0.9256612518303067],[0.9248890509163056],[0.9275925925925926],[0.9682296231375986],[0.9275925925925926],[0.8369856249659284]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8533645882693347],[0.9161220463540067],[0.9178432008123254],[0.9148148148148149],[0.9423751095530236],[0.9148148148148149],[0.8533645882693348]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8505607647115558],[0.9188611039235168],[0.9194609448274447],[0.9183333333333333],[0.948729184925504],[0.9183333333333333],[0.8505607647115558]]	 ; [[0.8571900330860616],[0.9325138436834282],[0.9336376626345761],[0.9359259259259259],[0.9826906222611744],[0.9359259259259259],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8468183778357475],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9791803637957485],[0.9381481481481482],[0.8468183778357476]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8428064445434172],[0.9352387274268622],[0.9356814552855585],[0.937962962962963],[0.9807144422529038],[0.937962962962963],[0.8428064445434172]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8406361123482711],[0.934734807172464],[0.9353043419144307],[0.9375925925925926],[0.9811527503835196],[0.9375925925925926],[0.8406361123482711]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8462386799855781],[0.93043649913743],[0.9298056759657932],[0.9322222222222222],[0.9708525093140478],[0.9322222222222222],[0.8462386799855782]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8395231665331762],[0.932515227812285],[0.9326090996971483],[0.9351851851851852],[0.9780893952673094],[0.9351851851851852],[0.8395231665331763]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8540072294512076],[0.9233707309141551],[0.9234085386631008],[0.9233333333333333],[0.9544259421560035],[0.9233333333333333],[0.8540072294512076]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8332050029185878],[0.9323275457615775],[0.933118741678436],[0.9355555555555556],[0.9813800657174151],[0.9355555555555556],[0.8332050029185878]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8544074710327811],[0.9216558295479139],[0.9220516219395813],[0.9212962962962963],[0.9513477975016437],[0.9212962962962963],[0.8544074710327811]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8470110370740013],[0.9326221663738634],[0.9321797493279242],[0.9346296296296296],[0.9739263803680982],[0.9346296296296296],[0.8470110370740013]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.845203000289849],[0.9295446263445903],[0.9288727235819512],[0.9312962962962963],[0.9699758930528162],[0.9312962962962963],[0.845203000289849]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8541352958226407],[0.9143123491552696],[0.9167200505484757],[0.9125925925925926],[0.9388560157790927],[0.9125925925925926],[0.8541352958226407]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8542696160562165],[0.9249642189200016],[0.9247582712369596],[0.9251851851851852],[0.9570458031996494],[0.9251851851851852],[0.8542696160562165]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8501905226470983],[0.9300974894864279],[0.9294001395024414],[0.9314814814814815],[0.968003506465045],[0.9314814814814815],[0.8501905226470983]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8552522746071133],[0.9187436128429278],[0.9199519913785328],[0.9177777777777778],[0.9458689458689459],[0.9177777777777778],[0.8552522746071134]]	 ; [[0.8571900330860616],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8571900330860616]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8578740842625246],[0.9257225879525953],[0.9257045388351931],[0.9257407407407408],[0.9561787905346187],[0.9257407407407408],[0.8578740842625248]]	 ; [[0.8578740842625246],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8578740842625248]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8529562542720437],[0.9288685969116718],[0.9282308012119129],[0.9298148148148148],[0.9642857142857143],[0.9298148148148148],[0.8529562542720437]]	 ; [[0.8578740842625246],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8578740842625248]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8456236347055205],[0.9352950051723593],[0.9354443918241359],[0.9377777777777778],[0.9791803637957485],[0.9377777777777778],[0.8456236347055206]]	 ; [[0.8578740842625246],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.8578740842625248]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.857974726274694],[0.9244610860077763],[0.9246752760787463],[0.9242592592592592],[0.9539877300613497],[0.9242592592592592],[0.857974726274694]]	 ; [[0.857974726274694],[0.9357178754997144],[0.9358465562480859],[0.9381481481481482],[0.9826906222611744],[0.9381481481481482],[0.857974726274694]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8453655984673354],[0.9370966128535714],[0.9377456578985371],[0.9398148148148148],[0.9822485207100592],[0.9398148148148148],[0.8453655984673354]]	 ; [[0.857974726274694],[0.9370966128535714],[0.9377456578985371],[0.9398148148148148],[0.9826906222611744],[0.9398148148148148],[0.857974726274694]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8451570486309942],[0.9382464516129032],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.8451570486309941]]	 ; [[0.857974726274694],[0.9382464516129032],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.857974726274694]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8659537508019909],[0.9079986753812634],[0.9155884272941512],[0.9038888888888889],[0.9209027169149868],[0.9038888888888889],[0.865953750801991]]	 ; [[0.8659537508019909],[0.9382464516129032],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8553829908638364],[0.9335930448406817],[0.9329787234042554],[0.935],[0.9706462212486309],[0.935],[0.8553829908638364]]	 ; [[0.8659537508019909],[0.9382464516129032],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8602695738230126],[0.9359002592912798],[0.9353374568617618],[0.9372222222222222],[0.9717353198948291],[0.9372222222222222],[0.8602695738230126]]	 ; [[0.8659537508019909],[0.9382464516129032],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8567545403773691],[0.9389414750339485],[0.9388684952256778],[0.9409259259259259],[0.9787420556651326],[0.9409259259259259],[0.8567545403773692]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8656607357769773],[0.9130229498336558],[0.9181446208112876],[0.91],[0.92988606485539],[0.91],[0.8656607357769773]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8555562625041533],[0.9305046903451397],[0.929875002737399],[0.9314814814814815],[0.9655928117466579],[0.9314814814814815],[0.8555562625041533]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8587587396520399],[0.9240341434698511],[0.9243974292166058],[0.9237037037037037],[0.952881875958799],[0.9237037037037037],[0.85875873965204]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8488791329982397],[0.9360410398623159],[0.9360499999999998],[0.9383333333333334],[0.9785229015998247],[0.9383333333333334],[0.8488791329982397]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8589991021752809],[0.9272290094975078],[0.9270611081128892],[0.9274074074074075],[0.9581415735261889],[0.9274074074074075],[0.8589991021752807]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8522428491753645],[0.936468084932075],[0.9362811772542571],[0.9385185185185185],[0.9772129710780018],[0.9385185185185185],[0.8522428491753645]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8562950237888204],[0.9352775024984618],[0.9347589140324908],[0.9368518518518518],[0.9730440499671269],[0.9368518518518518],[0.8562950237888203]]	 ; [[0.8659537508019909],[0.9389414750339485],[0.9392852168879438],[0.9411111111111111],[0.9842209072978304],[0.9411111111111111],[0.865953750801991]]
