[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.518622912170962],[0.9209742095999551],[0.9091184745477471],[0.9358267716535433],[0.9838107098381071],[0.9358267716535433],[0.518622912170962]]	 ; [[0.5246372540631664],[0.9236964191515256],[0.9102982816803072],[0.9484251968503937],[1.0],[0.9484251968503937],[0.5246372540631664]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6145743221190256],[0.8846309811598634],[0.9189175161360719],[0.8576771653543307],[0.885637193856372],[0.8576771653543307],[0.6145743221190256]]	 ; [[0.6145743221190256],[0.9236964191515256],[0.9189175161360719],[0.9484251968503937],[1.0],[0.9484251968503937],[0.6145743221190256]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5030903513858652],[0.9235792559637034],[0.9112586658771775],[0.9474409448818898],[0.9985471149854711],[0.9474409448818898],[0.5030903513858653]]	 ; [[0.6145743221190256],[0.9236964191515256],[0.9189175161360719],[0.9484251968503937],[1.0],[0.9484251968503937],[0.6145743221190256]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5086887910792544],[0.9218269286222429],[0.9072676355835546],[0.9409448818897638],[0.9906600249066002],[0.9409448818897638],[0.5086887910792544]]	 ; [[0.6145743221190256],[0.9236964191515256],[0.9189175161360719],[0.9484251968503937],[1.0],[0.9484251968503937],[0.6145743221190256]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6704200849866436],[0.8590124507406439],[0.926217243541346],[0.812992125984252],[0.8293897882938979],[0.812992125984252],[0.6704200849866435]]	 ; [[0.6704200849866436],[0.9236964191515256],[0.926217243541346],[0.9484251968503937],[1.0],[0.9484251968503937],[0.6704200849866435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6931663703858623],[0.7996008230556471],[0.9308692239601606],[0.7226377952755906],[0.726027397260274],[0.7226377952755906],[0.6931663703858622]]	 ; [[0.6931663703858623],[0.9236964191515256],[0.9308692239601606],[0.9484251968503937],[1.0],[0.9484251968503937],[0.6931663703858622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.62795813824429],[0.9019214714622037],[0.9221683192989185],[0.8854330708661418],[0.9149201079062046],[0.8854330708661418],[0.62795813824429]]	 ; [[0.6931663703858623],[0.9236964191515256],[0.9308692239601606],[0.9484251968503937],[1.0],[0.9484251968503937],[0.6931663703858622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6639335950744505],[0.8704153864905095],[0.9253898368818716],[0.831496062992126],[0.8507679535076795],[0.831496062992126],[0.6639335950744505]]	 ; [[0.6931663703858623],[0.9236964191515256],[0.9308692239601606],[0.9484251968503937],[1.0],[0.9484251968503937],[0.6931663703858622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7045414935721325],[0.81686153548876],[0.9319582940809877],[0.7476377952755906],[0.7525944375259443],[0.7476377952755906],[0.7045414935721325]]	 ; [[0.7045414935721325],[0.9236964191515256],[0.9319582940809877],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7045414935721325]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7022290773467182],[0.8390127220190144],[0.9309863169232755],[0.7809055118110236],[0.7899543378995434],[0.7809055118110236],[0.7022290773467182]]	 ; [[0.7045414935721325],[0.9236964191515256],[0.9319582940809877],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7045414935721325]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6817355312106692],[0.8068541426830763],[0.9291083026639007],[0.7330708661417323],[0.7389499896244034],[0.7330708661417323],[0.6817355312106692]]	 ; [[0.7045414935721325],[0.9236964191515256],[0.9319582940809877],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7045414935721325]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6832599761074089],[0.8595657796346593],[0.9280292160813042],[0.8133858267716535],[0.8283520132835201],[0.8133858267716535],[0.683259976107409]]	 ; [[0.7045414935721325],[0.9236964191515256],[0.9319582940809877],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7045414935721325]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6355577658359034],[0.8964997144923568],[0.9227541208681308],[0.8757874015748032],[0.9032994397177838],[0.8757874015748032],[0.6355577658359034]]	 ; [[0.7045414935721325],[0.9236964191515256],[0.9319582940809877],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7045414935721325]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7170085843154372],[0.7131090565150681],[0.9401086482908858],[0.6074803149606298],[0.5949367088607594],[0.6074803149606299],[0.7170085843154372]]	 ; [[0.7170085843154372],[0.9236964191515256],[0.9401086482908858],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7170085843154372]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6861602007738158],[0.8522357208055015],[0.928474647863864],[0.801771653543307],[0.815068493150685],[0.801771653543307],[0.6861602007738158]]	 ; [[0.7170085843154372],[0.9236964191515256],[0.9401086482908858],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7170085843154372]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7015461626591422],[0.7256462919126148],[0.9364260765054079],[0.6228346456692914],[0.6138202946669433],[0.6228346456692914],[0.7015461626591422]]	 ; [[0.7170085843154372],[0.9236964191515256],[0.9401086482908858],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7170085843154372]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6996219647061434],[0.8923025056193421],[0.9309953791217659],[0.8649606299212599],[0.8839767538397676],[0.8649606299212599],[0.6996219647061434]]	 ; [[0.7170085843154372],[0.9236964191515256],[0.9401086482908858],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7170085843154372]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7183858875273703],[0.7443966788365576],[0.9379092923074485],[0.647244094488189],[0.6390618513906186],[0.647244094488189],[0.7183858875273703]]	 ; [[0.7183858875273703],[0.9236964191515256],[0.9401086482908858],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7183858875273703]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7240350276792815],[0.8071538559561247],[0.9353117265284625],[0.7332677165354331],[0.734329597343296],[0.7332677165354331],[0.7240350276792815]]	 ; [[0.7240350276792815],[0.9236964191515256],[0.9401086482908858],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7240350276792815]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7174003973648437],[0.7186967347733686],[0.9395431930918745],[0.6145669291338582],[0.6027397260273972],[0.6145669291338582],[0.7174003973648437]]	 ; [[0.7240350276792815],[0.9236964191515256],[0.9401086482908858],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7240350276792815]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7056176188956272],[0.6755494112472004],[0.9411329365230164],[0.5622047244094487],[0.545850622406639],[0.5622047244094488],[0.7056176188956271]]	 ; [[0.7240350276792815],[0.9236964191515256],[0.9411329365230164],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7240350276792815]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7341196657572272],[0.7694026743661249],[0.9389565009103077],[0.680511811023622],[0.674346201743462],[0.680511811023622],[0.7341196657572272]]	 ; [[0.7341196657572272],[0.9236964191515256],[0.9411329365230164],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7341196657572272]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.708608620979216],[0.6734850421487207],[0.9414749604587337],[0.5602362204724409],[0.5431714404317144],[0.5602362204724409],[0.708608620979216]]	 ; [[0.7341196657572272],[0.9236964191515256],[0.9414749604587337],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7341196657572272]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7301223843359498],[0.7246449394201813],[0.9416183197060624],[0.6220472440944882],[0.6096700560282217],[0.6220472440944882],[0.7301223843359499]]	 ; [[0.7341196657572272],[0.9236964191515256],[0.9416183197060624],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7341196657572272]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7507533771258543],[0.7647891445022004],[0.9420488685446474],[0.6744094488188976],[0.6656288916562889],[0.6744094488188976],[0.7507533771258543]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7505718504101342],[0.8284749592548238],[0.9386664098130594],[0.7639763779527559],[0.7655115169122224],[0.7639763779527559],[0.7505718504101342]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7411115758653143],[0.8609340612838119],[0.9362322749228692],[0.8135826771653544],[0.821917808219178],[0.8135826771653544],[0.7411115758653142]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7339295390377687],[0.7614850643437744],[0.939434035091541],[0.6698818897637795],[0.6625155666251556],[0.6698818897637795],[0.7339295390377687]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7175501221564173],[0.7298306004928377],[0.9387617876398354],[0.6285433070866142],[0.6183063511830635],[0.6285433070866142],[0.7175501221564173]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.700757971854908],[0.8830232662902553],[0.9307734048896837],[0.85],[0.867164798671648],[0.85],[0.700757971854908]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7231266085156218],[0.8549713091342537],[0.9339527235759791],[0.8047244094488188],[0.8140693089852666],[0.8047244094488188],[0.7231266085156218]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7438937030066968],[0.7958946371092231],[0.9391908387081572],[0.7169291338582677],[0.713841045860137],[0.7169291338582677],[0.7438937030066968]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7352588416846495],[0.8950798043337211],[0.935984102602328],[0.86751968503937],[0.8827314238273143],[0.86751968503937],[0.7352588416846495]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.713282115254194],[0.8800367432717933],[0.9326463926813122],[0.844488188976378],[0.8595144220792695],[0.844488188976378],[0.7132821152541942]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7421959782955633],[0.7918062184794469],[0.9393640436646503],[0.7110236220472441],[0.7074688796680498],[0.7110236220472441],[0.7421959782955634]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7227266908843427],[0.8633117886907123],[0.9338261549809616],[0.8177165354330709],[0.8285951442207927],[0.8177165354330709],[0.7227266908843427]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7303076250320839],[0.8247054875013567],[0.9355520883214967],[0.7588582677165355],[0.7621419676214197],[0.7588582677165354],[0.7303076250320839]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7497718479366497],[0.8404785597862943],[0.9379138222507319],[0.7820866141732283],[0.7858032378580324],[0.7820866141732283],[0.7497718479366497]]	 ; [[0.7507533771258543],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7507533771258543]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7547420772611612],[0.8238693465249014],[0.9392743436059],[0.7572834645669292],[0.7575757575757576],[0.7572834645669292],[0.7547420772611613]]	 ; [[0.7547420772611612],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7547420772611613]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7211219278646664],[0.8645110228094554],[0.9338204801135545],[0.819488188976378],[0.8307053941908714],[0.819488188976378],[0.7211219278646666]]	 ; [[0.7547420772611612],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7547420772611613]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7457308629534918],[0.8049362999787496],[0.9387850466880188],[0.7299212598425195],[0.7281029472810294],[0.7299212598425197],[0.7457308629534918]]	 ; [[0.7547420772611612],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7547420772611613]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7333750027726814],[0.8193938178344281],[0.9362199224676837],[0.750984251968504],[0.7530095475300955],[0.7509842519685039],[0.7333750027726813]]	 ; [[0.7547420772611612],[0.9236964191515256],[0.9420488685446474],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7547420772611613]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7202491293780637],[0.6833839453761641],[0.9429386514902868],[0.5720472440944881],[0.5550020755500208],[0.5720472440944881],[0.7202491293780638]]	 ; [[0.7547420772611612],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7547420772611613]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7502336974260011],[0.8085291701417092],[0.9393039640556348],[0.7350393700787402],[0.7332918223329182],[0.7350393700787402],[0.7502336974260011]]	 ; [[0.7547420772611612],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7547420772611613]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7576244733689046],[0.8668206987958387],[0.9387393961666257],[0.8220472440944881],[0.829425191948537],[0.8220472440944881],[0.7576244733689046]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7565793605929276],[0.8610749976383631],[0.938647420778358],[0.8131889763779527],[0.819672131147541],[0.8131889763779527],[0.7565793605929276]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7360035046691954],[0.8501138582134601],[0.9356596076876593],[0.7970472440944882],[0.8040680780406808],[0.7970472440944882],[0.7360035046691953]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7496918362755444],[0.8030215229840713],[0.9395055686390484],[0.7271653543307086],[0.7245745122457451],[0.7271653543307086],[0.7496918362755443]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7495128002813876],[0.8193926634314259],[0.9386750274359213],[0.7507874015748032],[0.75093399750934],[0.7507874015748032],[0.7495128002813876]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7406964658611632],[0.8604177453259805],[0.936178213723177],[0.8127952755905512],[0.8210875882108759],[0.8127952755905512],[0.7406964658611632]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7479268265632377],[0.8426698380935731],[0.9375774430526962],[0.7854330708661418],[0.7897467828974678],[0.7854330708661418],[0.7479268265632377]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.735187742643861],[0.8544291963047452],[0.9356847740601375],[0.8035433070866141],[0.8113716538700976],[0.8035433070866141],[0.7351877426438611]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7381939229162905],[0.874864905232221],[0.9358087480587279],[0.8354330708661417],[0.8466168534661686],[0.8354330708661417],[0.7381939229162904]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.72388926386103],[0.8897702301470548],[0.9341887412821706],[0.8596456692913386],[0.8752594437525945],[0.8596456692913386],[0.72388926386103]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7103466960729325],[0.8536052394697781],[0.9319144301157978],[0.8031496062992126],[0.8138231631382317],[0.8031496062992126],[0.7103466960729325]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7305571663513732],[0.7329335140438703],[0.940855794231796],[0.6326771653543307],[0.6214196762141968],[0.6326771653543307],[0.7305571663513732]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7306940359798658],[0.7626581712376631],[0.9390316529700248],[0.6712598425196851],[0.6644532060593484],[0.6712598425196851],[0.7306940359798657]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7297347902102073],[0.7790646094606313],[0.9378744033584445],[0.6935039370078739],[0.6893546378916787],[0.693503937007874],[0.7297347902102072]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6400457571638164],[0.9233275723192436],[0.9273200053752602],[0.9196850393700787],[0.9518472395184724],[0.9196850393700787],[0.6400457571638163]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.739901102418095],[0.8460535651781004],[0.9363142588671491],[0.790748031496063],[0.796596097965961],[0.790748031496063],[0.739901102418095]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7495238910066893],[0.8424317975002699],[0.9378190083351975],[0.7850393700787401],[0.7891241178912412],[0.7850393700787401],[0.7495238910066893]]	 ; [[0.7576244733689046],[0.9236964191515256],[0.9429386514902868],[0.9484251968503937],[1.0],[0.9484251968503937],[0.7576244733689046]]
