[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6979908358921221],[0.8667669385549507],[0.9301177338158816],[0.8242125984251969],[0.8387297633872977],[0.8242125984251969],[0.6979908358921221]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9350219894388201],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6772654390818147],[0.7732772580714461],[0.929477361744478],[0.6856299212598426],[0.6865919468659195],[0.6856299212598426],[0.6772654390818147]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9350219894388201],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6489682456690717],[0.7641382976054968],[0.9253123247334639],[0.6730314960629922],[0.6757990867579908],[0.6730314960629922],[0.6489682456690717]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9350219894388201],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6830761869452657],[0.8237840217770033],[0.9285446830967675],[0.7582677165354331],[0.7669157326691574],[0.7582677165354331],[0.6830761869452657]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9350219894388201],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6930768523887838],[0.6289773922838595],[0.9421793822685439],[0.510236220472441],[0.4892071398920714],[0.510236220472441],[0.6930768523887838]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6549889251185915],[0.6756018010590913],[0.9307572383728978],[0.5612204724409449],[0.5504358655043586],[0.5612204724409449],[0.6549889251185915]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6255612699197348],[0.6925983572068445],[0.9243263533055862],[0.5807086614173228],[0.5755500207555002],[0.5807086614173228],[0.6255612699197348]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6995435374343666],[0.7741115749793022],[0.9330247979213072],[0.6868110236220473],[0.6853466168534662],[0.6868110236220473],[0.6995435374343667]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6654828150702957],[0.8988755571382642],[0.9270136412421367],[0.8775590551181103],[0.9018468561942312],[0.8775590551181103],[0.6654828150702957]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6906234255131044],[0.8173942028637692],[0.9298515030262089],[0.7486220472440945],[0.7552926525529265],[0.7486220472440945],[0.6906234255131045]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.627639988719148],[0.8413460431802258],[0.9202208499843006],[0.7866141732283465],[0.8048982980489829],[0.7866141732283465],[0.627639988719148]]	 ; [[0.7176927171960111],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7176927171960111]]
