[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7989090125947834],[0.8267322186463528],[0.9057499423902242],[0.7893376413570274],[0.7869205892921308],[0.7893376413570274],[0.7989090125947833]]	 ; [[0.8231458511843888],[0.8913555650900163],[0.9164634486569947],[0.8777059773828756],[0.8914840100610851],[0.8777059773828756],[0.8231458511843888]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8270048462736209],[0.8845216069260158],[0.9161849875332491],[0.8680129240710824],[0.8783686669062163],[0.8680129240710824],[0.827004846273621]]	 ; [[0.8270048462736209],[0.8913555650900163],[0.9164634486569947],[0.8777059773828756],[0.8914840100610851],[0.8777059773828756],[0.827004846273621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7880829233348996],[0.8407556189485808],[0.9024110702417434],[0.8095315024232633],[0.8149478979518505],[0.8095315024232633],[0.7880829233348996]]	 ; [[0.8270048462736209],[0.8913555650900163],[0.9164634486569947],[0.8777059773828756],[0.8914840100610851],[0.8777059773828756],[0.827004846273621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7626798426060933],[0.7643842375207003],[0.8991254166674237],[0.7064620355411955],[0.6922938746182863],[0.7064620355411955],[0.7626798426060934]]	 ; [[0.8270048462736209],[0.8913555650900163],[0.9164634486569947],[0.8777059773828756],[0.8914840100610851],[0.8777059773828756],[0.827004846273621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.776063116725172],[0.7922510539466386],[0.9006960088978861],[0.7431340872374798],[0.7348185411426518],[0.7431340872374798],[0.776063116725172]]	 ; [[0.8270048462736209],[0.8913555650900163],[0.9164634486569947],[0.8777059773828756],[0.8914840100610851],[0.8777059773828756],[0.827004846273621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8173609575536452],[0.902169731953865],[0.9178709500185034],[0.892891760904685],[0.9119655048508803],[0.892891760904685],[0.8173609575536454]]	 ; [[0.8270048462736209],[0.902169731953865],[0.9178709500185034],[0.892891760904685],[0.9119655048508803],[0.892891760904685],[0.827004846273621]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8323259542805705],[0.8939143332857572],[0.919233238543595],[0.8804523424878837],[0.8925812825579307],[0.8804523424878837],[0.8323259542805705]]	 ; [[0.8323259542805705],[0.902169731953865],[0.919233238543595],[0.892891760904685],[0.9119655048508803],[0.892891760904685],[0.8323259542805705]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8019488745773331],[0.8289431447425023],[0.906593390975123],[0.7922455573505655],[0.789795185052102],[0.7922455573505655],[0.8019488745773331]]	 ; [[0.8323259542805705],[0.902169731953865],[0.919233238543595],[0.892891760904685],[0.9119655048508803],[0.892891760904685],[0.8323259542805705]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8142810746565686],[0.8600569222764537],[0.9103937473370806],[0.8348949919224555],[0.840100610851599],[0.8348949919224555],[0.8142810746565687]]	 ; [[0.8323259542805705],[0.902169731953865],[0.919233238543595],[0.892891760904685],[0.9119655048508803],[0.892891760904685],[0.8323259542805705]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.907294286740927],[0.8935379644588045],[0.8390638100371302]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8312916908519675],[0.8988208256550592],[0.9200187645375474],[0.887237479806139],[0.9013654329859864],[0.887237479806139],[0.8312916908519675]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7994192072749385],[0.8237122366102119],[0.9060157667862089],[0.7851373182552503],[0.7815307222421847],[0.7851373182552503],[0.7994192072749384]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8258765754744263],[0.8878932096905964],[0.9165436024111021],[0.8726978998384491],[0.8844979342554338],[0.8726978998384491],[0.8258765754744264]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.783438636473071],[0.794884668578166],[0.9029709302891505],[0.7463651050080775],[0.7370217352254356],[0.7463651050080775],[0.783438636473071]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8258407847093618],[0.8950572251060779],[0.9178882574090881],[0.8825525040387722],[0.8968738771110313],[0.8825525040387722],[0.8258407847093618]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7716522583061557],[0.7902845449556871],[0.8995706011301022],[0.7405492730210016],[0.7327106161307706],[0.7405492730210016],[0.7716522583061558]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7732242230760018],[0.7690438598236102],[0.9020331354212968],[0.7124394184168013],[0.6970894717930292],[0.7124394184168013],[0.7732242230760018]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8228689990113144],[0.8912521860972433],[0.916455761024997],[0.8775444264943457],[0.8913238728219867],[0.8775444264943457],[0.8228689990113144]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7941946064475709],[0.8148520446588932],[0.9048412826055608],[0.7731825525040388],[0.7678763923823212],[0.7731825525040388],[0.7941946064475709]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.751036224973972],[0.7626812792401113],[0.8952562889469418],[0.7045234248788368],[0.6927775781530722],[0.7045234248788368],[0.7510362249739719]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.817881805282991],[0.8888162115005498],[0.9147038268618726],[0.8746365105008077],[0.8889687387711103],[0.8746365105008077],[0.817881805282991]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8065915885826954],[0.8543819485259899],[0.9079987755788136],[0.8274636510500808],[0.8327344592166727],[0.8274636510500808],[0.8065915885826953]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7546153615817647],[0.7896763631358152],[0.8940550835080422],[0.7403877221324717],[0.736794825727632],[0.7403877221324717],[0.7546153615817648]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7726751591623133],[0.8258281693079219],[0.8979530979719628],[0.7894991922455573],[0.7937477542220626],[0.7894991922455573],[0.7726751591623133]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8084384850995071],[0.8479308328457625],[0.9084454094948201],[0.8182552504038773],[0.8207292976468475],[0.8182552504038773],[0.8084384850995072]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7854772450869288],[0.7907810576167107],[0.9038641703054897],[0.7408723747980613],[0.7296083363277039],[0.7408723747980613],[0.785477245086929]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8065055004284253],[0.8661276746632148],[0.9087069411677207],[0.8439418416801292],[0.8533956162414661],[0.8439418416801292],[0.8065055004284254]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7748665201728443],[0.7868074288223851],[0.9007760337463664],[0.7358642972536349],[0.7260150916277398],[0.7358642972536349],[0.7748665201728442]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.805531754148355],[0.8666524105109084],[0.9084939145908831],[0.8447495961227787],[0.8546532518864535],[0.8447495961227787],[0.8055317541483549]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7588836819586643],[0.7853027754917544],[0.8958801639681971],[0.7342487883683361],[0.7280402371115502],[0.7342487883683361],[0.7588836819586644]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7994266932013967],[0.8475976169546954],[0.9057689296952108],[0.8184168012924071],[0.8232123607617678],[0.8184168012924071],[0.7994266932013967]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8175403318683951],[0.8791022704722966],[0.9130171287430778],[0.8612277867528272],[0.8722601509162774],[0.8612277867528272],[0.8175403318683951]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7745397306909164],[0.8024521156677619],[0.8994681936842176],[0.7570274636510501],[0.7526051024074739],[0.7570274636510501],[0.7745397306909164]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.806652627675355],[0.850810011763847],[0.9078960210515387],[0.8224555735056542],[0.8264462809917356],[0.8224555735056542],[0.806652627675355]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7908892819960014],[0.8471976809308414],[0.9033448535601155],[0.8184168012924071],[0.8253683075817463],[0.8184168012924071],[0.7908892819960014]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7925632503201673],[0.8107904118559199],[0.9045734428220235],[0.7676898222940226],[0.7614085519223859],[0.7676898222940226],[0.7925632503201673]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8291535950873896],[0.886515226865427],[0.9170336193255735],[0.8705977382875606],[0.8810636004311894],[0.8705977382875606],[0.8291535950873896]]	 ; [[0.8390638100371303],[0.9039412335732764],[0.9230655597153821],[0.8935379644588045],[0.9119655048508803],[0.8935379644588045],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8301924113435971],[0.9184656125220955],[0.9263957089645011],[0.9134087237479807],[0.9344232842256558],[0.9134087237479807],[0.8301924113435971]]	 ; [[0.8390638100371303],[0.9184656125220955],[0.9263957089645011],[0.9134087237479807],[0.9344232842256558],[0.9134087237479807],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8285069262094953],[0.8949735828341553],[0.9184881636391956],[0.8822294022617124],[0.895795903701042],[0.8822294022617124],[0.8285069262094953]]	 ; [[0.8390638100371303],[0.9184656125220955],[0.9263957089645011],[0.9134087237479807],[0.9344232842256558],[0.9134087237479807],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8205122446723238],[0.9075459469548747],[0.9202670315257461],[0.8998384491114702],[0.9198706431908013],[0.8998384491114702],[0.8205122446723236]]	 ; [[0.8390638100371303],[0.9184656125220955],[0.9263957089645011],[0.9134087237479807],[0.9344232842256558],[0.9134087237479807],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7870910380791803],[0.8275650638176856],[0.9021910020475019],[0.7911147011308562],[0.7921307941070787],[0.7911147011308562],[0.7870910380791803]]	 ; [[0.8390638100371303],[0.9184656125220955],[0.9263957089645011],[0.9134087237479807],[0.9344232842256558],[0.9134087237479807],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7679135713493735],[0.7610177139809735],[0.9014187332268598],[0.7019386106623586],[0.6853448275862069],[0.7019386106623586],[0.7679135713493735]]	 ; [[0.8390638100371303],[0.9184656125220955],[0.9263957089645011],[0.9134087237479807],[0.9344232842256558],[0.9134087237479807],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7562950883108985],[0.9261041214749461],[0.9244043695129991],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.7562950883108985]]	 ; [[0.8390638100371303],[0.9261041214749461],[0.9263957089645011],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.801296103702136],[0.8594565786568565],[0.9069045641570402],[0.8348949919224555],[0.8433626728938387],[0.8348949919224555],[0.801296103702136]]	 ; [[0.8390638100371303],[0.9261041214749461],[0.9263957089645011],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7269681076499258],[0.6759837868903134],[0.898460860957668],[0.598546042003231],[0.5661157024793388],[0.598546042003231],[0.7269681076499258]]	 ; [[0.8390638100371303],[0.9261041214749461],[0.9263957089645011],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7694300100426583],[0.7851200414375192],[0.8991613047266516],[0.7337641357027463],[0.7247574559827524],[0.7337641357027463],[0.7694300100426583]]	 ; [[0.8390638100371303],[0.9261041214749461],[0.9263957089645011],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8263653754019367],[0.8939030406774702],[0.9177555116588741],[0.8809369951534733],[0.8947179302910528],[0.8809369951534733],[0.8263653754019367]]	 ; [[0.8390638100371303],[0.9261041214749461],[0.9263957089645011],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7904251751824628],[0.858662926307666],[0.9039023661569878],[0.8345718901453958],[0.8456978624034489],[0.8345718901453958],[0.7904251751824628]]	 ; [[0.8390638100371303],[0.9261041214749461],[0.9263957089645011],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.8390638100371302]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8102709214369294],[0.8473893676095741],[0.9088565493725937],[0.8174474959612278],[0.8192597915918074],[0.8174474959612278],[0.8102709214369294]]	 ; [[0.8390638100371303],[0.9261041214749461],[0.9263957089645011],[0.9302100161550888],[0.9741286381602587],[0.9302100161550888],[0.8390638100371302]]
