[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8243481531517263],[0.8724003120375888],[0.9136549507818428],[0.8516129032258064],[0.8585532220427212],[0.8516129032258064],[0.8243481531517263]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8203219374463316],[0.8551665308716593],[0.9114865978699768],[0.8279032258064516],[0.8298330640818524],[0.8279032258064516],[0.8203219374463316]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7770746133380362],[0.778311168158903],[0.9018152881421281],[0.7248387096774194],[0.7115419134805241],[0.7248387096774194],[0.7770746133380363]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8049360773868994],[0.8319011570746015],[0.9069660514518835],[0.7964516129032259],[0.7942918686052773],[0.7964516129032259],[0.8049360773868994]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8157455841537077],[0.852917797162672],[0.9102224140615335],[0.825],[0.8273510409188801],[0.825],[0.8157455841537076]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8159897995496209],[0.9188226309927919],[0.924001026517629],[0.9151612903225806],[0.9404056722311973],[0.9151612903225806],[0.8159897995496209]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8232329756151093],[0.8876524625650972],[0.9155340027106903],[0.872741935483871],[0.8853194544149318],[0.872741935483871],[0.8232329756151092]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8174345339070238],[0.8825309806154008],[0.913235328836006],[0.8661290322580645],[0.8784996410624551],[0.8661290322580645],[0.8174345339070237]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7741128470483216],[0.7742174475910774],[0.9012533704588855],[0.719516129032258],[0.705618380901095],[0.719516129032258],[0.7741128470483217]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9251535250030312],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8227357213730162],[0.9201618201446071],[0.9258009558304003],[0.9162903225806451],[0.9400574300071788],[0.9162903225806451],[0.8227357213730162]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9258009558304003],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7472259392339218],[0.725073660185099],[0.8980071679006596],[0.657258064516129],[0.6343564889606893],[0.657258064516129],[0.7472259392339218]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9258009558304003],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8242976417451378],[0.9075602677486477],[0.920782658048384],[0.8996774193548387],[0.9188655537605457],[0.8996774193548387],[0.8242976417451378]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9258009558304003],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7968200073113121],[0.8182884003054978],[0.905007744990439],[0.7780645161290323],[0.773290253096392],[0.7780645161290323],[0.7968200073113121]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9258009558304003],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8119240593820086],[0.8530498154113044],[0.9090413675865779],[0.8254838709677419],[0.8289355591455753],[0.8254838709677419],[0.8119240593820086]]	 ; [[0.8281049746886484],[0.9211939728836036],[0.9258009558304003],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8281049746886485]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8284391490226328],[0.9212570586679731],[0.9272182186348495],[0.917258064516129],[0.939867169269431],[0.917258064516129],[0.8284391490226328]]	 ; [[0.8284391490226328],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8284391490226328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7821700632370222],[0.7921711503060721],[0.9022975905842908],[0.7430645161290322],[0.7331299353912419],[0.7430645161290322],[0.7821700632370223]]	 ; [[0.8284391490226328],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8284391490226328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7625620013247116],[0.8192327375020839],[0.8945570590028048],[0.7811290322580645],[0.7858553222042721],[0.7811290322580645],[0.7625620013247116]]	 ; [[0.8284391490226328],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8284391490226328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7786003717297074],[0.7804146470464587],[0.9021082779886148],[0.7275806451612903],[0.7145934302638665],[0.7275806451612903],[0.7786003717297074]]	 ; [[0.8284391490226328],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8284391490226328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8245664651632532],[0.8882838957631796],[0.9158934775957571],[0.8735483870967742],[0.886016873092802],[0.8735483870967742],[0.8245664651632532]]	 ; [[0.8284391490226328],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8284391490226328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.824361423097525],[0.8926293087037581],[0.916706201772776],[0.8795161290322581],[0.89355591455753],[0.8795161290322581],[0.8243614230975249]]	 ; [[0.8284391490226328],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8284391490226328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8298362032088157],[0.9001944291524632],[0.9197561948120856],[0.8893548387096775],[0.9045054747801113],[0.8893548387096775],[0.8298362032088156]]	 ; [[0.8298362032088157],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8298362032088156]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8212571044485393],[0.8776193476846315],[0.9135104421364233],[0.8590322580645161],[0.8686288585786073],[0.8590322580645161],[0.8212571044485393]]	 ; [[0.8298362032088157],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8298362032088156]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7977175122475892],[0.8194917982154597],[0.9052259200851663],[0.7796774193548387],[0.7750852629689463],[0.7796774193548387],[0.7977175122475892]]	 ; [[0.8298362032088157],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8298362032088156]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8287074016903913],[0.8755307596231166],[0.9151235133192995],[0.8556451612903225],[0.8625022437623407],[0.8556451612903225],[0.8287074016903914]]	 ; [[0.8298362032088157],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8298362032088156]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7781262208706854],[0.7911782033673483],[0.9009457144871127],[0.7419354838709677],[0.7327230299766648],[0.7419354838709677],[0.7781262208706854]]	 ; [[0.8298362032088157],[0.9212570586679731],[0.9272182186348495],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8298362032088156]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8341445122781244],[0.9197303548844227],[0.9274505416979311],[0.9148387096774193],[0.9353796445880452],[0.9148387096774193],[0.8341445122781244]]	 ; [[0.8341445122781244],[0.9212570586679731],[0.9274505416979311],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8236816594224178],[0.8815614047884257],[0.9145750212224109],[0.8643548387096774],[0.8747083108957099],[0.8643548387096774],[0.8236816594224177]]	 ; [[0.8341445122781244],[0.9212570586679731],[0.9274505416979311],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7983969905475179],[0.8176353394605793],[0.9055294082236456],[0.7770967741935484],[0.7716747442110932],[0.7770967741935484],[0.7983969905475179]]	 ; [[0.8341445122781244],[0.9212570586679731],[0.9274505416979311],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8255415921480731],[0.9219543193406099],[0.9271106899689486],[0.9183870967741935],[0.9420211811164961],[0.9183870967741935],[0.8255415921480732]]	 ; [[0.8341445122781244],[0.9219543193406099],[0.9274505416979311],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7817671800851502],[0.7799822064519759],[0.9032094707588121],[0.7269354838709677],[0.7129779213785676],[0.7269354838709677],[0.7817671800851502]]	 ; [[0.8341445122781244],[0.9219543193406099],[0.9274505416979311],[0.9259677419354839],[0.9949739723568479],[0.9259677419354839],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8211239317607144],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9623115577889447],[0.9337096774193548],[0.8211239317607144]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8130397336422235],[0.8636078910693664],[0.9098812737690015],[0.8401612903225807],[0.8470651588583737],[0.8401612903225807],[0.8130397336422235]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7744529060223775],[0.7816145637580395],[0.9007410156574912],[0.7291935483870968],[0.7176956209619526],[0.7291935483870968],[0.7744529060223776]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8278742488568582],[0.8854168173078447],[0.9162156890781656],[0.8693548387096774],[0.8799138395261173],[0.8693548387096774],[0.8278742488568583]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7922453005129048],[0.9284580561392832],[0.9275709608677354],[0.9295161290322581],[0.9644588045234249],[0.9295161290322581],[0.7922453005129049]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.817386425673036],[0.8785375993054717],[0.9125488338089229],[0.8606451612903225],[0.8716567941123676],[0.8606451612903225],[0.817386425673036]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.832580085549771],[0.907821633953469],[0.9225696437089278],[0.8993548387096775],[0.9163525399389697],[0.8993548387096775],[0.832580085549771]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8308495704675501],[0.9238052050479472],[0.9288949383480412],[0.9203225806451613],[0.9430981870400287],[0.9203225806451613],[0.83084957046755]]	 ; [[0.8341445122781244],[0.9339187028139405],[0.9341357820506342],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8341445122781244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8347602092256657],[0.9337102777446291],[0.9353071701143514],[0.9324193548387096],[0.9572787650332076],[0.9324193548387096],[0.8347602092256659]]	 ; [[0.8347602092256657],[0.9339187028139405],[0.9353071701143514],[0.9337096774193548],[0.9949739723568479],[0.9337096774193548],[0.8347602092256659]]
