[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9239382854877833],[0.9240552320849291],[0.9589810996278614],[0.9071310116086235],[0.9047871400812577],[0.9071310116086235],[0.9239382854877833]]	 ; [[0.9308709769840513],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9308709769840512]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9234339879846953],[0.9247894373429638],[0.9588658139868472],[0.9082918739635157],[0.9061671673440537],[0.9082918739635157],[0.9234339879846953]]	 ; [[0.9308709769840513],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9308709769840512]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.926971447774891],[0.9264630615185874],[0.9597440907826137],[0.9104477611940298],[0.9081434375552022],[0.9104477611940298],[0.9269714477748912]]	 ; [[0.9308709769840513],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9308709769840512]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9193708564322082],[0.912819349565849],[0.957037752271675],[0.8912106135986733],[0.8872592330800495],[0.8912106135986733],[0.9193708564322081]]	 ; [[0.9308709769840513],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9308709769840512]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9147104366824499],[0.9050783027815731],[0.9558114858304053],[0.8800995024875622],[0.8752429757907757],[0.8800995024875622],[0.9147104366824499]]	 ; [[0.9308709769840513],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9308709769840512]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9279412752341165],[0.9242147282020575],[0.9594789564724552],[0.9072968490878939],[0.9044000706838664],[0.9072968490878939],[0.9279412752341165]]	 ; [[0.9308709769840513],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9308709769840512]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9344795328768095],[0.9330685512116338],[0.9617180311789367],[0.9195688225538972],[0.9174765859692525],[0.9195688225538972],[0.9344795328768096]]	 ; [[0.9344795328768095],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9344795328768096]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9242303722477231],[0.9192559094104702],[0.9583617360881658],[0.9003316749585406],[0.8969782647110797],[0.9003316749585406],[0.9242303722477232]]	 ; [[0.9344795328768095],[0.9465704130518426],[0.9619249693889295],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9344795328768096]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.937991339797446],[0.9396129318895763],[0.9634351530470143],[0.9285240464344942],[0.9271956176002827],[0.9285240464344942],[0.937991339797446]]	 ; [[0.937991339797446],[0.9465704130518426],[0.9634351530470143],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.937991339797446]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9381680494634647],[0.9398588449176981],[0.9635108399375486],[0.9288557213930348],[0.9275490369323202],[0.9288557213930348],[0.9381680494634647]]	 ; [[0.9381680494634647],[0.9465704130518426],[0.9635108399375486],[0.9391376451077944],[0.943452906874006],[0.9391376451077944],[0.9381680494634647]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9387417604950538],[0.9441230837309963],[0.9645449446380568],[0.9346600331674959],[0.9340872945750133],[0.9346600331674959],[0.9387417604950539]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.914268662517403],[0.9045005925530026],[0.9557117871017756],[0.8792703150912106],[0.8743594274606821],[0.8792703150912106],[0.914268662517403]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.932998696349445],[0.936118296446218],[0.9620420760142796],[0.9238805970149254],[0.9226011662837957],[0.9238805970149254],[0.932998696349445]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9156823398455529],[0.9063503320701024],[0.9560340371799106],[0.8819237147595357],[0.8771867821169818],[0.8819237147595357],[0.9156823398455529]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9338816731926273],[0.9273187504797971],[0.9608324690349418],[0.9114427860696518],[0.908303886925795],[0.9114427860696518],[0.9338816731926272]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9284054357989016],[0.9231823562515722],[0.9594277155747561],[0.9058043117744611],[0.9026329740236791],[0.9058043117744611],[0.9284054357989016]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9355597957407731],[0.9466142789798974],[0.9647515940332271],[0.9381426202321724],[0.9385050362254815],[0.9381426202321724],[0.9355597957407731]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9341562410467004],[0.9327322608005031],[0.9616717430187166],[0.9190713101160862],[0.9169611307420494],[0.9190713101160862],[0.9341562410467004]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9291829815681405],[0.9276595219362451],[0.960174532233967],[0.912106135986733],[0.9097173144876325],[0.912106135986733],[0.9291829815681405]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9305868589437494],[0.9245503381297617],[0.9599851635477902],[0.9076285240464345],[0.9044169611307421],[0.9076285240464345],[0.9305868589437494]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9350096618748658],[0.9337940987144397],[0.9619169898373955],[0.920563847429519],[0.918536843965365],[0.920563847429519],[0.9350096618748658]]	 ; [[0.9428496648470175],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9428496648470175]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9448394347386434],[0.9457580010484794],[0.9657625399802675],[0.9366500829187396],[0.9355009719031631],[0.9366500829187396],[0.9448394347386435]]	 ; [[0.9448394347386434],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9361259669563556],[0.9337328834678184],[0.9621238992766038],[0.9203980099502488],[0.9181978798586572],[0.9203980099502488],[0.9361259669563556]]	 ; [[0.9448394347386434],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9328007910496317],[0.9307791195979579],[0.9611063600342565],[0.9164179104477612],[0.9141191023148966],[0.9164179104477612],[0.9328007910496317]]	 ; [[0.9448394347386434],[0.9535584789197215],[0.9677135092283193],[0.9470978441127695],[0.9476939388584555],[0.9470978441127695],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9255037723235604],[0.9555268082161565],[0.9663740447020516],[0.9502487562189055],[0.9537102473498233],[0.9502487562189055],[0.9255037723235604]]	 ; [[0.9448394347386434],[0.9555268082161565],[0.9677135092283193],[0.9502487562189055],[0.9537102473498233],[0.9502487562189055],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9356269549399878],[0.9414816541815147],[0.9635085415082931],[0.9311774461028193],[0.9305531012546386],[0.9311774461028193],[0.9356269549399878]]	 ; [[0.9448394347386434],[0.9555268082161565],[0.9677135092283193],[0.9502487562189055],[0.9537102473498233],[0.9502487562189055],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8753987202750454],[0.9564645951261218],[0.961466441871529],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.8753987202750453]]	 ; [[0.9448394347386434],[0.9564645951261218],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.908051911679461],[0.9514389332345705],[0.9628055223307767],[0.9456053067993366],[0.9508747128467927],[0.9456053067993366],[0.908051911679461]]	 ; [[0.9448394347386434],[0.9564645951261218],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9017763370039091],[0.956762052538351],[0.9642217519969472],[0.9527363184079602],[0.959886905813748],[0.9527363184079602],[0.9017763370039091]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8990597235803568],[0.9509108246813676],[0.9615579719567313],[0.945273631840796],[0.9517582611768863],[0.945273631840796],[0.8990597235803569]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9328879551166974],[0.937669907009313],[0.9623249771421977],[0.9260364842454395],[0.925075101608058],[0.9260364842454395],[0.9328879551166974]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9300042975838029],[0.9270976044260502],[0.9602210708667076],[0.9112769485903814],[0.9086572438162545],[0.9112769485903814],[0.930004297583803]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9327560182501552],[0.9340883147800815],[0.9616409243264173],[0.9210613598673301],[0.9194203922954586],[0.9210613598673301],[0.9327560182501551]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9228166949195733],[0.9173773299517867],[0.9579613108188102],[0.8976782752902156],[0.89415091005478],[0.8976782752902156],[0.9228166949195733]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.943618088052717],[0.9512019864737408],[0.9671194116417664],[0.9439469320066335],[0.9439929328621908],[0.9439469320066335],[0.943618088052717]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9392990163308185],[0.9503357495472394],[0.9663180493258293],[0.9429519071310116],[0.9434628975265018],[0.9429519071310116],[0.9392990163308185]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9165385350014326],[0.9514560112613303],[0.9638664832870659],[0.945273631840796],[0.9492932862190813],[0.945273631840796],[0.9165385350014326]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9239972304459938],[0.9190544216375338],[0.9583736105031264],[0.9],[0.8966431095406361],[0.9],[0.9239972304459938]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9261054454741686],[0.9547915577217885],[0.9662121273452366],[0.9492537313432836],[0.9524818936583642],[0.9492537313432836],[0.9261054454741686]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9006277241747874],[0.955043668261791],[0.9633598688707904],[0.9505804311774461],[0.9575896801555045],[0.9505804311774461],[0.9006277241747873]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9245166323805459],[0.9245865871514093],[0.9590042569841912],[0.9079601990049752],[0.9056370383459975],[0.9079601990049752],[0.9245166323805459]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9202320183625635],[0.9155877007511177],[0.9573963954291798],[0.8951907131011608],[0.8916769747305178],[0.8951907131011608],[0.9202320183625634]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9291334700967712],[0.9291506250898338],[0.9603186587005792],[0.9142620232172471],[0.9121752959886906],[0.9142620232172471],[0.9291334700967712]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9267478896055183],[0.9259279554885085],[0.959513866812076],[0.9097844112769486],[0.9074041350061849],[0.9097844112769486],[0.9267478896055183]]	 ; [[0.9448394347386434],[0.956762052538351],[0.9677135092283193],[0.9533996683250414],[0.9643109540636042],[0.9533996683250414],[0.9448394347386435]]
