[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7745900983621712],[0.688622754491018],[0.8778625954198473],[0.5665024630541872],[0.9826777336701552],[0.9076923076923077],[0.7745900983621712]]	 ; [[0.7745900983621712],[0.688622754491018],[0.880248833592535],[0.6073770491803279],[0.9861060988812703],[0.9076923076923077],[0.7745900983621712]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7660965713490303],[0.6764705882352942],[0.8834437086092716],[0.5480690221857025],[0.984124120512358],[0.9056213017751479],[0.7660965713490302]]	 ; [[0.7745900983621712],[0.688622754491018],[0.8834437086092716],[0.6073770491803279],[0.9861060988812703],[0.9076923076923077],[0.7745900983621712]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7871289554679199],[0.7056530214424952],[0.8691476590636255],[0.593929450369155],[0.9803284605666848],[0.9106508875739645],[0.7871289554679199]]	 ; [[0.7871289554679199],[0.7056530214424952],[0.8834437086092716],[0.6073770491803279],[0.9861060988812703],[0.9106508875739645],[0.7871289554679199]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7825975025152393],[0.7000983284169126],[0.8746928746928747],[0.5836065573770491],[0.9815884476534296],[0.9097633136094675],[0.7825975025152394]]	 ; [[0.7871289554679199],[0.7056530214424952],[0.8834437086092716],[0.6073770491803279],[0.9861060988812703],[0.9106508875739645],[0.7871289554679199]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8032941757197908],[0.7297943567670971],[0.8739977090492554],[0.6264367816091954],[0.9801515698303861],[0.9164201183431953],[0.8032941757197907]]	 ; [[0.8032941757197908],[0.7297943567670971],[0.8834437086092716],[0.6264367816091954],[0.9861060988812703],[0.9164201183431953],[0.8032941757197907]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7942331303421034],[0.7177497575169738],[0.8778173190984578],[0.6070549630844955],[0.9814112975997112],[0.913905325443787],[0.7942331303421033]]	 ; [[0.8032941757197908],[0.7297943567670971],[0.8834437086092716],[0.6264367816091954],[0.9861060988812703],[0.9164201183431953],[0.8032941757197907]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8017463165489481],[0.7293777134587555],[0.882147024504084],[0.6217105263157895],[0.9817821067821068],[0.9170118343195266],[0.8017463165489481]]	 ; [[0.8032941757197908],[0.7297943567670971],[0.8834437086092716],[0.6264367816091954],[0.9861060988812703],[0.9170118343195266],[0.8032941757197907]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7892782033481893],[0.7114159725624695],[0.8821385176184691],[0.5960591133004927],[0.982497293395886],[0.9128698224852071],[0.7892782033481893]]	 ; [[0.8032941757197908],[0.7297943567670971],[0.8834437086092716],[0.6264367816091954],[0.9861060988812703],[0.9170118343195266],[0.8032941757197907]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8080395245880548],[0.7390057361376673],[0.8854524627720504],[0.6341263330598852],[0.9819527161162245],[0.9192307692307692],[0.8080395245880548]]	 ; [[0.8080395245880548],[0.7390057361376673],[0.8854524627720504],[0.6341263330598852],[0.9861060988812703],[0.9192307692307692],[0.8080395245880548]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8118349411138072],[0.7434803224276908],[0.8818897637795275],[0.6426229508196721],[0.9810469314079422],[0.9199704142011834],[0.8118349411138072]]	 ; [[0.8118349411138072],[0.7434803224276908],[0.8854524627720504],[0.6426229508196721],[0.9861060988812703],[0.9199704142011834],[0.8118349411138072]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8025716920569163],[0.7332686711930164],[0.8946745562130177],[0.6211996713229252],[0.9839437127909074],[0.9186390532544378],[0.8025716920569164]]	 ; [[0.8118349411138072],[0.7434803224276908],[0.8946745562130177],[0.6426229508196721],[0.9861060988812703],[0.9199704142011834],[0.8118349411138072]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8221148724625672],[0.7614548889938593],[0.8985507246376812],[0.660655737704918],[0.9835740072202166],[0.9252958579881657],[0.8221148724625673]]	 ; [[0.8221148724625672],[0.7614548889938593],[0.8985507246376812],[0.660655737704918],[0.9861060988812703],[0.9252958579881657],[0.8221148724625673]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8185654258152334],[0.755681818181818],[0.8946188340807175],[0.6540983606557377],[0.9830324909747292],[0.9236686390532545],[0.8185654258152335]]	 ; [[0.8221148724625672],[0.7614548889938593],[0.8985507246376812],[0.660655737704918],[0.9861060988812703],[0.9252958579881657],[0.8221148724625673]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8235358345181027],[0.7611450023463163],[0.8892543859649122],[0.6652994257588187],[0.9817722432773868],[0.9247041420118344],[0.8235358345181027]]	 ; [[0.8235358345181027],[0.7614548889938593],[0.8985507246376812],[0.6652994257588187],[0.9861060988812703],[0.9252958579881657],[0.8235358345181027]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.819786683448501],[0.7580645161290324],[0.8977528089887641],[0.6559934318555009],[0.9835799350415012],[0.9245562130177515],[0.819786683448501]]	 ; [[0.8235358345181027],[0.7614548889938593],[0.8985507246376812],[0.6652994257588187],[0.9861060988812703],[0.9252958579881657],[0.8235358345181027]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8285973648004532],[0.7675826734979041],[0.8879310344827587],[0.6759639048400328],[0.9812308247608735],[0.9261834319526627],[0.8285973648004532]]	 ; [[0.8285973648004532],[0.7675826734979041],[0.8985507246376812],[0.6759639048400328],[0.9861060988812703],[0.9261834319526627],[0.8285973648004532]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8330991847473161],[0.773953488372093],[0.8898395721925134],[0.6847736625514403],[0.9814247069431921],[0.9281065088757396],[0.8330991847473161]]	 ; [[0.8330991847473161],[0.773953488372093],[0.8985507246376812],[0.6847736625514403],[0.9861060988812703],[0.9281065088757396],[0.8330991847473161]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8268109723619577],[0.7664950865699579],[0.8931297709923665],[0.671311475409836],[0.9823104693140794],[0.9261834319526627],[0.8268109723619577]]	 ; [[0.8330991847473161],[0.773953488372093],[0.8985507246376812],[0.6847736625514403],[0.9861060988812703],[0.9281065088757396],[0.8330991847473161]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8224344558205599],[0.7616800377536573],[0.8976640711902113],[0.6614754098360656],[0.9833935018050541],[0.9252958579881657],[0.8224344558205599]]	 ; [[0.8330991847473161],[0.773953488372093],[0.8985507246376812],[0.6847736625514403],[0.9861060988812703],[0.9281065088757396],[0.8330991847473161]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8287855121185218],[0.7689429373246024],[0.8925081433224755],[0.6754313886606409],[0.9821396355764027],[0.926923076923077],[0.8287855121185218]]	 ; [[0.8330991847473161],[0.773953488372093],[0.8985507246376812],[0.6847736625514403],[0.9861060988812703],[0.9281065088757396],[0.8330991847473161]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8532241346815942],[0.7967698519515477],[0.8792079207920792],[0.7284659557013946],[0.9779823136617939],[0.9329881656804734],[0.8532241346815943]]	 ; [[0.8532241346815942],[0.7967698519515477],[0.8985507246376812],[0.7284659557013946],[0.9861060988812703],[0.9329881656804734],[0.8532241346815943]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8548788132996514],[0.7983870967741935],[0.8778325123152709],[0.7321281840591619],[0.9776294425401407],[0.9334319526627219],[0.8548788132996513]]	 ; [[0.8548788132996514],[0.7983870967741935],[0.8985507246376812],[0.7321281840591619],[0.9861060988812703],[0.9334319526627219],[0.8548788132996513]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.831880922455718],[0.7735321528424977],[0.8943965517241379],[0.6814449917898193],[0.9823168531216168],[0.9281065088757396],[0.831880922455718]]	 ; [[0.8548788132996514],[0.7983870967741935],[0.8985507246376812],[0.7321281840591619],[0.9861060988812703],[0.9334319526627219],[0.8548788132996513]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8449856566277876],[0.7881548974943052],[0.8853633572159673],[0.7101806239737274],[0.9797906892818478],[0.9312130177514792],[0.8449856566277876]]	 ; [[0.8548788132996514],[0.7983870967741935],[0.8985507246376812],[0.7321281840591619],[0.9861060988812703],[0.9334319526627219],[0.8548788132996513]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8551355330292684],[0.7999999999999999],[0.8822947576656776],[0.7317473338802297],[0.9785237321783071],[0.9340236686390533],[0.8551355330292685]]	 ; [[0.8551355330292684],[0.7999999999999999],[0.8985507246376812],[0.7321281840591619],[0.9861060988812703],[0.9340236686390533],[0.8551355330292685]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8626947517659427],[0.806366047745358],[0.8727272727272727],[0.7493837304847987],[0.9760057730470865],[0.935207100591716],[0.8626947517659426]]	 ; [[0.8626947517659427],[0.806366047745358],[0.8985507246376812],[0.7493837304847987],[0.9861060988812703],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8537667931497246],[0.8005427408412483],[0.8903420523138833],[0.7271980279375514],[0.9803355583618979],[0.9347633136094674],[0.8537667931497246]]	 ; [[0.8626947517659427],[0.806366047745358],[0.8985507246376812],[0.7493837304847987],[0.9861060988812703],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8331830626758926],[0.7784543325526933],[0.9072052401746725],[0.6817063166529943],[0.9846598086987909],[0.9300295857988166],[0.8331830626758926]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9072052401746725],[0.7493837304847987],[0.9861060988812703],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8381197412326471],[0.7845509539320614],[0.9054779806659506],[0.6921182266009852],[0.9841212558643089],[0.931508875739645],[0.8381197412326471]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9072052401746725],[0.7493837304847987],[0.9861060988812703],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8309694691273639],[0.7748001880582981],[0.9045005488474204],[0.6776315789473685],[0.9843073593073594],[0.9291420118343195],[0.8309694691273639]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9072052401746725],[0.7493837304847987],[0.9861060988812703],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8108591069061767],[0.7498785818358426],[0.9168646080760094],[0.6343467543138867],[0.9873714594984665],[0.9238165680473372],[0.8108591069061766]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8362070446964485],[0.781191806331471],[0.9021505376344086],[0.6888341543513957],[0.9835799350415012],[0.9304733727810651],[0.8362070446964485]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8298193404715387],[0.7727699530516432],[0.9024122807017544],[0.6756978653530378],[0.9839408155900397],[0.9284023668639053],[0.8298193404715387]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8477277818170729],[0.79669573198715],[0.9041666666666667],[0.712059064807219],[0.9833964988269266],[0.9344674556213017],[0.8477277818170728]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8377588606841088],[0.7830933581049699],[0.9016042780748663],[0.6921182266009852],[0.9833994947672321],[0.9309171597633136],[0.8377588606841087]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8437655221076266],[0.790612057063967],[0.90041928721174],[0.70467596390484],[0.9828550803104132],[0.9326923076923077],[0.8437655221076266]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.834416123123673],[0.7815875998121184],[0.9132821075740944],[0.6830870279146142],[0.9857452183327319],[0.9312130177514792],[0.8344161231236731]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8395317086005123],[0.7869767441860465],[0.907725321888412],[0.6945812807881774],[0.9844821364128473],[0.9322485207100591],[0.8395317086005123]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8452667481829464],[0.7933732167510354],[0.9035639412997903],[0.7071369975389664],[0.9833964988269266],[0.9335798816568047],[0.8452667481829466]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8473137705347199],[0.795590261828204],[0.9020833333333333],[0.7115858668857847],[0.9830416741836551],[0.9341715976331361],[0.8473137705347199]]	 ; [[0.8626947517659427],[0.806366047745358],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.935207100591716],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8563833826991721],[0.8069059518400727],[0.9015228426395939],[0.7302631578947368],[0.9825036075036075],[0.9371301775147929],[0.8563833826991722]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8336317097709652],[0.7788686302010285],[0.9064200217627857],[0.6827868852459016],[0.9844765342960289],[0.9300295857988166],[0.8336317097709652]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8310914592196091],[0.7757404795486601],[0.9075907590759076],[0.6773399014778325],[0.9848430169613858],[0.9294378698224852],[0.8310914592196091]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8236526681753725],[0.7661596958174904],[0.909706546275395],[0.6617405582922824],[0.9855647780584627],[0.9272189349112426],[0.8236526681753725]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8478672448311706],[0.7961520842876775],[0.9014522821576764],[0.7128794093519278],[0.9828550803104132],[0.9341715976331361],[0.8478672448311706]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8487542167248624],[0.7983501374885427],[0.9054054054054054],[0.7139344262295082],[0.9835740072202166],[0.9349112426035503],[0.8487542167248624]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8255252411670712],[0.7677053824362606],[0.9053452115812918],[0.6663934426229509],[0.9846570397111913],[0.9272189349112426],[0.825525241167071]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8280780473814235],[0.7722117202268431],[0.9097995545657016],[0.6707717569786535],[0.9853843377841934],[0.928698224852071],[0.8280780473814235]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.851134255267582],[0.7985447930877672],[0.8950050968399592],[0.7208538587848933],[0.9814146517502707],[0.9344674556213017],[0.851134255267582]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8556874001302006],[0.8041516245487366],[0.8945783132530121],[0.730327868852459],[0.9810469314079422],[0.9357988165680473],[0.8556874001302006]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8382789844351068],[0.7845868152274837],[0.9047109207708779],[0.6926229508196722],[0.9839350180505415],[0.9313609467455621],[0.8382789844351068]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8308700588556102],[0.77516462841016],[0.9064906490649065],[0.6770747740345111],[0.9846653436767093],[0.9292899408284023],[0.8308700588556102]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.854889400055874],[0.8045351473922902],[0.8995943204868154],[0.7276456111566858],[0.9821331889550623],[0.9362426035502959],[0.854889400055874]]	 ; [[0.8626947517659427],[0.8069059518400727],[0.9168646080760094],[0.7493837304847987],[0.9873714594984665],[0.9371301775147929],[0.8626947517659426]]
