[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8055618875641599],[0.7310804378867206],[0.8658399098083427],[0.6326194398682042],[0.9785043352601156],[0.9162962962962963],[0.8055618875641599]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8658399098083427],[0.9843234323432343],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8637921225731535],[0.6784363177805801],[0.5492598264420623],[0.8870568837592745],[0.8405273613870327],[0.8488888888888889],[0.8637921225731535]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8658399098083427],[0.9843234323432343],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8606744956338453],[0.6507705728409422],[0.5031474820143885],[0.9209876543209876],[0.8003613369467028],[0.8220740740740741],[0.8606744956338452]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8658399098083427],[0.9843234323432343],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8656428786510089],[0.6802763819095478],[0.5500253936008126],[0.891358024691358],[0.8399277326106594],[0.8491851851851852],[0.8656428786510088]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8658399098083427],[0.9843234323432343],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.802581553964851],[0.5282355526257965],[0.36009586578789693],[0.9909315746084089],[0.6142315333212931],[0.6819259259259259],[0.802581553964851]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8658399098083427],[0.9909315746084089],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8930342266385627],[0.7017862549197699],[0.5550766283524904],[0.9539094650205762],[0.8321589882565492],[0.8540740740740741],[0.8930342266385627]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8658399098083427],[0.9909315746084089],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.786518066798176],[0.7064039408866996],[0.8776009791921665],[0.5910964550700742],[0.9819396785262777],[0.9117037037037037],[0.7865180667981759]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8459735765776918],[0.647887323943662],[0.5155945419103314],[0.871499176276771],[0.8204479768786127],[0.8296296296296296],[0.8459735765776919]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.869060435969907],[0.6836158192090395],[0.5519513431322859],[0.8977741137675186],[0.8403467581722954],[0.8506666666666667],[0.869060435969907]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8501436754244793],[0.6187128177393185],[0.4605475040257649],[0.942339373970346],[0.7579479768786127],[0.7911111111111111],[0.8501436754244793]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8342093689325596],[0.5874840357598978],[0.4254532001479837],[0.9488448844884488],[0.7195738533766702],[0.7607407407407407],[0.8342093689325596]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9171851851851852],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.832208670115647],[0.75277407900577],[0.8153846153846154],[0.6990931574608409],[0.9653241827704533],[0.9174814814814815],[0.832208670115647]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8933770284919811],[0.7804696235557212],[0.7122448979591837],[0.8631492168178071],[0.923604840166155],[0.9127407407407407],[0.8933770284919811]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8527259941815619],[0.6523579201934704],[0.5152817574021012],[0.8887973640856672],[0.8166546242774566],[0.8296296296296296],[0.8527259941815619]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8961623952024346],[0.7623095997166135],[0.6670799752014879],[0.8892561983471075],[0.9030685920577617],[0.9005925925925926],[0.8961623952024346]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8753777878031825],[0.7027552674230145],[0.5793693212185996],[0.8929159802306426],[0.8578395953757225],[0.8641481481481481],[0.8753777878031825]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8508430069230842],[0.682811974436596],[0.5770324047754406],[0.8360790774299836],[0.865606936416185],[0.8602962962962963],[0.8508430069230843]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8683621537267524],[0.6733637747336377],[0.534041525832931],[0.9110378912685337],[0.8256864161849711],[0.841037037037037],[0.8683621537267524]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8344273813108503],[0.6140749148694665],[0.4686011260285838],[0.8905349794238683],[0.778319783197832],[0.7985185185185185],[0.8344273813108501]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8563421332050928],[0.6687637621893677],[0.5409669211195929],[0.8756177924217463],[0.8370664739884393],[0.844],[0.8563421332050928]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8830974606042358],[0.7615186140803538],[0.6895861148197597],[0.8502057613168724],[0.9159891598915989],[0.9041481481481481],[0.8830974606042357]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8555655776537697],[0.6591256496484256],[0.5240641711229946],[0.8879736408566722],[0.823157514450867],[0.8348148148148148],[0.8555655776537696]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.858575226428385],[0.7603238866396761],[0.746422893481717],[0.7747524752475248],[0.9423979776092453],[0.9122962962962963],[0.858575226428385]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.816169228636672],[0.5644477686362503],[0.4045746962115797],[0.9332234130255564],[0.6991150442477876],[0.7411851851851852],[0.816169228636672]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8712566421612974],[0.6506562412733874],[0.49218419940853403],[0.9596375617792422],[0.7828757225433526],[0.8146666666666667],[0.8712566421612974]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8871866411390301],[0.7169200905855709],[0.5899893503727369],[0.9134377576257213],[0.8609355246523388],[0.8703703703703703],[0.8871866411390301]]	 ; [[0.9018978685517522],[0.7840865198918502],[0.8776009791921665],[0.9909315746084089],[0.9916907514450867],[0.9174814814814815],[0.9018978685517522]]
