[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5295302486062939],[0.12448132780082988],[0.72],[0.06813020439061317],[0.9909302928219746],[0.7555984555984556],[0.5295302486062939]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7413793103448276],[0.4114977307110439],[0.9909302928219746],[0.7613899613899614],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5387973121454603],[0.15892255892255894],[0.7239263803680982],[0.08925869894099848],[0.9883359253499222],[0.7588803088803089],[0.5387973121454603]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7413793103448276],[0.4114977307110439],[0.9909302928219746],[0.7613899613899614],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5467505299898642],[0.1872116018457482],[0.7244897959183674],[0.10749432248296745],[0.9860067374967608],[0.761969111969112],[0.5467505299898642]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7413793103448276],[0.4114977307110439],[0.9909302928219746],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5447182564662489],[0.18193803559657218],[0.7040816326530612],[0.10446631339894019],[0.9849701995335579],[0.7604247104247104],[0.544718256466249]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7413793103448276],[0.4114977307110439],[0.9909302928219746],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5409012403831057],[0.16453135536075522],[0.7484662576687117],[0.09242424242424242],[0.9893782383419689],[0.7608108108108108],[0.5409012403831057]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7484662576687117],[0.4114977307110439],[0.9909302928219746],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5425262992620505],[0.1713520749665328],[0.735632183908046],[0.09696969696969697],[0.9880829015544041],[0.761003861003861],[0.5425262992620505]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7484662576687117],[0.4114977307110439],[0.9909302928219746],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5325290239194899],[0.13470790378006875],[0.7368421052631579],[0.07413010590015129],[0.9909279419388284],[0.756949806949807],[0.5325290239194899]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7484662576687117],[0.4114977307110439],[0.9909302928219746],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5317725942674475],[0.1321403991741225],[0.732824427480916],[0.07261724659606657],[0.9909279419388284],[0.7565637065637065],[0.5317725942674475]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7484662576687117],[0.4114977307110439],[0.9909302928219746],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5314329548845086],[0.12992398064961988],[0.746031746031746],[0.07115821347464042],[0.9917076962943768],[0.756949806949807],[0.5314329548845086]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7484662576687117],[0.4114977307110439],[0.9917076962943768],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5332253886010362],[0.13636363636363635],[0.75],[0.075],[0.9914507772020725],[0.7579150579150579],[0.5332253886010363]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.75],[0.4114977307110439],[0.9917076962943768],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5380514701557327],[0.1555104800540906],[0.732484076433121],[0.08698940998487141],[0.9891135303265941],[0.7588803088803089],[0.5380514701557327]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.75],[0.4114977307110439],[0.9917076962943768],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5379218693262874],[0.15540540540540543],[0.7278481012658228],[0.08698940998487141],[0.9888543286677035],[0.7586872586872587],[0.5379218693262875]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.75],[0.4114977307110439],[0.9917076962943768],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5431347150259068],[0.17541528239202658],[0.7135135135135136],[0.1],[0.9862694300518134],[0.7604247104247104],[0.5431347150259067]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.75],[0.4114977307110439],[0.9917076962943768],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.539211109081889],[0.16026936026936026],[0.725609756097561],[0.09008327024981075],[0.9883389479139674],[0.7592664092664093],[0.5392111090818891]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.75],[0.4114977307110439],[0.9917076962943768],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5331664404044016],[0.1361760660247593],[0.75],[0.07488653555219364],[0.9914463452566097],[0.7575289575289575],[0.5331664404044016]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.75],[0.4114977307110439],[0.9917076962943768],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5311942215951032],[0.12768910478834142],[0.7666666666666667],[0.0696442089326268],[0.9927442342575797],[0.7573359073359074],[0.5311942215951033]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5423380836092235],[0.1728723404255319],[0.7103825136612022],[0.0984102952308857],[0.9862658719875615],[0.7598455598455598],[0.5423380836092236]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5459833271181596],[0.18564845292955895],[0.7121212121212122],[0.10673732021196064],[0.9852293340243586],[0.7611969111969112],[0.5459833271181597]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5413152150981633],[0.16744809109176154],[0.7309941520467836],[0.094553706505295],[0.9880767236910316],[0.7600386100386101],[0.5413152150981633]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5396255299105039],[0.1616161616161616],[0.7272727272727273],[0.09090909090909091],[0.9883419689119171],[0.7596525096525096],[0.5396255299105039]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.761969111969112],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.544300518134715],[0.17647058823529416],[0.75],[0.1],[0.9886010362694301],[0.7621621621621621],[0.544300518134715]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5411406814256555],[0.16655473472128945],[0.7337278106508875],[0.09393939393939393],[0.9883419689119171],[0.7604247104247104],[0.5411406814256555]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5436528497409326],[0.1758827448367755],[0.7292817679558011],[0.1],[0.9873056994818653],[0.7611969111969112],[0.5436528497409326]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5415638290947392],[0.16856187290969898],[0.7283236994219653],[0.09531013615733737],[0.987817522032141],[0.7600386100386101],[0.5415638290947392]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5434939882171291],[0.17478318879252835],[0.7359550561797753],[0.0991672975018925],[0.9878206789323659],[0.7611969111969112],[0.5434939882171292]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5448784255137425],[0.17952127659574466],[0.7377049180327869],[0.10219530658591976],[0.9875615444415652],[0.7617760617760618],[0.5448784255137424]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5424880520560195],[0.17123745819397992],[0.735632183908046],[0.09689629068887207],[0.9880798134231666],[0.7608108108108108],[0.5424880520560194]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5405126393468364],[0.16419919246298786],[0.7349397590361446],[0.09242424242424242],[0.9886010362694301],[0.7602316602316602],[0.5405126393468362]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.538962175191786],[0.15913688469318948],[0.7283950617283951],[0.08932626797880394],[0.9885980824047681],[0.7592664092664093],[0.538962175191786]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5417687235044748],[0.16890080428954424],[0.7325581395348837],[0.09545454545454546],[0.9880829015544041],[0.7606177606177607],[0.5417687235044748]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5349173260427474],[0.14344262295081966],[0.7394366197183099],[0.0794251134644478],[0.9904095386210472],[0.7579150579150579],[0.5349173260427476]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5391270215104412],[0.15935178933153277],[0.7329192546583851],[0.0893939393939394],[0.988860103626943],[0.7596525096525096],[0.5391270215104412]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.536820735624166],[0.15176151761517614],[0.7225806451612903],[0.08478425435276306],[0.9888572168955688],[0.7583011583011583],[0.536820735624166]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5361709836879416],[0.14829931972789115],[0.7364864864864865],[0.08245083207261725],[0.9898911353032659],[0.7583011583011583],[0.5361709836879416]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5388078998077751],[0.15800135043889263],[0.7358490566037735],[0.08850226928895613],[0.9891135303265941],[0.7592664092664093],[0.5388078998077751]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5380756056753788],[0.15654520917678813],[0.7204968944099379],[0.08781226343679031],[0.9883389479139674],[0.7586872586872587],[0.5380756056753788]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5365820023347605],[0.14965986394557826],[0.738255033557047],[0.08327024981074943],[0.9898937548587717],[0.7586872586872587],[0.5365820023347606]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.536678799343408],[0.1496598639455782],[0.7432432432432432],[0.0832072617246596],[0.9901503369621566],[0.7586872586872587],[0.5366787993434081]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5357277437588318],[0.14713896457765668],[0.7297297297297297],[0.08181818181818182],[0.9896373056994818],[0.7583011583011583],[0.5357277437588318]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5392213096825866],[0.15935178933153277],[0.7375],[0.08932626797880394],[0.9891163513863696],[0.7596525096525096],[0.5392213096825867]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5422990834221522],[0.1727574750830565],[0.7103825136612022],[0.09833585476550681],[0.9862623120787973],[0.7596525096525096],[0.542299083422152]]	 ; [[0.6331724008661492],[0.4484748557295961],[0.7666666666666667],[0.4114977307110439],[0.9927442342575797],[0.7621621621621621],[0.6331724008661492]]
