[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5783057622763945],[0.308117062396466],[0.5705521472392638],[0.21104387291981846],[0.9455676516329704],[0.7581081081081081],[0.5783057622763944]]	 ; [[0.6754081543822334],[0.5146137787056367],[0.6234413965087282],[0.745839636913767],[0.994556765163297],[0.7650579150579151],[0.6754081543822334]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6945530006611407],[0.538844002486016],[0.4572784810126582],[0.6558245083207261],[0.7332814930015552],[0.7135135135135136],[0.6945530006611407]]	 ; [[0.6945530006611407],[0.538844002486016],[0.6234413965087282],[0.745839636913767],[0.994556765163297],[0.7650579150579151],[0.6945530006611407]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6760465767274473],[0.515440763615946],[0.40963855421686746],[0.6949280847842544],[0.6571650686706401],[0.6667953667953668],[0.6760465767274473]]	 ; [[0.6945530006611407],[0.538844002486016],[0.6234413965087282],[0.745839636913767],[0.994556765163297],[0.7650579150579151],[0.6945530006611407]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.643087945459742],[0.46180707114797026],[0.545360824742268],[0.40045420136260407],[0.88572168955688],[0.761969111969112],[0.643087945459742]]	 ; [[0.6945530006611407],[0.538844002486016],[0.6234413965087282],[0.745839636913767],[0.994556765163297],[0.7650579150579151],[0.6945530006611407]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7103810140142521],[0.5523861766319255],[0.43311827956989246],[0.7623012869038607],[0.6584607411246437],[0.684942084942085],[0.7103810140142521]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6683632685000154],[0.506837358161187],[0.4116257088846881],[0.6593489780469342],[0.6773775589530967],[0.6727799227799228],[0.6683632685000154]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6870581121492249],[0.5319001386962552],[0.4910371318822023],[0.5801815431164902],[0.7939346811819595],[0.7393822393822393],[0.6870581121492249]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6637658973151201],[0.49841772151898733],[0.5215231788079471],[0.4772727272727273],[0.850259067357513],[0.7552123552123552],[0.6637658973151201]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6882340241796201],[0.5288461538461539],[0.42193140794223827],[0.7083333333333334],[0.6681347150259067],[0.6783783783783783],[0.6882340241796201]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6667653051676439],[0.5035593855376546],[0.49851632047477745],[0.5087055261165784],[0.8248250842187095],[0.7442084942084942],[0.6667653051676439]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6681655337787988],[0.5070278558650652],[0.38271604938271603],[0.7509462528387585],[0.5853848147188391],[0.6276061776061777],[0.6681655337787988]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6872153585413808],[0.5278396436525613],[0.41762114537444933],[0.7170953101361573],[0.6573354069466044],[0.6725868725868726],[0.6872153585413809]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.7623012869038607],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6738989637305699],[0.512350035285815],[0.37154554759467756],[0.825],[0.5227979274611398],[0.5998069498069498],[0.6738989637305699]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7081014831354224],[0.5484633569739953],[0.42012072434607645],[0.789712556732224],[0.626490409538621],[0.6681467181467181],[0.7081014831354224]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6771849245322288],[0.5179045092838196],[0.4607669616519174],[0.5912187736563209],[0.7631510754081369],[0.7193050193050193],[0.6771849245322289]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7650579150579151],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6329427696655675],[0.43977591036414565],[0.572992700729927],[0.3568181818181818],[0.9090673575129534],[0.7683397683397684],[0.6329427696655676]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6818152586252195],[0.5231910946196661],[0.4424686192468619],[0.6399394856278366],[0.7236910316226024],[0.7023166023166023],[0.6818152586252195]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6799822431081699],[0.5228276877761413],[0.5089605734767025],[0.5374716124148372],[0.8224928738015029],[0.7498069498069498],[0.6799822431081701]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6860516986059898],[0.528503937007874],[0.4525350593311758],[0.6351249053747161],[0.7369784918372635],[0.711003861003861],[0.6860516986059898]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6983651279635735],[0.5470976711852624],[0.5054592164418754],[0.5962121212121212],[0.8005181347150259],[0.7484555984555985],[0.6983651279635735]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.825],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6692069213509229],[0.5086206896551724],[0.35563592525617843],[0.8925869894099848],[0.44582685329186106],[0.5598455598455598],[0.669206921350923]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.701233429173208],[0.551578947368421],[0.514061478090255],[0.595003785011355],[0.8074630733350608],[0.7532818532818533],[0.7012334291732079]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.67204254670551],[0.5108323831242874],[0.36553524804177545],[0.8478425435276306],[0.4962425498833895],[0.5859073359073359],[0.67204254670551]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6807168825238012],[0.5228981544771019],[0.4766355140186916],[0.579106737320212],[0.7823270277273905],[0.7305019305019305],[0.6807168825238012]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6864395175978998],[0.5271229764271514],[0.4218181818181818],[0.7024981074943225],[0.6703809277014771],[0.6785714285714286],[0.6864395175978998]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6940056170000073],[0.5328596802841918],[0.40076335877862596],[0.7948523845571537],[0.5931588494428608],[0.6445945945945946],[0.6940056170000073]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.667150365980194],[0.5044980208708169],[0.48112560054907344],[0.5302571860816944],[0.8040435458786936],[0.7341698841698842],[0.6671503659801941]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7069009417704594],[0.5518265518265518],[0.45405669599217985],[0.7032551097653293],[0.7105467737755895],[0.7086872586872587],[0.7069009417704595]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6759538885768769],[0.5148213833291106],[0.3869002284843869],[0.7691143073429221],[0.5827934698108318],[0.6303088803088803],[0.675953888576877]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7683397683397684],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6350801796639648],[0.44221585482330467],[0.5989650711513583],[0.3504920514761544],[0.9196683078517751],[0.7745173745173746],[0.6350801796639648]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7745173745173746],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6952568841372505],[0.5413385826771654],[0.4779837775202781],[0.624054462934947],[0.7664593053395542],[0.7301158301158301],[0.6952568841372506]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7745173745173746],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6562156539488146],[0.4853801169590643],[0.5409683426443203],[0.4401515151515151],[0.872279792746114],[0.7621621621621621],[0.6562156539488145]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.7745173745173746],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6459000628042079],[0.4636194029850746],[0.6031553398058253],[0.3765151515151515],[0.9152849740932643],[0.777992277992278],[0.6459000628042079]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6879431253738177],[0.531837677334213],[0.47134502923976607],[0.6101438304314913],[0.765742420316144],[0.726061776061776],[0.6879431253738177]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6824246374117794],[0.5265095729013255],[0.5129124820659972],[0.5408472012102874],[0.8240020736132712],[0.7517374517374518],[0.6824246374117793]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6744760479628945],[0.5132541133455211],[0.36771447282252784],[0.8494704992435703],[0.49948159668221875],[0.5888030888030888],[0.6744760479628945]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.674801907276932],[0.5140765765765766],[0.40923352756611386],[0.6911430734292203],[0.6584607411246437],[0.6667953667953668],[0.674801907276932]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7033456620778955],[0.5421595771457337],[0.4062617880045266],[0.8146747352496218],[0.592016588906169],[0.6488416988416988],[0.7033456620778954]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6898403145241552],[0.53485254691689],[0.48014440433212996],[0.6036308623298033],[0.776049766718507],[0.7320463320463321],[0.6898403145241552]]	 ; [[0.7103810140142521],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7103810140142521]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7119062980666527],[0.5523056653491436],[0.423605497170574],[0.79333838001514],[0.6304742161181653],[0.672007722007722],[0.7119062980666526]]	 ; [[0.7119062980666527],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6814037122696889],[0.5203089957637678],[0.3879598662207358],[0.789712556732224],[0.573094867807154],[0.6283783783783784],[0.681403712269689]]	 ; [[0.7119062980666527],[0.5523861766319255],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7083140206530001],[0.5539934190846545],[0.45818901533894113],[0.7004538577912254],[0.7161741835147745],[0.7121621621621622],[0.7083140206529999]]	 ; [[0.7119062980666527],[0.5539934190846545],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6838907206782855],[0.5228215767634855],[0.39747634069400634],[0.7636363636363637],[0.6041450777202072],[0.6447876447876448],[0.6838907206782854]]	 ; [[0.7119062980666527],[0.5539934190846545],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7049320929502277],[0.5527249274427604],[0.4811903425042111],[0.6492424242424243],[0.7606217616580311],[0.7322393822393822],[0.7049320929502276]]	 ; [[0.7119062980666527],[0.5539934190846545],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6838021719040539],[0.5250755287009063],[0.436902966314731],[0.6578349735049205],[0.7097693703031873],[0.6965250965250965],[0.6838021719040539]]	 ; [[0.7119062980666527],[0.5539934190846545],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7070415923608486],[0.5569200132758048],[0.4958628841607565],[0.6351249053747161],[0.778958279346981],[0.7422779922779923],[0.7070415923608486]]	 ; [[0.7119062980666527],[0.5569200132758048],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7016900654003821],[0.5408708938120703],[0.40767754318618044],[0.8033282904689864],[0.6000518403317782],[0.651930501930502],[0.7016900654003823]]	 ; [[0.7119062980666527],[0.5569200132758048],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6857723590791919],[0.525658430627206],[0.40982218458933106],[0.732778198334595],[0.6387665198237885],[0.6627413127413128],[0.6857723590791918]]	 ; [[0.7119062980666527],[0.5569200132758048],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6788349697777779],[0.5177613084589829],[0.3908179012345679],[0.7668433005299016],[0.5908266390256544],[0.6357142857142857],[0.678834969777778]]	 ; [[0.7119062980666527],[0.5569200132758048],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6897805777987126],[0.52892131318395],[0.40309769658459094],[0.7689393939393939],[0.6106217616580311],[0.6509652509652509],[0.6897805777987125]]	 ; [[0.7119062980666527],[0.5569200132758048],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6621976919571597],[0.49545078577336643],[0.5460346399270738],[0.453444360333081],[0.8709510235812387],[0.7644787644787645],[0.6621976919571598]]	 ; [[0.7119062980666527],[0.5569200132758048],[0.6234413965087282],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6161682924381939],[0.39792746113989635],[0.6284779050736498],[0.29112964366944655],[0.9412069412069413],[0.7756756756756756],[0.6161682924381939]]	 ; [[0.7119062980666527],[0.5569200132758048],[0.6284779050736498],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7119062980666526]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7219088553933114],[0.5680163122633266],[0.461429247515381],[0.7386363636363636],[0.705181347150259],[0.7137065637065637],[0.7219088553933113]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6284779050736498],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6802704100778795],[0.5192406362237045],[0.3927046953822274],[0.7660862982588947],[0.5944545218968644],[0.6382239382239382],[0.6802704100778796]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6284779050736498],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7000276004715031],[0.5476190476190476],[0.48620082207868465],[0.6267978803936411],[0.7732573205493651],[0.7359073359073359],[0.7000276004715031]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6284779050736498],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6184628126312469],[0.4028925619834711],[0.6341463414634146],[0.2952308856926571],[0.9416947395698367],[0.7768339768339768],[0.6184628126312469]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6341463414634146],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6866697017965302],[0.5328385899814472],[0.5229424617625638],[0.5431164901664145],[0.8302229134266459],[0.756949806949807],[0.6866697017965302]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6341463414634146],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7020437884324796],[0.5435501653803748],[0.4273948851322063],[0.7464042392127176],[0.6576833376522415],[0.6803088803088803],[0.7020437884324795]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6341463414634146],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7186528729033487],[0.5665261890427453],[0.4705],[0.7118003025718608],[0.7255054432348367],[0.722007722007722],[0.7186528729033488]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6341463414634146],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5944978744498296],[0.3486631016042781],[0.5938069216757741],[0.24678274034822104],[0.9422130085514382],[0.7648648648648648],[0.5944978744498296]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6341463414634146],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6934978018527241],[0.5344924284913067],[0.42430988423864646],[0.7219696969696969],[0.6650259067357513],[0.6795366795366795],[0.6934978018527241]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6341463414634146],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6952214501370118],[0.5390505359877489],[0.45267489711934156],[0.6661619984859954],[0.724280901788028],[0.7094594594594594],[0.6952214501370118]]	 ; [[0.7219088553933114],[0.5680163122633266],[0.6341463414634146],[0.8925869894099848],[0.994556765163297],[0.777992277992278],[0.7219088553933113]]
