[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6456199836042866],[0.9271633894690622],[0.9282683965983587],[0.9260960334029228],[0.9592241569318933],[0.9260960334029228],[0.6456199836042866]]	 ; [[0.657696358705453],[0.9271633894690622],[0.9282683965983587],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.657696358705453]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6474085276875858],[0.7673311479612339],[0.923236989878276],[0.6784968684759917],[0.6821688340312982],[0.6784968684759917],[0.6474085276875858]]	 ; [[0.657696358705453],[0.9271633894690622],[0.9282683965983587],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.657696358705453]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6549035656572016],[0.87242143015647],[0.922821759031333],[0.8361169102296451],[0.8574261789334509],[0.8361169102296451],[0.6549035656572016]]	 ; [[0.657696358705453],[0.9271633894690622],[0.9282683965983587],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.657696358705453]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5937469780748714],[0.7339857447438144],[0.9154186470770587],[0.6334029227557412],[0.638086841525237],[0.6334029227557412],[0.5937469780748714]]	 ; [[0.657696358705453],[0.9271633894690622],[0.9282683965983587],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.657696358705453]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6589151473915397],[0.8334167989796434],[0.9231406148659603],[0.7745302713987474],[0.7881860260083756],[0.7745302713987474],[0.6589151473915396]]	 ; [[0.6589151473915397],[0.9271633894690622],[0.9282683965983587],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6589151473915396]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6801049952912418],[0.9014112507753257],[0.927590569919406],[0.8818371607515657],[0.9056645360370289],[0.8818371607515657],[0.6801049952912417]]	 ; [[0.6801049952912418],[0.9271633894690622],[0.9282683965983587],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6348451598233584],[0.7498149672250006],[0.9218190750408802],[0.6546972860125261],[0.6570420983028433],[0.6546972860125261],[0.6348451598233584]]	 ; [[0.6801049952912418],[0.9271633894690622],[0.9282683965983587],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6651476093359736],[0.9249542757846207],[0.9298163525487226],[0.9206680584551148],[0.9508485783557417],[0.9206680584551148],[0.6651476093359736]]	 ; [[0.6801049952912418],[0.9271633894690622],[0.9298163525487226],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6678861813407722],[0.8580874664458692],[0.9242571469290909],[0.8127348643006264],[0.8298435089266035],[0.8127348643006264],[0.6678861813407722]]	 ; [[0.6801049952912418],[0.9271633894690622],[0.9298163525487226],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6641457458699267],[0.8214017486521719],[0.9241590534084855],[0.7561586638830897],[0.7670266696054662],[0.7561586638830897],[0.6641457458699267]]	 ; [[0.6801049952912418],[0.9271633894690622],[0.9298163525487226],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.659143833617485],[0.8695960713340458],[0.9231035748262467],[0.8315240083507307],[0.8518845051796341],[0.8315240083507307],[0.6591438336174851]]	 ; [[0.6801049952912418],[0.9271633894690622],[0.9298163525487226],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.659562438309168],[0.8635007138234206],[0.9230862029015012],[0.8217118997912317],[0.8408640070531188],[0.8217118997912317],[0.659562438309168]]	 ; [[0.6801049952912418],[0.9271633894690622],[0.9298163525487226],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6607764354743301],[0.9307642026427787],[0.9314853044237408],[0.930062630480167],[0.961869076482257],[0.930062630480167],[0.6607764354743301]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6559831721785129],[0.8085456096606821],[0.9232420388322716],[0.737160751565762],[0.746748953052678],[0.737160751565762],[0.6559831721785129]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6511862788306156],[0.7912621596574076],[0.9232933151784428],[0.7118997912317327],[0.7190392243278978],[0.7118997912317327],[0.6511862788306155]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6714210170046722],[0.8974332997783603],[0.9260417337572175],[0.8759916492693111],[0.9001542869737712],[0.8759916492693111],[0.6714210170046722]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6555358183612825],[0.8406528683383419],[0.9225451778058322],[0.7858037578288101],[0.8011902137976636],[0.7858037578288101],[0.6555358183612825]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6712006070421419],[0.8971671106392763],[0.9259898314279076],[0.8755741127348643],[0.8997134670487106],[0.8755741127348643],[0.6712006070421419]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6535076982317546],[0.8242948013929303],[0.9224973442568891],[0.7607515657620041],[0.773418558518845],[0.7607515657620042],[0.6535076982317545]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6780834090538838],[0.854896951923366],[0.9257367437342118],[0.8073068893528184],[0.8225699801631033],[0.8073068893528184],[0.6780834090538836]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6499689422325526],[0.9148656683950969],[0.9253481811613613],[0.906054279749478],[0.9363015208287414],[0.906054279749478],[0.6499689422325525]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6301365191294674],[0.7780989439232706],[0.9203850835131913],[0.6933194154488518],[0.7007492287351256],[0.6933194154488518],[0.6301365191294676]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6520380080863449],[0.8106228882602521],[0.9225842213394259],[0.7402922755741128],[0.7507163323782235],[0.7402922755741127],[0.652038008086345]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6777684754512959],[0.8920316817273786],[0.9265464608202613],[0.8668058455114822],[0.8891337888472559],[0.8668058455114822],[0.6777684754512959]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6671452379687087],[0.8987887909511559],[0.9255609906044795],[0.8784968684759916],[0.9034604364117258],[0.8784968684759916],[0.6671452379687087]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6424048730638988],[0.7445925546294976],[0.9233029209460022],[0.6478079331941545],[0.6484461097641614],[0.6478079331941545],[0.6424048730638989]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6435679058701359],[0.8394706257394784],[0.9208001560115006],[0.7843423799582463],[0.8009698038351334],[0.7843423799582463],[0.6435679058701359]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6695845577121271],[0.9060966806177417],[0.9266487874644186],[0.890187891440501],[0.9162442142384836],[0.890187891440501],[0.6695845577121271]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6642494169590221],[0.8536410628799053],[0.9237310408908749],[0.8058455114822547],[0.8225699801631033],[0.8058455114822547],[0.6642494169590221]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6688131228432711],[0.9051582570817338],[0.9264319802626876],[0.8887265135699374],[0.9147013445007715],[0.8887265135699374],[0.6688131228432711]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6437652294136659],[0.7974530328312641],[0.9216640614311552],[0.7210855949895616],[0.730218205862905],[0.7210855949895616],[0.643765229413666]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6577934959023785],[0.92463208952598],[0.928817418260489],[0.9208768267223382],[0.9519506281683933],[0.9208768267223382],[0.6577934959023785]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.666623833373553],[0.9068564892781641],[0.9263378670360948],[0.8916492693110647],[0.9182279039012563],[0.8916492693110647],[0.666623833373553]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6660126966592645],[0.8557986341513757],[0.9239842886066583],[0.8091858037578288],[0.8260965395635883],[0.8091858037578288],[0.6660126966592645]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6524156670537635],[0.924555095498809],[0.9281355010572728],[0.9212943632567849],[0.9530526779810448],[0.9212943632567849],[0.6524156670537635]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6409713371218292],[0.700804606060152],[0.9250625989720682],[0.5920668058455115],[0.5862905003306149],[0.5920668058455115],[0.6409713371218292]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6693920256895216],[0.8487094777116683],[0.924502204587469],[0.7979123173277661],[0.8130923517743002],[0.7979123173277661],[0.6693920256895216]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6646671504650824],[0.8125918604285571],[0.924461492846287],[0.7430062630480166],[0.7522592021159357],[0.7430062630480166],[0.6646671504650825]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6735641336363898],[0.8145206590468753],[0.9257681635795614],[0.7457202505219207],[0.7542428917787084],[0.7457202505219207],[0.6735641336363898]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6666164282957605],[0.9046685981735892],[0.9260741385237268],[0.8881002087682672],[0.9142605245757108],[0.8881002087682672],[0.6666164282957605]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6152286731581611],[0.7215322854468276],[0.919518413644043],[0.617536534446764],[0.6178091249724488],[0.617536534446764],[0.6152286731581611]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6588994660503318],[0.7929222827224943],[0.9241672138292816],[0.7144050104384133],[0.7209609874366322],[0.7144050104384133],[0.6588994660503319]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6661154965627373],[0.8536857793230299],[0.9240018075091908],[0.8058455114822547],[0.8223495702005731],[0.8058455114822547],[0.6661154965627372]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6243107832742815],[0.7889430261648044],[0.9188671535689914],[0.7089770354906053],[0.7189772977738593],[0.7089770354906054],[0.6243107832742815]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9314853044237408],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6744854124323415],[0.9278138482795005],[0.9318718687766372],[0.9242171189979124],[0.9537139078686356],[0.9242171189979124],[0.6744854124323415]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9318718687766372],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6589299575471247],[0.8380252179548842],[0.9230761042372713],[0.7816283924843423],[0.7961207846594666],[0.7816283924843423],[0.6589299575471246]]	 ; [[0.6801049952912418],[0.9307642026427787],[0.9318718687766372],[0.9473903966597077],[0.999779638607316],[0.9473903966597077],[0.6801049952912417]]
