[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5874525104195467],[0.9362700235996417],[0.9355275423728813],[0.9491666666666667],[0.9927344782034346],[0.9491666666666667],[0.5874525104195467]]	 ; [[0.619937431517721],[0.9389492996701883],[0.9380074545803436],[0.9502083333333333],[0.9927344782034346],[0.9502083333333333],[0.6199374315177208]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6035733669216512],[0.9377267613237484],[0.9353747084380709],[0.9485416666666666],[0.9900924702774109],[0.9485416666666666],[0.6035733669216512]]	 ; [[0.619937431517721],[0.9389492996701883],[0.9380074545803436],[0.9502083333333333],[0.9927344782034346],[0.9502083333333333],[0.6199374315177208]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6407278834239605],[0.9327113728000719],[0.9300306567071274],[0.9358333333333333],[0.9713782474680758],[0.9358333333333333],[0.6407278834239604]]	 ; [[0.6407278834239605],[0.9389492996701883],[0.9380074545803436],[0.9502083333333333],[0.9927344782034346],[0.9502083333333333],[0.6407278834239604]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6308817957461624],[0.9403405996826192],[0.93725422606528],[0.9483333333333334],[0.9865697930427124],[0.9483333333333334],[0.6308817957461624]]	 ; [[0.6407278834239605],[0.9403405996826192],[0.9380074545803436],[0.9502083333333333],[0.9927344782034346],[0.9502083333333333],[0.6407278834239604]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6220059803590263],[0.9422648920774833],[0.9419766660907417],[0.9522916666666666],[0.9920739762219286],[0.9522916666666666],[0.6220059803590263]]	 ; [[0.6407278834239605],[0.9422648920774833],[0.9419766660907417],[0.9522916666666666],[0.9927344782034346],[0.9522916666666666],[0.6407278834239604]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6221160640226107],[0.9424241832585997],[0.9423308510638299],[0.9525],[0.9922941435490973],[0.9525],[0.6221160640226107]]	 ; [[0.6407278834239605],[0.9424241832585997],[0.9423308510638299],[0.9525],[0.9927344782034346],[0.9525],[0.6407278834239604]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6360352472530286],[0.9403739806804263],[0.937088539454636],[0.9477083333333334],[0.9852487890797006],[0.9477083333333334],[0.6360352472530286]]	 ; [[0.6407278834239605],[0.9424241832585997],[0.9423308510638299],[0.9525],[0.9927344782034346],[0.9525],[0.6407278834239604]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6315858191760623],[0.943812161149884],[0.9435070949774071],[0.953125],[0.99185380889476],[0.953125],[0.6315858191760622]]	 ; [[0.6407278834239605],[0.943812161149884],[0.9435070949774071],[0.953125],[0.9927344782034346],[0.953125],[0.6407278834239604]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6428629944804564],[0.9379323882224645],[0.9343388072601556],[0.9433333333333334],[0.9795244385733157],[0.9433333333333334],[0.6428629944804563]]	 ; [[0.6428629944804564],[0.943812161149884],[0.9435070949774071],[0.953125],[0.9927344782034346],[0.953125],[0.6428629944804563]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6396244867029175],[0.943060386439388],[0.9409358987212518],[0.9510416666666667],[0.9885512989872303],[0.9510416666666667],[0.6396244867029175]]	 ; [[0.6428629944804564],[0.943812161149884],[0.9435070949774071],[0.953125],[0.9927344782034346],[0.953125],[0.6428629944804563]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6243842995094877],[0.9432503075180257],[0.943810102518251],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6243842995094877]]	 ; [[0.6428629944804564],[0.943812161149884],[0.943810102518251],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6428629944804563]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6504818080345715],[0.9438600468108858],[0.9414069589209074],[0.9508333333333333],[0.9870101276970498],[0.9508333333333333],[0.6504818080345713]]	 ; [[0.6504818080345715],[0.9438600468108858],[0.943810102518251],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6504818080345713]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6310354008581406],[0.9430084770577728],[0.941896864334471],[0.9520833333333333],[0.9907529722589168],[0.9520833333333333],[0.6310354008581406]]	 ; [[0.6504818080345715],[0.9438600468108858],[0.943810102518251],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6504818080345713]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6357485177106694],[0.9424082932519686],[0.9401948128342245],[0.950625],[0.9885512989872303],[0.950625],[0.6357485177106694]]	 ; [[0.6504818080345715],[0.9438600468108858],[0.943810102518251],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6504818080345713]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6702149447533613],[0.9424175880643385],[0.9395931919222366],[0.9466666666666667],[0.979964773227653],[0.9466666666666667],[0.6702149447533614]]	 ; [[0.6702149447533613],[0.9438600468108858],[0.943810102518251],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6702149447533614]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6738707464184408],[0.9426852335375454],[0.9399679836135151],[0.9466666666666667],[0.9795244385733157],[0.9466666666666667],[0.6738707464184408]]	 ; [[0.6738707464184408],[0.9438600468108858],[0.943810102518251],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6666582444792563],[0.9466246970642929],[0.9444757643230074],[0.9527083333333334],[0.987012987012987],[0.9527083333333334],[0.6666582444792561]]	 ; [[0.6738707464184408],[0.9466246970642929],[0.9444757643230074],[0.9533333333333334],[0.9929546455306033],[0.9533333333333334],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6363424574769849],[0.9457945493303883],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6363424574769848]]	 ; [[0.6738707464184408],[0.9466246970642929],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.671425865052789],[0.94416180985612],[0.941400992353252],[0.9489583333333333],[0.9823866138265082],[0.9489583333333333],[0.6714258650527889]]	 ; [[0.6738707464184408],[0.9466246970642929],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6701483825381708],[0.9448261255777993],[0.9421424151504596],[0.95],[0.98370761778952],[0.95],[0.6701483825381709]]	 ; [[0.6738707464184408],[0.9466246970642929],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.657506681822371],[0.946595214232022],[0.9451830158915635],[0.95375],[0.9894319682959049],[0.95375],[0.657506681822371]]	 ; [[0.6738707464184408],[0.9466246970642929],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.661382650814619],[0.9472261254632175],[0.9458652142203683],[0.9541666666666667],[0.9894319682959049],[0.9541666666666667],[0.6613826508146191]]	 ; [[0.6738707464184408],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6662058513307322],[0.9466769828896764],[0.9446543774393509],[0.9529166666666666],[0.987450462351387],[0.9529166666666666],[0.6662058513307323]]	 ; [[0.6738707464184408],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6738707464184408]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6753683962602276],[0.9423449929341752],[0.93971192885123],[0.9460416666666667],[0.9786437692646411],[0.9460416666666667],[0.6753683962602275]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6573965981587868],[0.9464307677161145],[0.9449182812129961],[0.9535416666666666],[0.9892118009687363],[0.9535416666666666],[0.6573965981587868]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6704786335289239],[0.9453096949584654],[0.9427126120124738],[0.950625],[0.984368119771026],[0.950625],[0.6704786335289239]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6555686973262471],[0.9462781318804302],[0.9448387018322899],[0.9535416666666666],[0.9894319682959049],[0.9535416666666666],[0.655568697326247]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6354617881683102],[0.9444856184619143],[0.9442354014812672],[0.9535416666666666],[0.99185380889476],[0.9535416666666666],[0.6354617881683102]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6427733914984691],[0.9451625474254745],[0.9443894925453221],[0.9535416666666666],[0.9909731395860855],[0.9535416666666666],[0.6427733914984691]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6547981116811568],[0.9451355965127152],[0.9430580036558297],[0.9520833333333333],[0.9878907970057244],[0.9520833333333333],[0.6547981116811568]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6412757416566823],[0.945486369359609],[0.9453056435884932],[0.9541666666666667],[0.99185380889476],[0.9541666666666667],[0.6412757416566823]]	 ; [[0.6753683962602276],[0.9472261254632175],[0.9471115220428193],[0.9552083333333333],[0.9936151475121092],[0.9552083333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6476401134629761],[0.9473060149951021],[0.9480470052335725],[0.9558333333333333],[0.9929546455306033],[0.9558333333333333],[0.6476401134629761]]	 ; [[0.6753683962602276],[0.9473060149951021],[0.9480470052335725],[0.9558333333333333],[0.9936151475121092],[0.9558333333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6433238098163907],[0.945981947819976],[0.9459873994392979],[0.9545833333333333],[0.9920739762219286],[0.9545833333333333],[0.6433238098163907]]	 ; [[0.6753683962602276],[0.9473060149951021],[0.9480470052335725],[0.9558333333333333],[0.9936151475121092],[0.9558333333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6341843056536922],[0.945126443001443],[0.9459995179425539],[0.9545833333333333],[0.9931748128577719],[0.9545833333333333],[0.6341843056536921]]	 ; [[0.6753683962602276],[0.9473060149951021],[0.9480470052335725],[0.9558333333333333],[0.9936151475121092],[0.9558333333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6306385876521972],[0.944933846997616],[0.9464574788849408],[0.9547916666666667],[0.9938353148392779],[0.9547916666666667],[0.630638587652197]]	 ; [[0.6753683962602276],[0.9473060149951021],[0.9480470052335725],[0.9558333333333333],[0.9938353148392779],[0.9558333333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.62837035216532],[0.9441013662849106],[0.9449246694771581],[0.9539583333333334],[0.9931748128577719],[0.9539583333333334],[0.6283703521653201]]	 ; [[0.6753683962602276],[0.9473060149951021],[0.9480470052335725],[0.9558333333333333],[0.9938353148392779],[0.9558333333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6333471577934113],[0.9464337805655022],[0.9498184940457716],[0.9564583333333333],[0.9953764861294584],[0.9564583333333333],[0.6333471577934113]]	 ; [[0.6753683962602276],[0.9473060149951021],[0.9498184940457716],[0.9564583333333333],[0.9953764861294584],[0.9564583333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6601613120112098],[0.944729976194133],[0.9421395341493839],[0.9508333333333333],[0.9856922738278671],[0.9508333333333333],[0.6601613120112098]]	 ; [[0.6753683962602276],[0.9473060149951021],[0.9498184940457716],[0.9564583333333333],[0.9953764861294584],[0.9564583333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6546214658023819],[0.9474454855113044],[0.9470825443912398],[0.9552083333333333],[0.9914134742404227],[0.9552083333333333],[0.6546214658023819]]	 ; [[0.6753683962602276],[0.9474454855113044],[0.9498184940457716],[0.9564583333333333],[0.9953764861294584],[0.9564583333333333],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6268638372113937],[0.9464840181569613],[0.9523307291666666],[0.9572916666666667],[0.9969183359013868],[0.9572916666666667],[0.6268638372113937]]	 ; [[0.6753683962602276],[0.9474454855113044],[0.9523307291666666],[0.9572916666666667],[0.9969183359013868],[0.9572916666666667],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6324664884847367],[0.9451131062616545],[0.9464131019834593],[0.9547916666666667],[0.9936151475121092],[0.9547916666666667],[0.6324664884847367]]	 ; [[0.6753683962602276],[0.9474454855113044],[0.9523307291666666],[0.9572916666666667],[0.9969183359013868],[0.9572916666666667],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6393819199332619],[0.9472487598851727],[0.9497233761005077],[0.9566666666666667],[0.9947171472595201],[0.9566666666666667],[0.639381919933262]]	 ; [[0.6753683962602276],[0.9474454855113044],[0.9523307291666666],[0.9572916666666667],[0.9969183359013868],[0.9572916666666667],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6627036547776309],[0.9492318757849069],[0.9493477666650313],[0.9566666666666667],[0.9920739762219286],[0.9566666666666667],[0.6627036547776309]]	 ; [[0.6753683962602276],[0.9492318757849069],[0.9523307291666666],[0.9572916666666667],[0.9969183359013868],[0.9572916666666667],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6701090573345404],[0.946580997815806],[0.9442799565282616],[0.9522916666666666],[0.9861325115562404],[0.9522916666666666],[0.6701090573345404]]	 ; [[0.6753683962602276],[0.9492318757849069],[0.9523307291666666],[0.9572916666666667],[0.9969183359013868],[0.9572916666666667],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6469439022363905],[0.9482615740740742],[0.9502141360284366],[0.9570833333333333],[0.9942769095311468],[0.9570833333333333],[0.6469439022363905]]	 ; [[0.6753683962602276],[0.9492318757849069],[0.9523307291666666],[0.9572916666666667],[0.9969183359013868],[0.9572916666666667],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6340076597749174],[0.9474381273520535],[0.9527851194560539],[0.9577083333333334],[0.9966974900924703],[0.9577083333333334],[0.6340076597749174]]	 ; [[0.6753683962602276],[0.9492318757849069],[0.9527851194560539],[0.9577083333333334],[0.9969183359013868],[0.9577083333333334],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6614927344782033],[0.9473916508064083],[0.9461320586392056],[0.954375],[0.9896521356230735],[0.954375],[0.6614927344782034]]	 ; [[0.6753683962602276],[0.9492318757849069],[0.9527851194560539],[0.9577083333333334],[0.9969183359013868],[0.9577083333333334],[0.6753683962602275]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6760058574749368],[0.9483697460707521],[0.9465602150537635],[0.9541666666666667],[0.9876706296785557],[0.9541666666666667],[0.6760058574749368]]	 ; [[0.6760058574749368],[0.9492318757849069],[0.9527851194560539],[0.9577083333333334],[0.9969183359013868],[0.9577083333333334],[0.6760058574749368]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6700345423882983],[0.9490853260919132],[0.9480012659544951],[0.955625],[0.9898745322474136],[0.955625],[0.6700345423882983]]	 ; [[0.6760058574749368],[0.9492318757849069],[0.9527851194560539],[0.9577083333333334],[0.9969183359013868],[0.9577083333333334],[0.6760058574749368]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6407688447871546],[0.9473038569810238],[0.9498078108316912],[0.9566666666666667],[0.9947159841479525],[0.9566666666666667],[0.6407688447871546]]	 ; [[0.6760058574749368],[0.9492318757849069],[0.9527851194560539],[0.9577083333333334],[0.9969183359013868],[0.9577083333333334],[0.6760058574749368]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6485207827716507],[0.9486504329004329],[0.9510981519044399],[0.9575],[0.9947159841479525],[0.9575],[0.6485207827716506]]	 ; [[0.6760058574749368],[0.9492318757849069],[0.9527851194560539],[0.9577083333333334],[0.9969183359013868],[0.9577083333333334],[0.6760058574749368]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6436975822555375],[0.949167617066953],[0.9542765392781316],[0.95875],[0.9966974900924703],[0.95875],[0.6436975822555375]]	 ; [[0.6760058574749368],[0.9492318757849069],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6760058574749368]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.675650999399598],[0.9496753664358888],[0.9484570662440878],[0.9558333333333333],[0.9894342945190403],[0.9558333333333333],[0.6756509993995979]]	 ; [[0.6760058574749368],[0.9496753664358888],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6760058574749368]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6790662677690311],[0.946937039832081],[0.944539195300841],[0.951875],[0.9845916795069337],[0.951875],[0.6790662677690311]]	 ; [[0.6790662677690311],[0.9496753664358888],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6790662677690311]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6868631788065906],[0.949001867450721],[0.9469831698488156],[0.9539583333333334],[0.9861294583883752],[0.9539583333333334],[0.6868631788065906]]	 ; [[0.6868631788065906],[0.9496753664358888],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6868631788065906]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6695749234534525],[0.9491451754463731],[0.9482808791447819],[0.9558333333333333],[0.9903126376045794],[0.9558333333333333],[0.6695749234534525]]	 ; [[0.6868631788065906],[0.9496753664358888],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6868631788065906]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6744403456465713],[0.9478435637667584],[0.945822550068696],[0.9535416666666666],[0.987012987012987],[0.9535416666666666],[0.6744403456465713]]	 ; [[0.6868631788065906],[0.9496753664358888],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6868631788065906]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6705848395487649],[0.9499269367760265],[0.9493899233589311],[0.9566666666666667],[0.9909751265683469],[0.9566666666666667],[0.6705848395487648]]	 ; [[0.6868631788065906],[0.9499269367760265],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6868631788065906]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6784942602889824],[0.9495082935327025],[0.9480831998987467],[0.9554166666666667],[0.9887714663143989],[0.9554166666666667],[0.6784942602889824]]	 ; [[0.6868631788065906],[0.9499269367760265],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6868631788065906]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.666579623769879],[0.9498679995547068],[0.9499934290405364],[0.9570833333333333],[0.9920739762219286],[0.9570833333333333],[0.666579623769879]]	 ; [[0.6868631788065906],[0.9499269367760265],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6868631788065906]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6726803068006103],[0.9485917577780737],[0.9471010873923156],[0.9547916666666667],[0.9887714663143989],[0.9547916666666667],[0.6726803068006103]]	 ; [[0.6868631788065906],[0.9499269367760265],[0.9542765392781316],[0.95875],[0.9969183359013868],[0.95875],[0.6868631788065906]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6609192753934852],[0.9518453903353681],[0.9559141322463808],[0.9602083333333333],[0.996257155438133],[0.9602083333333333],[0.6609192753934852]]	 ; [[0.6868631788065906],[0.9518453903353681],[0.9559141322463808],[0.9602083333333333],[0.9969183359013868],[0.9602083333333333],[0.6868631788065906]]
