[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5817059819373613],[0.8780694948449337],[0.9125302072638156],[0.8501043841336117],[0.881665932128691],[0.8501043841336117],[0.5817059819373613]]	 ; [[0.621776068705183],[0.922592554700602],[0.9185581338813091],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.621776068705183]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5919105187823265],[0.7447067242786931],[0.9148249542669032],[0.6475991649269311],[0.6541767687899493],[0.6475991649269311],[0.5919105187823265]]	 ; [[0.621776068705183],[0.922592554700602],[0.9185581338813091],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.621776068705183]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6099480926497233],[0.8219568496993186],[0.9163513083993448],[0.7580375782881003],[0.7754517408550022],[0.7580375782881003],[0.6099480926497234]]	 ; [[0.621776068705183],[0.922592554700602],[0.9185581338813091],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.621776068705183]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.575591034106046],[0.6290404460418015],[0.9153175241814534],[0.507098121085595],[0.49900815516861363],[0.507098121085595],[0.575591034106046]]	 ; [[0.621776068705183],[0.922592554700602],[0.9185581338813091],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.621776068705183]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5920429389969691],[0.752755789277207],[0.9146450163162599],[0.6584551148225469],[0.6662993167291161],[0.6584551148225469],[0.5920429389969691]]	 ; [[0.621776068705183],[0.922592554700602],[0.9185581338813091],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.621776068705183]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6173530592989918],[0.7746669202380195],[0.9181521179980772],[0.6887265135699374],[0.697156711483359],[0.6887265135699374],[0.6173530592989918]]	 ; [[0.621776068705183],[0.922592554700602],[0.9185581338813091],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.621776068705183]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6234217383463677],[0.7852980152185107],[0.9188235206477546],[0.7037578288100209],[0.7132466387480714],[0.7037578288100209],[0.6234217383463677]]	 ; [[0.6234217383463677],[0.922592554700602],[0.9188235206477546],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6234217383463677]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6419231074145737],[0.8729010543879402],[0.9207111171161794],[0.8377870563674321],[0.8609213136433767],[0.8377870563674321],[0.6419231074145737]]	 ; [[0.6419231074145737],[0.922592554700602],[0.9207111171161794],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6419231074145737]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6457942207288164],[0.8489680306695591],[0.9210629636970039],[0.7991649269311065],[0.817280141062376],[0.7991649269311065],[0.6457942207288164]]	 ; [[0.6457942207288164],[0.922592554700602],[0.9210629636970039],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6457942207288164]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6614655433018458],[0.8745813811333815],[0.9235359722193514],[0.8394572025052192],[0.860480493718316],[0.8394572025052192],[0.6614655433018457]]	 ; [[0.6614655433018458],[0.922592554700602],[0.9235359722193514],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6102069298411299],[0.7096795966573336],[0.9193725314100835],[0.6022964509394572],[0.6013662406346408],[0.6022964509394572],[0.6102069298411299]]	 ; [[0.6614655433018458],[0.922592554700602],[0.9235359722193514],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6539058300613054],[0.8785670874478019],[0.9225724269415724],[0.8463465553235907],[0.869076482256998],[0.8463465553235908],[0.6539058300613053]]	 ; [[0.6614655433018458],[0.922592554700602],[0.9235359722193514],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.649797754257702],[0.8312175665340995],[0.9218226279656867],[0.7713987473903967],[0.7857615164205423],[0.7713987473903967],[0.649797754257702]]	 ; [[0.6614655433018458],[0.922592554700602],[0.9235359722193514],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6413293944127381],[0.9239537049336745],[0.9265764513171306],[0.9215031315240083],[0.9545955477187569],[0.9215031315240083],[0.6413293944127381]]	 ; [[0.6614655433018458],[0.9239537049336745],[0.9265764513171306],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6533752780171118],[0.8170859964258973],[0.9226312703223308],[0.7498956158663883],[0.7612960105796782],[0.7498956158663883],[0.6533752780171118]]	 ; [[0.6614655433018458],[0.9239537049336745],[0.9265764513171306],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6146589177609484],[0.8598421831889661],[0.9165986681588237],[0.8179540709812109],[0.8419660568657703],[0.8179540709812109],[0.6146589177609484]]	 ; [[0.6614655433018458],[0.9239537049336745],[0.9265764513171306],[0.9390396659707725],[0.9903019616486666],[0.9390396659707725],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5015280595821271],[0.920148950887185],[0.901700115145234],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.5015280595821271]]	 ; [[0.6614655433018458],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.65198704372742],[0.8293462490641655],[0.9221780466636491],[0.7684759916492693],[0.7822349570200573],[0.7684759916492693],[0.65198704372742]]	 ; [[0.6614655433018458],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6218845313152028],[0.7061876555850017],[0.9213109728276442],[0.5983298538622129],[0.5955477187568878],[0.5983298538622129],[0.6218845313152028]]	 ; [[0.6614655433018458],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6614655433018457]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6680621608365472],[0.844800942030714],[0.9243408990187117],[0.7918580375782881],[0.806480052898391],[0.7918580375782881],[0.6680621608365473]]	 ; [[0.6680621608365472],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6680621608365473]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6124909723389853],[0.8350799327536713],[0.9162835597518784],[0.7784968684759916],[0.7981044743222394],[0.7784968684759916],[0.6124909723389853]]	 ; [[0.6680621608365472],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6680621608365473]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6204971682111334],[0.7611207413536878],[0.9190559139830349],[0.669937369519833],[0.6757769451179193],[0.669937369519833],[0.6204971682111335]]	 ; [[0.6680621608365472],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6680621608365473]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6593790537356005],[0.8742551948684487],[0.9232310968257579],[0.8390396659707724],[0.8602600837557858],[0.8390396659707724],[0.6593790537356004]]	 ; [[0.6680621608365472],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6680621608365473]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6208260407836838],[0.6782801809161528],[0.9223538338600593],[0.5645093945720251],[0.5578576151642054],[0.5645093945720251],[0.6208260407836838]]	 ; [[0.6680621608365472],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6680621608365473]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5988442851529933],[0.6673872736723391],[0.9185737211537972],[0.5511482254697286],[0.5455146572625083],[0.5511482254697286],[0.5988442851529933]]	 ; [[0.6680621608365472],[0.9239537049336745],[0.9265764513171306],[0.9430062630480167],[0.9951509808243333],[0.9430062630480167],[0.6680621608365473]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6453965455728347],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9812692816218599],[0.945929018789144],[0.6453965455728348]]	 ; [[0.6680621608365472],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6680621608365473]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.671149642683217],[0.9146021674120722],[0.9281205462531013],[0.9037578288100209],[0.9312320916905444],[0.9037578288100209],[0.6711496426832169]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6616258414564132],[0.8228927920382112],[0.9237455342458227],[0.758455114822547],[0.7698919991183601],[0.758455114822547],[0.6616258414564133]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6360295366773504],[0.8161640889552054],[0.9200329104270804],[0.7488517745302714],[0.7621776504297995],[0.7488517745302714],[0.6360295366773503]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6529187767508435],[0.7748770169453523],[0.9238508900392237],[0.6889352818371608],[0.6931893321578135],[0.6889352818371608],[0.6529187767508435]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6543226923817431],[0.803983047008268],[0.923113057409779],[0.7304801670146138],[0.7394754242891779],[0.7304801670146138],[0.6543226923817431]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6371159051487941],[0.7761986010076058],[0.9212615670153531],[0.6908141962421712],[0.697156711483359],[0.6908141962421712],[0.6371159051487941]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6155200847489374],[0.9181565844774287],[0.9214915193713995],[0.9150313152400835],[0.950407758430681],[0.9150313152400835],[0.6155200847489374]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6383159633439937],[0.8772400428595276],[0.9203140893190607],[0.8450939457202505],[0.8695173021820586],[0.8450939457202505],[0.6383159633439937]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6201138465371678],[0.7006367457615672],[0.9212224789753147],[0.5914405010438414],[0.5880537800308574],[0.5914405010438414],[0.6201138465371678]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6286253300704527],[0.8678478567450155],[0.9187081030869113],[0.8302713987473904],[0.8540886048049372],[0.8302713987473904],[0.6286253300704527]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6429140810603374],[0.8409289942697631],[0.9206910953652448],[0.7866388308977036],[0.803614723385497],[0.7866388308977036],[0.6429140810603374]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6397460145435727],[0.7747104578339149],[0.921732671772037],[0.6887265135699374],[0.6945117919329954],[0.6887265135699374],[0.6397460145435727]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6652922261493335],[0.8367899848584514],[0.9240332819052495],[0.7795407098121085],[0.7930350451840423],[0.7795407098121085],[0.6652922261493335]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6620165682081716],[0.875244436539433],[0.9236306852445443],[0.8405010438413362],[0.8615825435309676],[0.8405010438413362],[0.6620165682081716]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6413860214782103],[0.8435627002253825],[0.9204476934410248],[0.7908141962421711],[0.8084637425611637],[0.7908141962421712],[0.6413860214782103]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6398819195007062],[0.9177415560590171],[0.9246274541999953],[0.9116910229645094],[0.9437954595547718],[0.9116910229645094],[0.639881919500706]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6675860578937693],[0.8993210299437074],[0.9256687993398895],[0.8793319415448851],[0.904342076261847],[0.8793319415448851],[0.6675860578937693]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5136035634976709],[0.8369632699309908],[0.9019135467112324],[0.7855949895615867],[0.8177209609874366],[0.7855949895615867],[0.5136035634976709]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6205415986778887],[0.7764566633407468],[0.9186096367601365],[0.6912317327766181],[0.6995812210711925],[0.691231732776618],[0.6205415986778887]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5214725476342519],[0.8587102380081356],[0.9031053093701596],[0.8217118997912317],[0.8571743442803614],[0.8217118997912317],[0.5214725476342519]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6277715681602563],[0.8079619890736466],[0.9189518490532144],[0.7367432150313152],[0.7496142825655719],[0.7367432150313152],[0.6277715681602563]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6082182424527012],[0.6392018113816043],[0.9216964324568949],[0.5194154488517745],[0.5089266034824774],[0.5194154488517745],[0.6082182424527012]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6471371533661305],[0.7871668597318195],[0.9225014485688116],[0.7062630480167015],[0.7132466387480714],[0.7062630480167015],[0.6471371533661305]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6388154350913275],[0.857440797810373],[0.9203441788723533],[0.8127348643006264],[0.8331864257382107],[0.8127348643006264],[0.6388154350913275]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6560580941420607],[0.8658721605043064],[0.9226081754306679],[0.8256784968684759],[0.8457130262287855],[0.8256784968684759],[0.6560580941420607]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6114381445140135],[0.7405223676743964],[0.9182094156296622],[0.6421711899791231],[0.6458011902137977],[0.6421711899791231],[0.6114381445140135]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6667545112169505],[0.8477175165165083],[0.9241241048562326],[0.7964509394572024],[0.8117698919991183],[0.7964509394572025],[0.6667545112169504]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6297905408407464],[0.7479637297023597],[0.9210399647363893],[0.6521920668058455],[0.6548379986775402],[0.6521920668058455],[0.6297905408407464]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6548449681625215],[0.8306225177058084],[0.9225817006175642],[0.7703549060542797],[0.7839982367202998],[0.7703549060542797],[0.6548449681625215]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6237959125712957],[0.7630962784490524],[0.9195314065991689],[0.6726513569937369],[0.678421864668283],[0.6726513569937369],[0.6237959125712957]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5833541691894751],[0.8528534556511645],[0.9120379418341243],[0.8081419624217119],[0.8346925281022702],[0.8081419624217119],[0.583354169189475]]	 ; [[0.671149642683217],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6711496426832169]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6815376600476888],[0.9031545504200486],[0.9279588699328758],[0.8845511482254698],[0.9085298655499229],[0.8845511482254698],[0.6815376600476887]]	 ; [[0.6815376600476888],[0.9403935838752883],[0.9369385874908904],[0.945929018789144],[0.9951509808243333],[0.945929018789144],[0.6815376600476887]]
