[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6912903961521615],[0.8856545382491836],[0.9010785430017386],[0.8739208633093525],[0.9085401602501466],[0.8739208633093525],[0.6912903961521614]]	 ; [[0.6912903961521615],[0.9122895413951491],[0.9081686768905486],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6912903961521614]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.683725209334088],[0.911294421957127],[0.9096301280109035],[0.9131294964028777],[0.9566152042212234],[0.9131294964028777],[0.683725209334088]]	 ; [[0.6912903961521615],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6912903961521614]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6898632937347337],[0.8125441584070093],[0.89642100798145],[0.7631294964028777],[0.7770177838577291],[0.7631294964028777],[0.6898632937347337]]	 ; [[0.6912903961521615],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6912903961521614]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6973451358794478],[0.8600153242288381],[0.899298283153241],[0.8338129496402877],[0.8595428794686463],[0.8338129496402877],[0.6973451358794478]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6953119059870319],[0.8654588057365861],[0.8991325536762326],[0.8424460431654677],[0.8702618210238374],[0.8424460431654677],[0.6953119059870319]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6961577638562381],[0.8720050307408228],[0.8998317764329185],[0.8525179856115108],[0.8821575141684581],[0.8525179856115108],[0.6961577638562381]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6955291329613897],[0.84514963487073],[0.897795307924463],[0.8115107913669065],[0.8334961891733438],[0.8115107913669065],[0.6955291329613897]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6854719209327912],[0.7923964097195183],[0.8959859343078349],[0.7341726618705036],[0.7434043384795779],[0.7341726618705036],[0.6854719209327912]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6959493509731425],[0.8737039523073553],[0.9001695735472165],[0.8550359712230216],[0.8851113716295428],[0.8550359712230216],[0.6959493509731425]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6887571239320445],[0.8441137520649175],[0.8962743770956334],[0.810431654676259],[0.8334961891733438],[0.810431654676259],[0.6887571239320444]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6946539022979658],[0.8552547693905775],[0.8980530953442621],[0.826978417266187],[0.852061754934532],[0.826978417266187],[0.6946539022979658]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6922130498480036],[0.7329629563600358],[0.9013273618224712],[0.6535971223021583],[0.6462771154973618],[0.6535971223021583],[0.6922130498480037]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6836321278472017],[0.8364160476775812],[0.8949516049659418],[0.7991007194244605],[0.8209888606605433],[0.7991007194244605],[0.6836321278472017]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6889785784648261],[0.7312883529969012],[0.9005955496483952],[0.6514388489208632],[0.6443228454172366],[0.6514388489208633],[0.6889785784648259]]	 ; [[0.6973451358794478],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.6973451358794478]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7089160076350656],[0.7976509889351838],[0.9017690857717452],[0.7406474820143885],[0.7466302012111741],[0.7406474820143885],[0.7089160076350656]]	 ; [[0.7089160076350656],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7089160076350656]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7006232107776829],[0.8821329893170593],[0.9023788177940831],[0.8674460431654676],[0.8989839781164517],[0.8674460431654676],[0.7006232107776829]]	 ; [[0.7089160076350656],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7089160076350656]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6774144168665419],[0.7099500320717137],[0.8992059604827587],[0.6244604316546762],[0.614422513191323],[0.6244604316546762],[0.6774144168665419]]	 ; [[0.7089160076350656],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7089160076350656]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6839722502471512],[0.7864054064012986],[0.8958697347647405],[0.7257194244604317],[0.7336329880789525],[0.7257194244604317],[0.6839722502471512]]	 ; [[0.7089160076350656],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7089160076350656]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6831115773518184],[0.7091619613149168],[0.9008618635354303],[0.6235611510791368],[0.6122728161031855],[0.6235611510791367],[0.6831115773518185]]	 ; [[0.7089160076350656],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7089160076350656]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6804022357432469],[0.7573713258339165],[0.8967225332520788],[0.6856115107913668],[0.6865963266901133],[0.685611510791367],[0.6804022357432467]]	 ; [[0.7089160076350656],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7089160076350656]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7100602118111142],[0.8459439565258459],[0.9010161858039315],[0.8116906474820144],[0.8309556380691812],[0.8116906474820144],[0.7100602118111143]]	 ; [[0.7100602118111142],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7100602118111143]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6996796408730955],[0.8876864780479389],[0.9031282910026848],[0.8760791366906475],[0.9095172952902091],[0.8760791366906475],[0.6996796408730955]]	 ; [[0.7100602118111142],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7100602118111143]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.688399031720182],[0.6860996855016712],[0.9047966452806961],[0.5956834532374101],[0.5781555295037124],[0.5956834532374101],[0.688399031720182]]	 ; [[0.7100602118111142],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7100602118111143]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6858063084544017],[0.7543707068472773],[0.8980774020709632],[0.6816546762589928],[0.6808676959155755],[0.6816546762589928],[0.6858063084544017]]	 ; [[0.7100602118111142],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7100602118111143]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7026809673945699],[0.785617228558123],[0.90044350738761],[0.7241007194244604],[0.7281610318546023],[0.7241007194244604],[0.7026809673945698]]	 ; [[0.7100602118111142],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7100602118111143]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6972570959193694],[0.7919006189164866],[0.8988304431425272],[0.7330935251798562],[0.7398866523353528],[0.7330935251798562],[0.6972570959193694]]	 ; [[0.7100602118111142],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7100602118111143]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7148016327639776],[0.813550205786878],[0.9022004909708465],[0.7634892086330936],[0.772718389681454],[0.7634892086330936],[0.7148016327639776]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6856936480065919],[0.7344684980111599],[0.8996738760383804],[0.6553956834532374],[0.6496678389996092],[0.6553956834532374],[0.6856936480065919]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.707613002816782],[0.7763109512093626],[0.902378493141563],[0.7109712230215828],[0.7116060961313013],[0.7109712230215828],[0.707613002816782]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7094117294143233],[0.8234744352591278],[0.9007444500778065],[0.7782374100719425],[0.7912839554426422],[0.7782374100719425],[0.7094117294143234]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6922749801516785],[0.755313821893412],[0.8998734955824262],[0.6827338129496403],[0.6809300508010941],[0.6827338129496403],[0.6922749801516783]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6971579325210109],[0.8615765828547767],[0.8991945768703183],[0.8363309352517986],[0.8626416568972255],[0.8363309352517986],[0.6971579325210109]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7016372876141168],[0.821821994830019],[0.8991768139153893],[0.7760791366906474],[0.7901524032825322],[0.7760791366906474],[0.7016372876141168]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7101729500529583],[0.8185538569080727],[0.9011923511569347],[0.770863309352518],[0.782336850332161],[0.770863309352518],[0.7101729500529583]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7080179262614957],[0.8490221099864527],[0.9008457935040226],[0.8163669064748201],[0.8368503321610004],[0.8163669064748201],[0.7080179262614956]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7091195532715919],[0.851050197822167],[0.9013419156056659],[0.8192446043165468],[0.840007814026177],[0.8192446043165468],[0.7091195532715919]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7064190091222711],[0.8368817241877037],[0.9002277092184842],[0.7982014388489208],[0.8155529503712388],[0.7982014388489208],[0.706419009122271]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7078123701460024],[0.8424534988909488],[0.9006204012587332],[0.8064748201438849],[0.8251270027354435],[0.8064748201438849],[0.7078123701460023]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7137466357218514],[0.8069166940890357],[0.9021651046661966],[0.753956834532374],[0.761579050224741],[0.753956834532374],[0.7137466357218514]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7124920207990803],[0.7878532939708154],[0.9027234198086803],[0.7269784172661871],[0.7297244479187024],[0.7269784172661871],[0.7124920207990804]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6978554396297816],[0.753546791592018],[0.901630471101464],[0.6802158273381295],[0.6768900175815589],[0.6802158273381295],[0.6978554396297817]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7002076779850727],[0.8302554142937575],[0.8988003447832293],[0.7886690647482014],[0.8053927315357562],[0.7886690647482014],[0.7002076779850727]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6836608022388965],[0.7640887133405823],[0.8969307758842188],[0.6947841726618705],[0.6968927105726012],[0.6947841726618705],[0.6836608022388966]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6827359428206161],[0.7887929928178131],[0.8954733289058524],[0.7291366906474821],[0.7379323822552277],[0.729136690647482],[0.6827359428206161]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6998144105140612],[0.8417841578213172],[0.8986496381341835],[0.806115107913669],[0.826265389876881],[0.806115107913669],[0.6998144105140613]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7056536195243492],[0.7505393007920651],[0.9034826036642674],[0.6764388489208633],[0.6709009185069377],[0.6764388489208633],[0.7056536195243492]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096301280109035],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.703289305642988],[0.9064557414432718],[0.9096766341664161],[0.9035971223021583],[0.9415673246042603],[0.9035971223021583],[0.703289305642988]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6970257577284678],[0.7772032330574452],[0.8997066259719663],[0.712410071942446],[0.7153184837827277],[0.712410071942446],[0.697025757728468]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.70952510354764],[0.8066806610347903],[0.9011754375201649],[0.7537769784172662],[0.7621653312487786],[0.7537769784172662],[0.7095251035476399]]	 ; [[0.7148016327639776],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7148016327639776]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7182063859193739],[0.740604257025235],[0.9076544052173572],[0.6634892086330936],[0.6531170607777995],[0.6634892086330936],[0.7182063859193738]]	 ; [[0.7182063859193739],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182063859193738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7045192164744527],[0.7660296587056558],[0.9020653131179356],[0.6971223021582734],[0.6957201485245261],[0.6971223021582734],[0.7045192164744527]]	 ; [[0.7182063859193739],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182063859193738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7178887618882925],[0.8279194065919987],[0.9026344180224807],[0.7843525179856116],[0.7969513386750049],[0.7843525179856116],[0.7178887618882925]]	 ; [[0.7182063859193739],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182063859193738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.706753613304212],[0.8252108492873391],[0.9001164094677995],[0.7809352517985612],[0.7949970685948798],[0.7809352517985612],[0.7067536133042119]]	 ; [[0.7182063859193739],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182063859193738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7102203387052549],[0.8073620736928945],[0.9017012650423536],[0.7544964028776978],[0.7628443055284235],[0.7544964028776978],[0.7102203387052548]]	 ; [[0.7182063859193739],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182063859193738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7016222577045967],[0.7995426599207841],[0.8997587391514889],[0.7437050359712231],[0.7516608050019539],[0.7437050359712231],[0.7016222577045969]]	 ; [[0.7182063859193739],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182063859193738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7122705065433154],[0.8379625474783414],[0.901545218958743],[0.7994604316546763],[0.8159437280187574],[0.7994604316546763],[0.7122705065433153]]	 ; [[0.7182063859193739],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182063859193738]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7182624112693007],[0.8701371710920635],[0.904208946158464],[0.8476618705035971],[0.8721907367598202],[0.8476618705035971],[0.7182624112693006]]	 ; [[0.7182624112693007],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182624112693006]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.681825641170427],[0.7269499673093827],[0.8990195588516307],[0.6458633093525179],[0.6390463162008989],[0.645863309352518],[0.6818256411704269]]	 ; [[0.7182624112693007],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182624112693006]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7163984269873518],[0.8949354523418467],[0.9081161442148833],[0.8850719424460431],[0.9169597499023056],[0.8850719424460431],[0.7163984269873519]]	 ; [[0.7182624112693007],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182624112693006]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7035363465560511],[0.7799450562363058],[0.9009590920360633],[0.7161870503597122],[0.7185851084619894],[0.7161870503597122],[0.7035363465560511]]	 ; [[0.7182624112693007],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182624112693006]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7146567257076877],[0.8178315603685021],[0.9022452988753176],[0.7696043165467625],[0.7799921844470497],[0.7696043165467625],[0.7146567257076877]]	 ; [[0.7182624112693007],[0.9122895413951491],[0.9096766341664161],[0.9253597122302158],[0.9968737788198515],[0.9253597122302158],[0.7182624112693006]]
