[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5064848497239614],[0.7299761613192777],[0.8092002986503923],[0.8113300492610838],[0.9991884763643741],[0.8113300492610838],[0.5064848497239614]]	 ; [[0.6978194726166328],[0.8234587394024658],[0.8256505980770688],[0.8369458128078818],[0.9995943204868154],[0.8369458128078818],[0.6978194726166328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6958164300202839],[0.8337446088608829],[0.8302397385571864],[0.8431855500821018],[0.9338742393509127],[0.8431855500821018],[0.6958164300202839]]	 ; [[0.6978194726166328],[0.8337446088608829],[0.8302397385571864],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.6978194726166328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6970588235294117],[0.8291174815944319],[0.8251929421702314],[0.8361247947454844],[0.9217038539553752],[0.8361247947454844],[0.6970588235294117]]	 ; [[0.6978194726166328],[0.8337446088608829],[0.8302397385571864],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.6978194726166328]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7370203215459239],[0.7026434123269267],[0.8321774369676527],[0.6669950738916256],[0.6237824675324676],[0.6669950738916256],[0.7370203215459239]]	 ; [[0.7370203215459239],[0.8337446088608829],[0.8321774369676527],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7370203215459239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7151222679709937],[0.827972018058412],[0.8266832937751092],[0.8293924466338259],[0.8996146826201582],[0.8293924466338259],[0.7151222679709937]]	 ; [[0.7370203215459239],[0.8337446088608829],[0.8321774369676527],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7370203215459239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7366261833492008],[0.8292783538678813],[0.8329321524720281],[0.8262725779967159],[0.8813628067329142],[0.8262725779967159],[0.7366261833492009]]	 ; [[0.7370203215459239],[0.8337446088608829],[0.8329321524720281],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7370203215459239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7485854692184577],[0.7933045484411351],[0.82880519699331],[0.7763546798029557],[0.7934672347332116],[0.7763546798029557],[0.7485854692184577]]	 ; [[0.7485854692184577],[0.8337446088608829],[0.8329321524720281],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7485854692184577]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7576541606350554],[0.7549794966432151],[0.8359239625635597],[0.7272577996715928],[0.7085783816670047],[0.7272577996715928],[0.7576541606350554]]	 ; [[0.7576541606350554],[0.8337446088608829],[0.8359239625635597],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.7576541606350554]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7634191042519539],[0.7649041191704183],[0.8380797953256154],[0.7390804597701149],[0.7240819638871983],[0.7390804597701149],[0.763419104251954]]	 ; [[0.7634191042519539],[0.8337446088608829],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7539185634983169],[0.7843566823403043],[0.8313230903315878],[0.7642036124794745],[0.7705416920267802],[0.7642036124794745],[0.753918563498317]]	 ; [[0.7634191042519539],[0.8337446088608829],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.762574291371585],[0.7800813746426783],[0.8363055852192955],[0.7579638752052545],[0.7551227429498885],[0.7579638752052545],[0.7625742913715851]]	 ; [[0.7634191042519539],[0.8337446088608829],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6963488843813387],[0.8326102997881506],[0.8288862044309873],[0.8413793103448276],[0.9306288032454361],[0.8413793103448276],[0.6963488843813387]]	 ; [[0.7634191042519539],[0.8337446088608829],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.74400701852612],[0.7512921468708754],[0.827596228176329],[0.7236453201970443],[0.7110975857171841],[0.7236453201970443],[0.7440070185261201]]	 ; [[0.7634191042519539],[0.8337446088608829],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7461501945134488],[0.8046159605439704],[0.8290793413245807],[0.7914614121510675],[0.8193064287162848],[0.7914614121510674],[0.7461501945134488]]	 ; [[0.7634191042519539],[0.8337446088608829],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7572966378501017],[0.7488627460166717],[0.836354346932778],[0.7200328407224958],[0.6970373376623377],[0.7200328407224958],[0.7572966378501017]]	 ; [[0.7634191042519539],[0.8337446088608829],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7383721062482798],[0.8343865130155738],[0.8361128055059266],[0.8328407224958949],[0.8908943419184749],[0.8328407224958949],[0.7383721062482798]]	 ; [[0.7634191042519539],[0.8343865130155738],[0.8380797953256154],[0.8431855500821018],[0.9995943204868154],[0.8431855500821018],[0.763419104251954]]
