[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.88577838188451],[0.7355828220858895],[0.6114227434982152],[0.9230177059276367],[0.8485390578413834],[0.8638230647709321],[0.88577838188451]]	 ; [[0.8916753896143587],[0.7692307692307692],[0.8661870503597122],[0.99768875192604],[0.9815146094215862],[0.8962085308056872],[0.8916753896143587]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8757538808635519],[0.7107438016528925],[0.5760765550239234],[0.9275808936825886],[0.8239268680445151],[0.8451816745655608],[0.8757538808635519]]	 ; [[0.8916753896143587],[0.7692307692307692],[0.8661870503597122],[0.99768875192604],[0.9815146094215862],[0.8962085308056872],[0.8916753896143587]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9039665401828911],[0.7577335375191424],[0.6288764616166751],[0.9530046224961479],[0.8549284578696343],[0.8750394944707741],[0.9039665401828911]]	 ; [[0.9039665401828911],[0.7692307692307692],[0.8661870503597122],[0.99768875192604],[0.9815146094215862],[0.8962085308056872],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6160102309778281],[0.3769373837569745],[0.9650793650793651],[0.23420647149460708],[0.9978139904610492],[0.8412322274881516],[0.6160102309778281]]	 ; [[0.9039665401828911],[0.7692307692307692],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.8962085308056872],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8478919813042444],[0.7662593614505321],[0.784503631961259],[0.74884437596302],[0.946939586645469],[0.9063191153238547],[0.8478919813042445]]	 ; [[0.9039665401828911],[0.7692307692307692],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8658747635330695],[0.6890852094613851],[0.5470588235294118],[0.930715935334873],[0.8010335917312662],[0.8276461295418641],[0.8658747635330696]]	 ; [[0.9039665401828911],[0.7692307692307692],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8858857990390296],[0.7565274151436032],[0.656657223796034],[0.8922247882986913],[0.8795468097793679],[0.8821484992101106],[0.8858857990390296]]	 ; [[0.9039665401828911],[0.7692307692307692],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7437639521800862],[0.6301624129930394],[0.7932242990654206],[0.5227097767513472],[0.9648181276088252],[0.8740916271721959],[0.7437639521800863]]	 ; [[0.9039665401828911],[0.7692307692307692],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8705384583251278],[0.7748538011695906],[0.7376478775226165],[0.8160123171670516],[0.9250645994832042],[0.9026856240126382],[0.8705384583251279]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8666213936362336],[0.7529741077676697],[0.6893017296604741],[0.8296067848882035],[0.9036360023842639],[0.8884676145339653],[0.8666213936362337]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8838158436239194],[0.7624790619765495],[0.6745702430349734],[0.8767334360554699],[0.8908982511923689],[0.8879936808846761],[0.8838158436239194]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7867160190191097],[0.6920744911216977],[0.7903066271018794],[0.615562403697997],[0.9578696343402225],[0.8876777251184834],[0.7867160190191098]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8203032652519735],[0.6046740467404674],[0.4443239334779465],[0.9461123941493457],[0.6944941363546014],[0.746129541864139],[0.8203032652519735]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7973013046593797],[0.7051336444633007],[0.7854442344045368],[0.6397228637413395],[0.95487974557742],[0.8902053712480252],[0.7973013046593798]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8206939148181965],[0.701212789415656],[0.6708860759493671],[0.7344110854503464],[0.9069767441860465],[0.871563981042654],[0.8206939148181964]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8540333142041525],[0.6572419311816485],[0.5022421524663677],[0.9506172839506173],[0.7574493444576877],[0.7969984202211691],[0.8540333142041525]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7842931586077149],[0.6877436119532264],[0.7853610286844708],[0.6117103235747303],[0.9568759936406995],[0.8860979462875197],[0.7842931586077149]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8923735550106437],[0.7446153846153846],[0.6198770491803278],[0.9322033898305084],[0.8525437201907791],[0.8688783570300158],[0.8923735550106437]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8708586440741767],[0.7668689753659408],[0.715046604527297],[0.8267898383371824],[0.9149274498111707],[0.8968404423380727],[0.8708586440741766]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8735269927318781],[0.715235792019347],[0.5885572139303482],[0.911402157164869],[0.8356518282988871],[0.8511848341232228],[0.8735269927318781]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8309368749779082],[0.7489845653939887],[0.7927773000859846],[0.7097767513471901],[0.9520969986086265],[0.9023696682464455],[0.8309368749779082]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9009951235366134],[0.7679083094555874],[0.6547231270358306],[0.9284064665127021],[0.8735837805605248],[0.8848341232227488],[0.9009951235366134]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7949287167827368],[0.5630851538118591],[0.396297458424851],[0.9722863741339491],[0.6175710594315246],[0.6903633491311216],[0.7949287167827368]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8869519372500199],[0.7227926078028748],[0.5838862559241706],[0.9484218629715165],[0.8254820115285232],[0.8507109004739336],[0.8869519372500199]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8632614135480536],[0.6556627729812088],[0.4890151515151515],[0.9946070878274268],[0.7319157392686805],[0.785781990521327],[0.8632614135480536]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8948033050724975],[0.7285921625544267],[0.584536562645552],[0.9668721109399075],[0.8227344992050875],[0.8522906793048973],[0.8948033050724975]]	 ; [[0.9039665401828911],[0.7748538011695906],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8883658040701921],[0.7862407862407862],[0.7225806451612903],[0.8622016936104696],[0.9145299145299145],[0.9037914691943127],[0.8883658040701921]]	 ; [[0.9039665401828911],[0.7862407862407862],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.866141134336548],[0.7594575303354748],[0.7074468085106383],[0.8197226502311248],[0.9125596184419714],[0.893522906793049],[0.8661411343365482]]	 ; [[0.9039665401828911],[0.7862407862407862],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9063191153238547],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8917118423598981],[0.7962962962962962],[0.7403973509933774],[0.8613251155624037],[0.9220985691573926],[0.9096366508688783],[0.8917118423598982]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8277269788095563],[0.6085271317829458],[0.44365948428117274],[0.9683885890516577],[0.6870653685674548],[0.7447077409162717],[0.8277269788095563]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.85805054125094],[0.7153001936733376],[0.6155555555555555],[0.8536209553158706],[0.8624801271860095],[0.8606635071090047],[0.85805054125094]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8894037108495458],[0.771764705882353],[0.684964200477327],[0.8837567359507313],[0.8950506857483602],[0.8927330173775672],[0.8894037108495458]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8689981958301999],[0.7660797700323392],[0.7178451178451178],[0.8212634822804314],[0.9167329093799682],[0.8971563981042654],[0.8689981958301998]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8675784685256269],[0.7762081784386617],[0.75],[0.8043143297380585],[0.9308426073131956],[0.9048973143759874],[0.867578468525627]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8357635289433608],[0.7353165522501907],[0.7275471698113207],[0.7432536622976099],[0.9282733955891118],[0.8903633491311217],[0.8357635289433609]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8328573009006975],[0.6334481844685926],[0.48302344381568313],[0.9199384141647421],[0.7457761876366528],[0.7815165876777251],[0.8328573009006974]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8787409515966367],[0.7069312625826863],[0.5642791551882461],[0.9461123941493457],[0.8113695090439277],[0.8390205371248025],[0.8787409515966367]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8569460568493814],[0.6780432309442549],[0.5376635092467298],[0.9176289453425712],[0.7962631683561916],[0.8211690363349131],[0.8569460568493814]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7969763926892542],[0.7203579418344519],[0.8591248665955176],[0.6201848998459168],[0.9737678855325914],[0.9012638230647709],[0.7969763926892541]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8855691831140484],[0.7237192774652057],[0.5877825877825877],[0.9414483821263482],[0.8296899841017488],[0.85260663507109],[0.8855691831140484]]	 ; [[0.9039665401828911],[0.7962962962962962],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9096366508688783],[0.9039665401828911]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8882313440513839],[0.7971066907775769],[0.7511929107021131],[0.8489984591679507],[0.9274642289348172],[0.9113744075829384],[0.8882313440513839]]	 ; [[0.9039665401828911],[0.7971066907775769],[0.9650793650793651],[0.99768875192604],[0.9978139904610492],[0.9113744075829384],[0.9039665401828911]]
