[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9047861475812636],[0.7935113213923624],[0.7051051051051052],[0.9072642967542504],[0.9023079984082769],[0.9033227848101266],[0.9047861475812636]]	 ; [[0.9082505129685622],[0.7949847509318876],[0.7074788902291917],[1.0],[0.9035209866719713],[0.9042721518987342],[0.9082505129685622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9009610612142976],[0.7972318339100346],[0.7218045112781954],[0.8902627511591963],[0.9116593712693991],[0.9072784810126582],[0.9009610612142978]]	 ; [[0.9082505129685622],[0.7972318339100346],[0.7218045112781954],[1.0],[0.9116593712693991],[0.9072784810126582],[0.9082505129685622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.908249099162338],[0.7989148864021702],[0.7109233554616777],[0.9117647058823529],[0.904733492442323],[0.9061708860759494],[0.908249099162338]]	 ; [[0.9082505129685622],[0.7989148864021702],[0.7218045112781954],[1.0],[0.9116593712693991],[0.9072784810126582],[0.9082505129685622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9077360322920504],[0.7995923913043479],[0.7133333333333334],[0.9095826893353941],[0.9058893752487067],[0.9066455696202531],[0.9077360322920505]]	 ; [[0.9082505129685622],[0.7995923913043479],[0.7218045112781954],[1.0],[0.9116593712693991],[0.9072784810126582],[0.9082505129685622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9070724069052317],[0.8089416695773665],[0.7371101209420751],[0.8962848297213623],[0.9178599840891011],[0.9134493670886076],[0.9070724069052316]]	 ; [[0.9082505129685622],[0.8089416695773665],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9082505129685622]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9156053129599344],[0.8048208905256109],[0.7099822799763733],[0.9289026275115919],[0.9023079984082769],[0.907753164556962],[0.9156053129599344]]	 ; [[0.9156053129599344],[0.8089416695773665],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9156053129599344]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9197331526756385],[0.8075772681954139],[0.7084548104956269],[0.9389489953632149],[0.9005173099880621],[0.908386075949367],[0.9197331526756385]]	 ; [[0.9197331526756385],[0.8089416695773665],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9197331526756385]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9204341138540582],[0.8112638283607108],[0.7155529272619752],[0.9365325077399381],[0.9043357199681782],[0.9109177215189873],[0.9204341138540582]]	 ; [[0.9204341138540582],[0.8112638283607108],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9204341138540582]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9199397499442685],[0.8035538005923001],[0.6993127147766323],[0.9443155452436195],[0.8955639546449174],[0.9055379746835444],[0.9199397499442685]]	 ; [[0.9204341138540582],[0.8112638283607108],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9204341138540582]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9197426703227167],[0.8147646461225873],[0.7246987951807229],[0.9303944315545244],[0.9090909090909091],[0.9134493670886076],[0.9197426703227167]]	 ; [[0.9204341138540582],[0.8147646461225873],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9204341138540582]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9177175134432327],[0.8119079837618405],[0.7220216606498195],[0.9273570324574961],[0.9080779944289693],[0.9120253164556962],[0.9177175134432327]]	 ; [[0.9204341138540582],[0.8147646461225873],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9204341138540582]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.920791223141363],[0.8090485695276114],[0.7098657326328079],[0.9404485692188709],[0.9011338770638552],[0.9091772151898734],[0.9207912231413631]]	 ; [[0.920791223141363],[0.8147646461225873],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9207912231413631]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9247102086153547],[0.8099934253780408],[0.7048054919908466],[0.9520865533230294],[0.8973338639076801],[0.9085443037974683],[0.9247102086153547]]	 ; [[0.9247102086153547],[0.8147646461225873],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9247102086153547]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9239173428682331],[0.8084127505750904],[0.7028571428571428],[0.951276102088167],[0.8965585836482992],[0.907753164556962],[0.9239173428682331]]	 ; [[0.9247102086153547],[0.8147646461225873],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9247102086153547]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9275447733609035],[0.8092297692557685],[0.6982613572630398],[0.9621329211746522],[0.8929566255471548],[0.9071202531645569],[0.9275447733609035]]	 ; [[0.9275447733609035],[0.8147646461225873],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9134493670886076],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9197276247031354],[0.8159237835998638],[0.7275485436893204],[0.9287374128582494],[0.9107178365480215],[0.9143987341772152],[0.9197276247031354]]	 ; [[0.9275447733609035],[0.8159237835998638],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9143987341772152],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9263394490842364],[0.8054298642533937],[0.6922222222222222],[0.9629057187017002],[0.8897731794667728],[0.904746835443038],[0.9263394490842365]]	 ; [[0.9275447733609035],[0.8159237835998638],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9143987341772152],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9153887314151122],[0.8126070572113738],[0.7285012285012284],[0.9186676994577847],[0.9121097633724399],[0.9134493670886076],[0.9153887314151123]]	 ; [[0.9275447733609035],[0.8159237835998638],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9143987341772152],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9224811693575496],[0.8077810748433895],[0.7040229885057471],[0.9474091260634184],[0.897553212651681],[0.907753164556962],[0.9224811693575496]]	 ; [[0.9275447733609035],[0.8159237835998638],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9143987341772152],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9233981749308542],[0.8109897384971863],[0.7093225246091488],[0.9466769706336939],[0.9001193792280143],[0.9096518987341772],[0.9233981749308542]]	 ; [[0.9275447733609035],[0.8159237835998638],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9143987341772152],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9198969801278818],[0.8125210366879839],[0.7193087008343266],[0.9334880123743233],[0.9063059478814403],[0.9118670886075949],[0.9198969801278818]]	 ; [[0.9275447733609035],[0.8159237835998638],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9143987341772152],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9236951859802388],[0.8009035172636334],[0.6871539313399778],[0.9597834493426141],[0.8876069226178636],[0.902373417721519],[0.9236951859802388]]	 ; [[0.9275447733609035],[0.8159237835998638],[0.7371101209420751],[1.0],[0.9178599840891011],[0.9143987341772152],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.92390803504848],[0.8195945945945947],[0.7276544691061788],[0.9381283836040216],[0.9096876864929382],[0.915506329113924],[0.9239080350484798]]	 ; [[0.9275447733609035],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9265693791807302],[0.813592873639063],[0.7094361334867664],[0.9535962877030162],[0.8995424706584444],[0.9106012658227848],[0.9265693791807303]]	 ; [[0.9275447733609035],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9275447733609035]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9283457881192526],[0.8006349206349208],[0.6790522347872914],[0.9752513534416086],[0.8814402227968967],[0.9006329113924051],[0.9283457881192527]]	 ; [[0.9283457881192526],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9283457881192527]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9245698902646512],[0.8134130146082338],[0.7126236183827807],[0.9474091260634184],[0.9017306544658842],[0.9110759493670886],[0.9245698902646513]]	 ; [[0.9283457881192526],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9283457881192527]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9271066547458073],[0.8059508408796896],[0.6922222222222222],[0.9643962848297214],[0.8898170246618934],[0.9050632911392406],[0.9271066547458073]]	 ; [[0.9283457881192526],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9283457881192527]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9293469937776423],[0.8146692861820563],[0.7068181818181818],[0.9613601236476044],[0.8973338639076801],[0.9104430379746835],[0.9293469937776422]]	 ; [[0.9293469937776423],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9293469937776422]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9272253462835768],[0.7957124842370745],[0.6709197235513025],[0.9775367931835787],[0.8769138993835752],[0.8974683544303798],[0.9272253462835769]]	 ; [[0.9293469937776423],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9293469937776422]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9304369980890713],[0.8117913832199546],[0.6988287785833798],[0.9683153013910355],[0.892558694787107],[0.9080696202531645],[0.9304369980890712]]	 ; [[0.9304369980890713],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9304369980890712]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9294956500173619],[0.8066795118818241],[0.6897309170785283],[0.97138437741686],[0.8876069226178636],[0.904746835443038],[0.9294956500173618]]	 ; [[0.9304369980890713],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9304369980890712]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9284675590173465],[0.8021662949984071],[0.6820151679306609],[0.9737045630317092],[0.8832305550029839],[0.901740506329114],[0.9284675590173466]]	 ; [[0.9304369980890713],[0.8195945945945947],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9304369980890712]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9283048644819907],[0.8209752839011356],[0.7225161669606114],[0.9505027068832174],[0.9061070220807639],[0.9151898734177215],[0.9283048644819907]]	 ; [[0.9304369980890713],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9304369980890712]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9319825931431671],[0.8133290197347137],[0.6994991652754591],[0.9714064914992272],[0.892558694787107],[0.9087025316455696],[0.9319825931431671]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9309690075287023],[0.8151287903488752],[0.7050197405527355],[0.9659969088098919],[0.8959411062475129],[0.9102848101265822],[0.9309690075287024]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9262596949343738],[0.7952035342379299],[0.6712839637719765],[0.9752321981424149],[0.8772871917263325],[0.8973101265822785],[0.9262596949343738]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9240081406669861],[0.7869565217391306],[0.657840083073728],[0.9791344667697064],[0.8688818145642658],[0.8914556962025316],[0.9240081406669861]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9296010452918763],[0.8190854870775348],[0.7161066048667439],[0.9566563467492261],[0.9025457438345267],[0.9136075949367088],[0.9296010452918764]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9312977463096073],[0.8121564823795667],[0.69816564758199],[0.9706336939721792],[0.8919617986470354],[0.9080696202531645],[0.9312977463096073]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9301659192907853],[0.8181818181818181],[0.7129735935706085],[0.9598145285935085],[0.9005173099880621],[0.9126582278481012],[0.9301659192907853]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9305788513119103],[0.8087572440437861],[0.6923925027563396],[0.9721362229102167],[0.8890214797136038],[0.9060126582278482],[0.9305788513119102]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.928653536386678],[0.8021628498727735],[0.6816216216216217],[0.9744976816074189],[0.8828093911659372],[0.9015822784810127],[0.928653536386678]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9305018847895118],[0.8100612705578846],[0.6950747094631987],[0.9706336939721792],[0.8903700756068444],[0.9068037974683544],[0.9305018847895119]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9297391918135494],[0.8098318240620956],[0.6959421901056142],[0.9682907965970611],[0.8911875870300378],[0.9069620253164556],[0.9297391918135494]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9268692397417981],[0.7972116603295311],[0.6745308310991958],[0.9744384198295895],[0.8793000596540068],[0.8987341772151899],[0.9268692397417981]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9315518320173923],[0.8159268929503916],[0.7058159232072275],[0.9667440061871616],[0.8963596578476228],[0.910759493670886],[0.9315518320173922]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.929817037955952],[0.8088946181115049],[0.6937534549474847],[0.9698608964451314],[0.8897731794667728],[0.9061708860759494],[0.929817037955952]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9317793224844411],[0.8071405801721391],[0.6869234943027672],[0.9783616692426584],[0.8851969757262237],[0.9042721518987342],[0.9317793224844411]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9258257536141649],[0.7924764890282131],[0.6663152345809172],[0.9775715390564579],[0.874079968171872],[0.895253164556962],[0.925825753614165]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9221893192076014],[0.7806828668102123],[0.6481103166496425],[0.9814385150812065],[0.8629401233339964],[0.8871835443037974],[0.9221893192076014]]	 ; [[0.9319825931431671],[0.8209752839011356],[0.7371101209420751],[1.0],[0.9178599840891011],[0.915506329113924],[0.9319825931431671]]
