[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6739236790606653],[0.7690494957646057],[0.989219080923114],[0.6341681574239714],[0.6335616438356164],[0.6341681574239714],[0.6739236790606653]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9893738656593523],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.653980842517252],[0.7917971660433413],[0.9885760381127723],[0.6649373881932023],[0.6651045421773613],[0.6649373881932021],[0.6539808425172521]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9893738656593523],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6922614756068254],[0.7049590868671427],[0.9903240391539089],[0.5533094812164581],[0.5511896178803173],[0.553309481216458],[0.6922614756068253]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6820604593675971],[0.7268514269353215],[0.9898153572763839],[0.579964221824687],[0.5784066330209084],[0.579964221824687],[0.6820604593675971]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6558562502145776],[0.8273012202393938],[0.9883776062315142],[0.7155635062611807],[0.7164744051910599],[0.7155635062611807],[0.6558562502145775]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6628643526624781],[0.695497967147487],[0.9896099935700108],[0.541860465116279],[0.5400144196106705],[0.541860465116279],[0.6628643526624781]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6373418194445055],[0.7558967942459263],[0.9887091279956729],[0.6164579606440072],[0.6161470535231574],[0.6164579606440072],[0.6373418194445055]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6185283414014489],[0.8085964456996966],[0.9876799263001651],[0.6883720930232559],[0.68943763518385],[0.6883720930232559],[0.6185283414014489]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6669670752223023],[0.7934375027393252],[0.988859658224555],[0.667262969588551],[0.667267483777938],[0.667262969588551],[0.6669670752223023]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6662289284855976],[0.8253274095997718],[0.9886115475541871],[0.712701252236136],[0.713410237923576],[0.712701252236136],[0.6662289284855976]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.642561025852302],[0.7205241021963453],[0.9888336618963196],[0.5719141323792487],[0.5708363374188897],[0.5719141323792487],[0.642561025852302]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6553198063652281],[0.6190329882411664],[0.9902135564991749],[0.4565295169946333],[0.4534967555875991],[0.4565295169946333],[0.6553198063652281]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6622292031448483],[0.881126792110692],[0.9881845038706176],[0.7985688729874776],[0.8006488824801731],[0.7985688729874776],[0.6622292031448485]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6306433892951556],[0.9138670587204496],[0.9874496010023053],[0.8531305903398927],[0.8565248738284066],[0.8531305903398927],[0.6306433892951557]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6059111820647508],[0.7907787127401693],[0.9874871613307717],[0.6633273703041144],[0.6642033165104542],[0.6633273703041145],[0.6059111820647509]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6081857039859924],[0.5243375241084023],[0.9895829564344361],[0.36296958855098393],[0.35922855082912764],[0.3629695885509839],[0.6081857039859924]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6314459092937825],[0.9282510040773666],[0.9874198266242094],[0.878175313059034],[0.8819394376351839],[0.878175313059034],[0.6314459092937824]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5993966079582518],[0.830938049443423],[0.9871662740205635],[0.7207513416815743],[0.7226027397260274],[0.7207513416815743],[0.5993966079582518]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6016840045318776],[0.7672914451888609],[0.987504409183539],[0.631484794275492],[0.6319394376351839],[0.631484794275492],[0.6016840045318776]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5693772101486593],[0.8060843007130267],[0.9866091936054091],[0.6846153846153846],[0.6863734679163662],[0.6846153846153846],[0.5693772101486593]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.685605280324098],[0.8509735393456324],[0.9888351888387481],[0.7511627906976744],[0.7521629416005768],[0.7511627906976744],[0.685605280324098]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6562081573797507],[0.8434997083460111],[0.9882833518685549],[0.7397137745974955],[0.7409877433309301],[0.7397137745974955],[0.6562081573797507]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6433463796477494],[0.7763696243754595],[0.9884375142609375],[0.6438282647584973],[0.6438356164383562],[0.6438282647584973],[0.6433463796477495]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6186356301713187],[0.7748597057540858],[0.9878657452294811],[0.6416815742397138],[0.6420331651045422],[0.6416815742397137],[0.6186356301713187]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5837024067016857],[0.6401172132051207],[0.9877086001684774],[0.4785330948121646],[0.47692862292718097],[0.4785330948121646],[0.5837024067016857]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6336431833007174],[0.8750375071061981],[0.9876639794724046],[0.7887298747763865],[0.791095890410959],[0.7887298747763865],[0.6336431833007176]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6166186012977649],[0.8381074745500395],[0.9874945578140348],[0.731484794275492],[0.7332372025955299],[0.731484794275492],[0.616618601297765]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5792434854258935],[0.7329035031151933],[0.9871095879675896],[0.5869409660107334],[0.5870583994232156],[0.5869409660107334],[0.5792434854258934]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6404195420056992],[0.8537238198348942],[0.9879035087105876],[0.7552772808586762],[0.7570295602018745],[0.7552772808586762],[0.6404195420056992]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6170863803343977],[0.8065869326362803],[0.9876585233536355],[0.685509838998211],[0.6865537130497477],[0.685509838998211],[0.6170863803343977]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6491313901191335],[0.7494752001699747],[0.9887737814954332],[0.6084078711985689],[0.6077865897620764],[0.6084078711985689],[0.6491313901191335]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5932511072201051],[0.8539119426102046],[0.9869534912989734],[0.7554561717352415],[0.7579307858687816],[0.7554561717352415],[0.5932511072201051]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6138333848319428],[0.818447675122783],[0.9875286030877796],[0.7025044722719141],[0.7038572458543619],[0.7025044722719141],[0.6138333848319428]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6395698149483297],[0.7529728780019478],[0.9885108378935662],[0.6128801431127012],[0.6124729632299928],[0.6128801431127012],[0.6395698149483298]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6351452260788958],[0.7641983041935393],[0.9883250804028354],[0.6275491949910554],[0.6274333093006489],[0.6275491949910554],[0.6351452260788959]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6571823394101692],[0.8749021899984678],[0.9881210313394491],[0.7885509838998211],[0.7905551550108147],[0.7885509838998211],[0.6571823394101692]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6404753321660315],[0.9115724583816022],[0.9876366581489844],[0.8491949910554561],[0.8523792357606345],[0.8491949910554561],[0.6404753321660315]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6112373576429944],[0.8062560971378533],[0.987826008591757],[0.6847942754919499],[0.6858893494323302],[0.6847942754919499],[0.6112373576429944]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5997098911662719],[0.7463396126796445],[0.9875630606800972],[0.6041144901610018],[0.6041816870944484],[0.6041144901610018],[0.5997098911662718]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6430931781508566],[0.7401315115936511],[0.9886938999052473],[0.596422182468694],[0.5957101658255227],[0.596422182468694],[0.6430931781508566]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6009887733031207],[0.7107656798725807],[0.9877924514434039],[0.5597495527728086],[0.5591204037490988],[0.5597495527728086],[0.6009887733031208]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6107563429120747],[0.6461599601578626],[0.9885130080297732],[0.4853309481216458],[0.4834174477289113],[0.4853309481216458],[0.6107563429120747]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6307549696158203],[0.7012422280691195],[0.9886678270149594],[0.548479427549195],[0.5472242249459265],[0.548479427549195],[0.6307549696158203]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6145586569162632],[0.9613991390712909],[0.9871068821532207],[0.9384615384615385],[0.9434030281182408],[0.9384615384615385],[0.6145586569162633]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5997528066742198],[0.647699741920808],[0.9881601589734245],[0.48694096601073344],[0.4852198990627253],[0.48694096601073344],[0.5997528066742198]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.5951308064682255],[0.7011297582893039],[0.9876886302055058],[0.5481216457960644],[0.5474044700793078],[0.5481216457960644],[0.5951308064682254]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6318707728224671],[0.6195470125174286],[0.9894292307387621],[0.45688729874776385],[0.4542177361211247],[0.45688729874776385],[0.6318707728224671]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6060270539362104],[0.7377511770562053],[0.9877687896008572],[0.5932021466905189],[0.5930064888248018],[0.5932021466905187],[0.6060270539362105]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6020659525526144],[0.8941641972636372],[0.9869889032875356],[0.8198568872987477],[0.8231795241528479],[0.8198568872987477],[0.6020659525526144]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6266908710131494],[0.714024337110834],[0.9884611105596676],[0.5638640429338104],[0.5629055515501081],[0.5638640429338104],[0.6266908710131494]]	 ; [[0.7100842860576098],[0.9873108754136508],[0.9903240391539089],[0.9896243291592128],[0.9971160778658976],[0.9896243291592128],[0.7100842860576098]]
