[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8007838607133284],[0.6223593638737241],[0.47586206896551725],[0.8991769547325102],[0.7023907666941468],[0.7478605388272583],[0.8007838607133285]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7472021066491112],[0.9389993145990404],[0.9208573784006595],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.815479482107982],[0.6420592520641089],[0.49699248120300754],[0.906721536351166],[0.7242374278647981],[0.7664025356576862],[0.815479482107982]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7472021066491112],[0.9389993145990404],[0.9208573784006595],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7750398065312113],[0.5842059336823735],[0.42834293026231607],[0.9183813443072703],[0.6316982687551526],[0.6979397781299524],[0.7750398065312114]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7472021066491112],[0.9389993145990404],[0.9208573784006595],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8391714360997741],[0.7532646048109966],[0.7548209366391184],[0.7517146776406035],[0.9266281945589447],[0.8862123613312203],[0.8391714360997742]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7548209366391184],[0.9389993145990404],[0.9266281945589447],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8563738920841018],[0.7488357652902825],[0.6836734693877551],[0.8277282086479066],[0.8850195755202968],[0.8717908082408875],[0.8563738920841018]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7548209366391184],[0.9389993145990404],[0.9266281945589447],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8341636726953205],[0.6707132018209409],[0.53125],[0.9094650205761317],[0.7588623248145094],[0.7936608557844691],[0.8341636726953205]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7548209366391184],[0.9389993145990404],[0.9266281945589447],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7815839264773135],[0.5907894736842105],[0.4339561855670103],[0.9251373626373627],[0.6380304903172641],[0.7042789223454834],[0.7815839264773135]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7548209366391184],[0.9389993145990404],[0.9266281945589447],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8503718558061064],[0.7438068359987458],[0.6855491329479769],[0.8128855380397533],[0.8878581735724593],[0.8705229793977813],[0.8503718558061063]]	 ; [[0.8574885247263587],[0.762512596573732],[0.7548209366391184],[0.9389993145990404],[0.9266281945589447],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7250426082063172],[0.6103494029190624],[0.8582089552238806],[0.4735758407687028],[0.9765093756439316],[0.8603803486529319],[0.7250426082063172]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8354185461631682],[0.6643902439024391],[0.5153234960272418],[0.9347975291695264],[0.7360395631568102],[0.781933438985737],[0.8354185461631682]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.849364509084823],[0.7055616139585605],[0.5855203619909503],[0.887517146776406],[0.8112118713932399],[0.8288431061806656],[0.849364509084823]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8215835076542741],[0.6533566259046669],[0.5131321050568405],[0.8990384615384616],[0.7441285537700866],[0.7798732171156894],[0.8215835076542741]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8373723503960855],[0.6969187675070028],[0.5887363937529578],[0.853809196980096],[0.820935503812075],[0.8285261489698891],[0.8373723503960855]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8367255372466649],[0.7020970985349037],[0.6037549407114624],[0.8387096774193549],[0.8347413970739749],[0.8356576862123614],[0.8367255372466649]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8521590349974918],[0.7533805537669028],[0.7095209217707702],[0.8030199039121483],[0.9012981660828353],[0.8786053882725832],[0.8521590349974918]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8454512566503947],[0.7229346853563973],[0.6392405063291139],[0.8318462594371997],[0.8590562538635895],[0.8527733755942948],[0.8454512566503947]]	 ; [[0.8574885247263587],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8574885247263588]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8611828950208982],[0.7296453900709221],[0.621256038647343],[0.8838487972508591],[0.8385169927909372],[0.8489698890649763],[0.8611828950208982]]	 ; [[0.8611828950208982],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8265015770156278],[0.7223684210526317],[0.6944971537001897],[0.752570253598355],[0.9004329004329005],[0.8662440570522979],[0.8265015770156278]]	 ; [[0.8611828950208982],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8240749100437734],[0.7378091872791519],[0.7614879649890591],[0.7155586017820424],[0.9325912183055041],[0.8824088748019018],[0.8240749100437732]]	 ; [[0.8611828950208982],[0.762512596573732],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8879556259904913],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8566983252985206],[0.7771350799591698],[0.7711006076975017],[0.7832647462277091],[0.9301319043693322],[0.8961965134706814],[0.8566983252985207]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9389993145990404],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.705970668693181],[0.5079831161681042],[0.3467802555750438],[0.9492455418381345],[0.46269579554822754],[0.5751188589540412],[0.705970668693181]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8425178139881507],[0.723959914971151],[0.649591280653951],[0.8175582990397805],[0.8674773289365211],[0.8559429477020603],[0.8425178139881508]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8542081553630819],[0.7578402845134173],[0.7168195718654434],[0.803840877914952],[0.9045754328112119],[0.8812995245641838],[0.8542081553630819]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8076984078518383],[0.6356932153392331],[0.4954022988505747],[0.8868312757201646],[0.7285655399835119],[0.7651347068145801],[0.8076984078518383]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8286531510853453],[0.665650406504065],[0.5288655631812677],[0.8978752570253599],[0.7594310451453309],[0.7914421553090333],[0.8286531510853454]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7959944960685396],[0.611619396157365],[0.4588194921070693],[0.9170096021947873],[0.6749793899422918],[0.7309033280507131],[0.7959944960685396]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8454422249095704],[0.7261223260018078],[0.6478494623655914],[0.8259081562714188],[0.8649762935477221],[0.8559429477020603],[0.8454422249095704]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8291611616295842],[0.6736897550697919],[0.5470487596236099],[0.8766278272789582],[0.7816944959802102],[0.8036450079239302],[0.8291611616295842]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8203930875525901],[0.7425633492471538],[0.7998417721518988],[0.6929403701165182],[0.9478458049886621],[0.8889064976228209],[0.8203930875525902]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8332651985746548],[0.6981023576768256],[0.600990099009901],[0.8326474622770919],[0.8338829348722177],[0.8335974643423137],[0.8332651985746548]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8601115768593208],[0.7487804878048782],[0.673614920460779],[0.8428277282086479],[0.8773954255099938],[0.8694136291600634],[0.8601115768593208]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8061056841914115],[0.6316812439261419],[0.4889056036103798],[0.8922443376801648],[0.7199670307026581],[0.7597464342313788],[0.8061056841914114]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8552926560368056],[0.7293844367015099],[0.6327455919395466],[0.8608636052090473],[0.849721706864564],[0.85229793977813],[0.8552926560368057]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7905782927414571],[0.6072668363804675],[0.45794066317626525],[0.9010989010989011],[0.6800576843840132],[0.7310618066561014],[0.7905782927414571]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8085233304072039],[0.6349052017501216],[0.4919020715630885],[0.8951336531871145],[0.7219130076272934],[0.7619651347068146],[0.8085233304072039]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8293918061283124],[0.6697722567287785],[0.5375986705442459],[0.8881262868908717],[0.7706573253657532],[0.7977812995245642],[0.8293918061283124]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8083297393788742],[0.633389871577417],[0.48932983901160615],[0.8976648351648352],[0.7189946435929131],[0.7602218700475436],[0.8083297393788742]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8520262280665688],[0.7499205592627899],[0.6990521327014217],[0.8087731322823852],[0.8952793238507524],[0.8752773375594295],[0.8520262280665688]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8521451705743788],[0.7099069512862616],[0.5906193078324226],[0.8895747599451304],[0.8147155812036274],[0.8320126782884311],[0.8521451705743789]]	 ; [[0.8611828950208982],[0.7771350799591698],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.8961965134706814],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8555185797915652],[0.7874293785310734],[0.8120903131828113],[0.7642220699108979],[0.9468150896722325],[0.9045958795562599],[0.8555185797915652]]	 ; [[0.8611828950208982],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7778640556733087],[0.5866957470010905],[0.42998721227621484],[0.9231297185998627],[0.6325983927467546],[0.6996830427892234],[0.7778640556733086]]	 ; [[0.8611828950208982],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8272642509078038],[0.6490814884597269],[0.49426111908177905],[0.9451303155006858],[0.7093981863149217],[0.7638668779714739],[0.8272642509078038]]	 ; [[0.8611828950208982],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8611828950208982]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8619352307025967],[0.7753216760145166],[0.7469802924348379],[0.8058984910836763],[0.9179719703215169],[0.8920760697305864],[0.8619352307025966]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8296294599995251],[0.6633316658329165],[0.5220472440944882],[0.9094650205761317],[0.7497938994229184],[0.7866877971473851],[0.8296294599995251]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8582152425088518],[0.7586645468998411],[0.7071724955542383],[0.8182441700960219],[0.8981863149216818],[0.8797147385103011],[0.8582152425088518]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8103912857622666],[0.6444895886236669],[0.5116935483870968],[0.8703703703703703],[0.7504122011541632],[0.7781299524564184],[0.8103912857622668]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8441181017027585],[0.7283874923359902],[0.6581717451523545],[0.8153740562800275],[0.8728621471254894],[0.8595879556259904],[0.8441181017027584]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8480308722282744],[0.7336806619675146],[0.6627906976744186],[0.821551132463967],[0.874510611992582],[0.8622820919175911],[0.8480308722282746]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8569127660224116],[0.7576530612244898],[0.7079856972586412],[0.8148148148148148],[0.8990107172300082],[0.8795562599049128],[0.8569127660224115]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8559516701214664],[0.7827598192561696],[0.7935165609584214],[0.7722908093278463],[0.9396125309150866],[0.9009508716323297],[0.8559516701214664]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8036559380434835],[0.6299634591961023],[0.4886621315192744],[0.886223440712817],[0.7210884353741497],[0.759270998415214],[0.8036559380434833]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8452939198998249],[0.6990238611713667],[0.5777678171223667],[0.8846945778997941],[0.8058932618998558],[0.8240887480190174],[0.8452939198998249]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8589681452832705],[0.7323699421965318],[0.6325511732401398],[0.8695950583390528],[0.8483412322274881],[0.8532488114104596],[0.8589681452832705]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.9765093756439316],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6821848527101801],[0.5297450424929179],[0.85],[0.38477366255144035],[0.97959604286892],[0.8421553090332805],[0.6821848527101801]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.97959604286892],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7843920812024515],[0.5963343763969602],[0.4421610871726881],[0.9155799588194921],[0.6532042035854111],[0.7137876386687797],[0.7843920812024516]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.97959604286892],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8353800619036795],[0.6786645800730308],[0.5475589225589226],[0.892318244170096],[0.778441879637263],[0.8047543581616482],[0.8353800619036795]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.97959604286892],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7848614750677467],[0.5914163090128755],[0.43022166718701216],[0.9457789979409746],[0.6239439521945188],[0.698256735340729],[0.7848614750677467]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.97959604286892],[0.9045958795562599],[0.8619352307025966]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8189021935434259],[0.6552604698672114],[0.5219690805532954],[0.8799725651577504],[0.7578318219291014],[0.786053882725832],[0.8189021935434259]]	 ; [[0.8619352307025967],[0.7874293785310734],[0.8582089552238806],[0.9492455418381345],[0.97959604286892],[0.9045958795562599],[0.8619352307025966]]
