[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7436784215015484],[0.6451048951048951],[0.8880866425992779],[0.5065202470830473],[0.9808365959200495],[0.8713153724247227],[0.7436784215015484]]	 ; [[0.7541317652726465],[0.6451048951048951],[0.8880866425992779],[0.6131687242798354],[0.9845424567188789],[0.8713153724247227],[0.7541317652726465]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7296839678064679],[0.6213679034421099],[0.8921694480102695],[0.4766803840877915],[0.9826875515251443],[0.8657686212361331],[0.7296839678064679]]	 ; [[0.7541317652726465],[0.6451048951048951],[0.8921694480102695],[0.6131687242798354],[0.9845424567188789],[0.8713153724247227],[0.7541317652726465]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7507026927082803],[0.6560482135170038],[0.8809248554913295],[0.522633744855967],[0.9787716405605935],[0.8733755942947702],[0.7507026927082803]]	 ; [[0.7541317652726465],[0.6560482135170038],[0.8921694480102695],[0.6131687242798354],[0.9845424567188789],[0.8733755942947702],[0.7541317652726465]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7577127889392193],[0.666950233943003],[0.8769574944071589],[0.5380919698009609],[0.9773336080774778],[0.8759112519809825],[0.7577127889392193]]	 ; [[0.7577127889392193],[0.666950233943003],[0.8921694480102695],[0.6131687242798354],[0.9845424567188789],[0.8759112519809825],[0.7577127889392193]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7508750086228637],[0.6568839015968926],[0.8859138533178114],[0.5219478737997256],[0.9798021434460017],[0.8740095087163233],[0.7508750086228637]]	 ; [[0.7577127889392193],[0.666950233943003],[0.8921694480102695],[0.6131687242798354],[0.9845424567188789],[0.8759112519809825],[0.7577127889392193]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.745914777435173],[0.6489315307457478],[0.8888888888888888],[0.510989010989011],[0.980840543881335],[0.8724247226624405],[0.745914777435173]]	 ; [[0.7577127889392193],[0.666950233943003],[0.8921694480102695],[0.6131687242798354],[0.9845424567188789],[0.8759112519809825],[0.7577127889392193]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7495891006397805],[0.6561954624781849],[0.8995215311004785],[0.5164835164835165],[0.9826946847960445],[0.8751188589540412],[0.7495891006397806]]	 ; [[0.7577127889392193],[0.666950233943003],[0.8995215311004785],[0.6131687242798354],[0.9845424567188789],[0.8759112519809825],[0.7577127889392193]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7701593961250945],[0.6882898062342039],[0.8899782135076253],[0.5611263736263736],[0.9791924186238155],[0.8827258320126783],[0.7701593961250945]]	 ; [[0.7701593961250945],[0.6882898062342039],[0.8995215311004785],[0.6131687242798354],[0.9845424567188789],[0.8827258320126783],[0.7701593961250945]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7416208382667422],[0.6441581519324745],[0.914249684741488],[0.49725651577503427],[0.9859851607584501],[0.8730586370839937],[0.7416208382667422]]	 ; [[0.7701593961250945],[0.6882898062342039],[0.914249684741488],[0.6131687242798354],[0.9859851607584501],[0.8827258320126783],[0.7701593961250945]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7583391509759864],[0.6706792777300086],[0.8996539792387543],[0.5346127484578478],[0.9820655534941249],[0.8786053882725832],[0.7583391509759864]]	 ; [[0.7701593961250945],[0.6882898062342039],[0.914249684741488],[0.6131687242798354],[0.9859851607584501],[0.8827258320126783],[0.7701593961250945]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7643043148737608],[0.6818572656921754],[0.9125431530494822],[0.5442690459849004],[0.9843395837626211],[0.8827258320126783],[0.7643043148737607]]	 ; [[0.7701593961250945],[0.6882898062342039],[0.914249684741488],[0.6131687242798354],[0.9859851607584501],[0.8827258320126783],[0.7701593961250945]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7453276642132505],[0.6507304116865871],[0.9164588528678305],[0.5044612216884008],[0.9861941067381002],[0.874960380348653],[0.7453276642132505]]	 ; [[0.7701593961250945],[0.6882898062342039],[0.9164588528678305],[0.6131687242798354],[0.9861941067381002],[0.8827258320126783],[0.7701593961250945]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7577388080884158],[0.671888598781549],[0.919047619047619],[0.5294924554183813],[0.9859851607584501],[0.8805071315372425],[0.7577388080884158]]	 ; [[0.7701593961250945],[0.6882898062342039],[0.919047619047619],[0.6131687242798354],[0.9861941067381002],[0.8827258320126783],[0.7701593961250945]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7626233219593594],[0.6799307958477508],[0.9192982456140351],[0.5394646533973919],[0.985781990521327],[0.8827258320126783],[0.7626233219593594]]	 ; [[0.7701593961250945],[0.6882898062342039],[0.9192982456140351],[0.6131687242798354],[0.9861941067381002],[0.8827258320126783],[0.7701593961250945]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7752268237215262],[0.6994072819644369],[0.9137168141592921],[0.5665294924554184],[0.983924154987634],[0.8874801901743264],[0.7752268237215262]]	 ; [[0.7752268237215262],[0.6994072819644369],[0.9192982456140351],[0.6131687242798354],[0.9861941067381002],[0.8874801901743264],[0.7752268237215262]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7666387758916888],[0.6873652436394998],[0.9267441860465117],[0.5462645647703906],[0.987012987012987],[0.8851030110935024],[0.7666387758916888]]	 ; [[0.7752268237215262],[0.6994072819644369],[0.9267441860465117],[0.6131687242798354],[0.987012987012987],[0.8874801901743264],[0.7752268237215262]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7733987326224211],[0.6973572037510657],[0.9201349831271091],[0.5614275909402883],[0.9853698743045539],[0.8874801901743264],[0.7733987326224211]]	 ; [[0.7752268237215262],[0.6994072819644369],[0.9267441860465117],[0.6131687242798354],[0.987012987012987],[0.8874801901743264],[0.7752268237215262]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7734335942035585],[0.6983311938382541],[0.9272727272727272],[0.5600549073438572],[0.9868122810632598],[0.8882725832012678],[0.7734335942035585]]	 ; [[0.7752268237215262],[0.6994072819644369],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8882725832012678],[0.7752268237215262]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7860977103328483],[0.7164926931106472],[0.9156883671291356],[0.588477366255144],[0.9837180544105524],[0.8923930269413629],[0.7860977103328481]]	 ; [[0.7860977103328483],[0.7164926931106472],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8923930269413629],[0.7860977103328481]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7880171906487239],[0.7194664443518133],[0.916135881104034],[0.5923129718599863],[0.9837214094374613],[0.8933438985736926],[0.7880171906487239]]	 ; [[0.7880171906487239],[0.7194664443518133],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8933438985736926],[0.7880171906487239]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7961031755215638],[0.7299509001636661],[0.9055837563451776],[0.6113776559287183],[0.9808286951144094],[0.8954041204437401],[0.7961031755215638]]	 ; [[0.7961031755215638],[0.7299509001636661],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8954041204437401],[0.7961031755215638]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7801380381425422],[0.7076663858466724],[0.9180327868852459],[0.5757368060315284],[0.9845392702535559],[0.8900158478605388],[0.7801380381425422]]	 ; [[0.7961031755215638],[0.7299509001636661],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8954041204437401],[0.7961031755215638]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7804446388603834],[0.7072147651006712],[0.9113513513513514],[0.5777930089102125],[0.9830962688105546],[0.8893819334389858],[0.7804446388603835]]	 ; [[0.7961031755215638],[0.7299509001636661],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8954041204437401],[0.7961031755215638]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7810507436123754],[0.708403361344538],[0.9133261105092091],[0.5785861358956761],[0.9835153513290747],[0.8900158478605388],[0.7810507436123755]]	 ; [[0.7961031755215638],[0.7299509001636661],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8954041204437401],[0.7961031755215638]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7751340883623269],[0.6994072819644368],[0.9147286821705426],[0.5661411925976696],[0.9841269841269841],[0.8874801901743264],[0.7751340883623268]]	 ; [[0.7961031755215638],[0.7299509001636661],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8954041204437401],[0.7961031755215638]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7903504416248126],[0.7225217751970137],[0.9129979035639413],[0.5978037062457103],[0.9828971770039151],[0.8939778129952456],[0.7903504416248127]]	 ; [[0.7961031755215638],[0.7299509001636661],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8954041204437401],[0.7961031755215638]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7953816748000632],[0.7278661770705834],[0.8991935483870968],[0.6113776559287183],[0.9793856936714079],[0.8942947702060222],[0.795381674800063]]	 ; [[0.7961031755215638],[0.7299509001636661],[0.9272727272727272],[0.6131687242798354],[0.987012987012987],[0.8954041204437401],[0.7961031755215638]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7983456235138748],[0.7334423548650858],[0.9069767441860465],[0.6156485929993136],[0.981042654028436],[0.8966719492868462],[0.7983456235138748]]	 ; [[0.7983456235138748],[0.7334423548650858],[0.9272727272727272],[0.6156485929993136],[0.987012987012987],[0.8966719492868462],[0.7983456235138748]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7866096454711554],[0.71630615640599],[0.9091869060190074],[0.5909402882635553],[0.9822790026787555],[0.8919175911251981],[0.7866096454711553]]	 ; [[0.7983456235138748],[0.7334423548650858],[0.9272727272727272],[0.6156485929993136],[0.987012987012987],[0.8966719492868462],[0.7983456235138748]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7766414476979443],[0.7015618404390037],[0.9131868131868132],[0.5695681973954764],[0.9837146980004123],[0.8879556259904913],[0.7766414476979444]]	 ; [[0.7983456235138748],[0.7334423548650858],[0.9272727272727272],[0.6156485929993136],[0.987012987012987],[0.8966719492868462],[0.7983456235138748]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7985785279951871],[0.7339599509603597],[0.9079878665318504],[0.6159122085048011],[0.981244847485573],[0.8968304278922345],[0.798578527995187]]	 ; [[0.7985785279951871],[0.7339599509603597],[0.9272727272727272],[0.6159122085048011],[0.987012987012987],[0.8968304278922345],[0.798578527995187]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7862664745720475],[0.7157719517270078],[0.9090909090909091],[0.5902539464653397],[0.9822790026787555],[0.8917591125198098],[0.7862664745720476]]	 ; [[0.7985785279951871],[0.7339599509603597],[0.9272727272727272],[0.6159122085048011],[0.987012987012987],[0.8968304278922345],[0.798578527995187]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7580817436165365],[0.6724662896911702],[0.9191438763376932],[0.5301783264746228],[0.9859851607584501],[0.8806656101426308],[0.7580817436165365]]	 ; [[0.7985785279951871],[0.7339599509603597],[0.9272727272727272],[0.6159122085048011],[0.987012987012987],[0.8968304278922345],[0.798578527995187]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7863695036262407],[0.7160699417152373],[0.91005291005291],[0.5902539464653397],[0.9824850607871419],[0.8919175911251981],[0.7863695036262408]]	 ; [[0.7985785279951871],[0.7339599509603597],[0.9272727272727272],[0.6159122085048011],[0.987012987012987],[0.8968304278922345],[0.798578527995187]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.801949306876811],[0.7395918367346938],[0.9123867069486404],[0.6218256691832532],[0.9820729445703689],[0.8988906497622821],[0.8019493068768111]]	 ; [[0.801949306876811],[0.7395918367346938],[0.9272727272727272],[0.6218256691832532],[0.987012987012987],[0.8988906497622821],[0.8019493068768111]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8140276779740288],[0.7549880287310454],[0.9018112488083889],[0.6492793411118737],[0.9787760148361838],[0.9026941362916007],[0.8140276779740288]]	 ; [[0.8140276779740288],[0.7549880287310454],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9026941362916007],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.809192765522933],[0.7485943775100403],[0.903976721629486],[0.6387936943111721],[0.9795918367346939],[0.9007923930269414],[0.809192765522933]]	 ; [[0.8140276779740288],[0.7549880287310454],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9026941362916007],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8059507936992594],[0.7442424242424243],[0.9056047197640118],[0.6316872427983539],[0.9802143446001649],[0.8996830427892235],[0.8059507936992594]]	 ; [[0.8140276779740288],[0.7549880287310454],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9026941362916007],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7993336646774709],[0.7356792144026187],[0.9117647058823529],[0.6165980795610425],[0.9820692497938994],[0.8976228209191759],[0.7993336646774709]]	 ; [[0.8140276779740288],[0.7549880287310454],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9026941362916007],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7956351179021504],[0.7303417044051049],[0.9125514403292181],[0.6087851750171586],[0.9824850607871419],[0.8961965134706814],[0.7956351179021502]]	 ; [[0.8140276779740288],[0.7549880287310454],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9026941362916007],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8133247557043776],[0.7558232931726907],[0.9118217054263565],[0.6454046639231824],[0.981244847485573],[0.9036450079239303],[0.8133247557043777]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7805142245071746],[0.7078604455653636],[0.9152173913043479],[0.5771076079506511],[0.9839208410636983],[0.8898573692551506],[0.7805142245071747]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7961779792983421],[0.7303278688524591],[0.9073319755600815],[0.6111111111111112],[0.981244847485573],[0.8957210776545167],[0.7961779792983421]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7785869133766907],[0.7042490534286916],[0.9107725788900979],[0.5740740740740741],[0.9830997526793075],[0.8885895404120444],[0.7785869133766907]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7828744556287226],[0.7117079311791858],[0.9167567567567567],[0.5816186556927297],[0.9841302555647156],[0.8911251980982567],[0.7828744556287226]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7797880358756362],[0.7068239258635214],[0.915938864628821],[0.5754458161865569],[0.9841302555647156],[0.8896988906497623],[0.7797880358756362]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7832511758193418],[0.7118927973199332],[0.9139784946236559],[0.5829903978052127],[0.9835119538334708],[0.8909667194928684],[0.7832511758193417]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8019833906133389],[0.73920130399348],[0.9097291875626881],[0.6225120109814688],[0.9814547702452091],[0.8985736925515055],[0.8019833906133389]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8022139838534759],[0.739714867617108],[0.9107321965897693],[0.6227709190672154],[0.9816570486397362],[0.8987321711568939],[0.8022139838534759]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8108887260439884],[0.7512038523274478],[0.9052224371373307],[0.6419753086419753],[0.9798021434460017],[0.901743264659271],[0.8108887260439885]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8093446680169222],[0.748195669607057],[0.9005791505791506],[0.6399176954732511],[0.9787716405605935],[0.9004754358161648],[0.8093446680169223]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.81133471186065],[0.7520064205457464],[0.9061895551257253],[0.6426611796982168],[0.9800082440230833],[0.9020602218700475],[0.81133471186065]]	 ; [[0.8140276779740288],[0.7558232931726907],[0.9272727272727272],[0.6492793411118737],[0.987012987012987],[0.9036450079239303],[0.8140276779740288]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8321460124644651],[0.7784245246410554],[0.8955357142857143],[0.6884008236101579],[0.9758912013187719],[0.9095087163232963],[0.8321460124644648]]	 ; [[0.8321460124644651],[0.7784245246410554],[0.9272727272727272],[0.6884008236101579],[0.987012987012987],[0.9095087163232963],[0.8321460124644648]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7922691123513607],[0.7263681592039801],[0.919202518363064],[0.6004112405757368],[0.9841269841269841],[0.8954041204437401],[0.7922691123513604]]	 ; [[0.8321460124644651],[0.7784245246410554],[0.9272727272727272],[0.6884008236101579],[0.987012987012987],[0.9095087163232963],[0.8321460124644648]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7965515614100752],[0.7322089675030853],[0.9156378600823045],[0.6100068540095956],[0.9830962688105546],[0.8968304278922345],[0.7965515614100751]]	 ; [[0.8321460124644651],[0.7784245246410554],[0.9272727272727272],[0.6884008236101579],[0.987012987012987],[0.9095087163232963],[0.8321460124644648]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8148151444930061],[0.7580128205128205],[0.9122468659594986],[0.6483893077450309],[0.9812409812409812],[0.9042789223454833],[0.8148151444930061]]	 ; [[0.8321460124644651],[0.7784245246410554],[0.9272727272727272],[0.6884008236101579],[0.987012987012987],[0.9095087163232963],[0.8321460124644648]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8070968703634275],[0.7472616632860041],[0.9136904761904762],[0.632120796156486],[0.9820729445703689],[0.9012678288431062],[0.8070968703634274]]	 ; [[0.8321460124644651],[0.7784245246410554],[0.9272727272727272],[0.6884008236101579],[0.987012987012987],[0.9095087163232963],[0.8321460124644648]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8180434775537381],[0.762170790103751],[0.9103908484270734],[0.6554564172958133],[0.9806305378116629],[0.9055467511885895],[0.8180434775537381]]	 ; [[0.8321460124644651],[0.7784245246410554],[0.9272727272727272],[0.6884008236101579],[0.987012987012987],[0.9095087163232963],[0.8321460124644648]]
