[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7116022239623757],[0.8716412338389566],[0.8767431367009764],[0.8673539518900344],[0.9143023707734163],[0.8673539518900344],[0.7116022239623758]]	 ; [[0.7153531637899254],[0.8894631585728247],[0.8875085783947692],[0.8975945017182131],[0.9623081406644647],[0.8975945017182131],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6991288221387781],[0.8808203382232027],[0.8793079128507185],[0.8824742268041237],[0.9376335729551195],[0.8824742268041237],[0.6991288221387781]]	 ; [[0.7153531637899254],[0.8894631585728247],[0.8875085783947692],[0.8975945017182131],[0.9623081406644647],[0.8975945017182131],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7050412812348272],[0.8747402689455227],[0.8767931542406616],[0.872852233676976],[0.9234356781966576],[0.872852233676976],[0.7050412812348273]]	 ; [[0.7153531637899254],[0.8894631585728247],[0.8875085783947692],[0.8975945017182131],[0.9623081406644647],[0.8975945017182131],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6804281032156818],[0.8904127822136315],[0.8868579335966983],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.6804281032156818]]	 ; [[0.7153531637899254],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6940091158841158],[0.8775681688251306],[0.8765027811704816],[0.8786941580756014],[0.9341491841491841],[0.8786941580756014],[0.6940091158841158]]	 ; [[0.7153531637899254],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6904541685455327],[0.8852115916945074],[0.8815744302418372],[0.8903780068728522],[0.9506412747765255],[0.8903780068728522],[0.6904541685455328]]	 ; [[0.7153531637899254],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6953817952003285],[0.8847838456168684],[0.8816655920765833],[0.8888316151202749],[0.9471434123591139],[0.8888316151202749],[0.6953817952003285]]	 ; [[0.7153531637899254],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7064914252414253],[0.874521803543691],[0.8771336427498636],[0.8721649484536083],[0.921911421911422],[0.8721649484536083],[0.7064914252414253]]	 ; [[0.7153531637899254],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7146115208414948],[0.8753936803021488],[0.8791175634028092],[0.8721649484536083],[0.9195647950262289],[0.8721649484536083],[0.7146115208414948]]	 ; [[0.7153531637899254],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7153531637899254]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7186858854966146],[0.8788380130486684],[0.8815048147934302],[0.8764604810996564],[0.9240186552662262],[0.8764604810996564],[0.7186858854966145]]	 ; [[0.7186858854966146],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7186858854966145]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7365015353943252],[0.8622298207745097],[0.8799003578721194],[0.8503436426116838],[0.8845929667767631],[0.8503436426116838],[0.7365015353943252]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.701139198317151],[0.8822418846484699],[0.8804954379393083],[0.8841924398625429],[0.9393703847648659],[0.8841924398625429],[0.7011391983171511]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6942432567432567],[0.8884009829872743],[0.8847429738315091],[0.8939862542955327],[0.953962703962704],[0.8939862542955327],[0.6942432567432568]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6877206849674546],[0.8892823180328733],[0.885381839802526],[0.8965635738831615],[0.9593938216436759],[0.8965635738831615],[0.6877206849674546]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7122677963273518],[0.881079850964234],[0.8815884872026624],[0.8805841924398625],[0.9312220711093842],[0.8805841924398625],[0.7122677963273518]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7032553477537515],[0.8784289400786459],[0.8785076685995403],[0.8783505154639175],[0.9310277831746648],[0.8783505154639175],[0.7032553477537514]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6913718817069753],[0.880852273608121],[0.8782016682369687],[0.884020618556701],[0.9420909444228527],[0.884020618556701],[0.6913718817069753]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7150279350467832],[0.8785606873941653],[0.8808820571260921],[0.8764604810996564],[0.9248397747135366],[0.8764604810996564],[0.7150279350467832]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.705433508923821],[0.8709990591393999],[0.8752173554014792],[0.8673539518900344],[0.9160676122012823],[0.8673539518900344],[0.705433508923821]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7187435315541794],[0.875361231654916],[0.8799665047605583],[0.8714776632302406],[0.9174276277443171],[0.8714776632302406],[0.7187435315541794]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.716654691898637],[0.8784897563831868],[0.8809362908157534],[0.8762886597938144],[0.9244073066459386],[0.8762886597938144],[0.716654691898637]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7179624980250282],[0.8835348809139459],[0.8839160826601623],[0.8831615120274914],[0.9329576369996113],[0.8831615120274914],[0.7179624980250282]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7066327913357268],[0.8866095696124386],[0.8843185298317511],[0.8893470790378006],[0.9444228527011271],[0.8893470790378006],[0.7066327913357268]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7341659160812869],[0.8739862817671279],[0.8827489539425243],[0.8673539518900344],[0.9075009716284492],[0.8673539518900344],[0.734165916081287]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8875085783947692],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7305120741413054],[0.887793517883947],[0.8885025399409526],[0.8871134020618556],[0.9343179168286048],[0.8871134020618556],[0.7305120741413054]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8885025399409526],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7223333844615565],[0.880585805287343],[0.8830871801718219],[0.8783505154639175],[0.9253789350952196],[0.8783505154639175],[0.7223333844615565]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8885025399409526],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7276681147870894],[0.8854893338843974],[0.8866894432369318],[0.8843642611683848],[0.931597357170618],[0.8843642611683848],[0.7276681147870894]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8885025399409526],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7175213729427138],[0.8861998749599183],[0.8854909064824795],[0.8869415807560137],[0.9380101049358726],[0.8869415807560137],[0.7175213729427137]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8885025399409526],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7288697436525149],[0.8851636640053717],[0.8867803057437091],[0.8836769759450172],[0.9302506314357878],[0.8836769759450172],[0.728869743652515]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8885025399409526],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7221655108026113],[0.8898947402162833],[0.8886691637139257],[0.8912371134020619],[0.9421021954536624],[0.8912371134020619],[0.7221655108026113]]	 ; [[0.7365015353943252],[0.8904127822136315],[0.8886691637139257],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7321097042637397],[0.8905144560780498],[0.8904791669289092],[0.8905498281786941],[0.9382164367592772],[0.8905498281786941],[0.7321097042637397]]	 ; [[0.7365015353943252],[0.8905144560780498],[0.8904791669289092],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7365015353943252]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7387850434955097],[0.8770100201161773],[0.8849400568510877],[0.8709621993127148],[0.9108045083560047],[0.8709621993127148],[0.7387850434955098]]	 ; [[0.7387850434955097],[0.8905144560780498],[0.8904791669289092],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7387850434955098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7233064544960737],[0.8909910656741846],[0.88954584998649],[0.8926116838487973],[0.9436455499417022],[0.8926116838487973],[0.7233064544960737]]	 ; [[0.7387850434955097],[0.8909910656741846],[0.8904791669289092],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7387850434955098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7223885233279762],[0.8885457469242641],[0.8877847613017108],[0.8893470790378006],[0.939576452302312],[0.8893470790378006],[0.7223885233279762]]	 ; [[0.7387850434955097],[0.8909910656741846],[0.8904791669289092],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7387850434955098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7192703041514195],[0.8886417029506061],[0.8873712503392],[0.8900343642611683],[0.9415079673532841],[0.8900343642611683],[0.7192703041514195]]	 ; [[0.7387850434955097],[0.8909910656741846],[0.8904791669289092],[0.8996563573883162],[0.9656110355546921],[0.8996563573883162],[0.7387850434955098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7079590497531429],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.961912164788185],[0.9030927835051547],[0.7079590497531429]]	 ; [[0.7387850434955097],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7387850434955098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7236171852152944],[0.8894364860545034],[0.8885518745648916],[0.8903780068728522],[0.9405478919759083],[0.8903780068728522],[0.7236171852152944]]	 ; [[0.7387850434955097],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7387850434955098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.729151794312312],[0.8858999687117327],[0.8871771677504328],[0.8847079037800687],[0.931597357170618],[0.8847079037800687],[0.729151794312312]]	 ; [[0.7387850434955097],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7387850434955098]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7404831389539803],[0.8814096181139798],[0.8871959900575631],[0.8768041237113402],[0.9178162036137556],[0.8768041237113402],[0.7404831389539803]]	 ; [[0.7404831389539803],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7186610902305499],[0.8894434554667436],[0.8878562821110705],[0.8912371134020619],[0.9432568985619899],[0.8912371134020619],[0.7186610902305499]]	 ; [[0.7404831389539803],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7280567661668017],[0.8860289569154062],[0.8870636778119008],[0.8850515463917525],[0.9323746599300428],[0.8850515463917525],[0.7280567661668018]]	 ; [[0.7404831389539803],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7362573679421428],[0.8647047285153355],[0.8803584891852517],[0.8539518900343642],[0.8894286824718228],[0.8539518900343642],[0.7362573679421429]]	 ; [[0.7404831389539803],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7201632220467974],[0.8949128919586067],[0.8922950401205988],[0.8984536082474227],[0.952195880295375],[0.8984536082474227],[0.7201632220467973]]	 ; [[0.7404831389539803],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7268738013218758],[0.8885157368404792],[0.8883729924095867],[0.8886597938144329],[0.9374271278663039],[0.8886597938144329],[0.726873801321876]]	 ; [[0.7404831389539803],[0.8968024782030471],[0.8935991134696257],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.714626677032539],[0.8968128323777562],[0.8937301293808785],[0.9018900343642612],[0.9582280940353604],[0.9018900343642612],[0.714626677032539]]	 ; [[0.7404831389539803],[0.8968128323777562],[0.8937301293808785],[0.9030927835051547],[0.9656110355546921],[0.9030927835051547],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6968125231131914],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.6968125231131913]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7043824767818282],[0.896705497599734],[0.8935239289528776],[0.9036082474226804],[0.9636610959968908],[0.9036082474226804],[0.7043824767818282]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7272177635592625],[0.8856882363082773],[0.8867257468733211],[0.8847079037800687],[0.9321803342401865],[0.8847079037800687],[0.7272177635592625]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7313680874546333],[0.8840277306958596],[0.8865588661069264],[0.881786941580756],[0.9271278663039254],[0.881786941580756],[0.7313680874546333]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.715076732698959],[0.8960652860936401],[0.8930184225047623],[0.9008591065292096],[0.9568596968519238],[0.9008591065292096],[0.715076732698959]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7290993206097099],[0.8891395036147377],[0.8891038316705119],[0.8891752577319587],[0.9374271278663039],[0.8891752577319587],[0.7290993206097098]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7253731110908648],[0.8922379336855938],[0.8907002241780195],[0.8939862542955327],[0.9448115040808395],[0.8939862542955327],[0.7253731110908648]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7115356227244577],[0.8968879988657305],[0.8937223273024663],[0.9025773195876289],[0.9601632335794792],[0.9025773195876289],[0.7115356227244577]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7364808136537727],[0.8812168164439678],[0.8862002506777121],[0.877147766323024],[0.9195491643995336],[0.877147766323024],[0.7364808136537727]]	 ; [[0.7404831389539803],[0.8990097111776186],[0.8969124570557936],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7110830152217236],[0.9002054172772281],[0.8973796293890703],[0.9070446735395189],[0.9659996114241306],[0.9070446735395189],[0.7110830152217236]]	 ; [[0.7404831389539803],[0.9002054172772281],[0.8973796293890703],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.72701173897517],[0.8917077925123746],[0.8905659086542509],[0.8929553264604811],[0.9428793471925393],[0.8929553264604811],[0.72701173897517]]	 ; [[0.7404831389539803],[0.9002054172772281],[0.8973796293890703],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7329397036792716],[0.882088850620757],[0.8858913040645527],[0.8788659793814433],[0.922852701127089],[0.8788659793814433],[0.7329397036792715]]	 ; [[0.7404831389539803],[0.9002054172772281],[0.8973796293890703],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.707914360610817],[0.8933766339949981],[0.8901248895170745],[0.8984536082474227],[0.9558880684026428],[0.8984536082474227],[0.7079143606108169]]	 ; [[0.7404831389539803],[0.9002054172772281],[0.8973796293890703],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7352935147957623],[0.8849768437053682],[0.887849717341658],[0.8824742268041237],[0.9267534486108413],[0.8824742268041237],[0.7352935147957624]]	 ; [[0.7404831389539803],[0.9002054172772281],[0.8973796293890703],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7252002132836942],[0.8899932141936154],[0.889145730636008],[0.8908934707903781],[0.9407421799106276],[0.8908934707903781],[0.7252002132836941]]	 ; [[0.7404831389539803],[0.9002054172772281],[0.8973796293890703],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7299383232172492],[0.8894832570919013],[0.8894476962059358],[0.8895189003436426],[0.9376214535561601],[0.8895189003436426],[0.7299383232172492]]	 ; [[0.7404831389539803],[0.9002054172772281],[0.8973796293890703],[0.9080756013745704],[0.9716339615309889],[0.9080756013745704],[0.7404831389539803]]
