[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7135650317762178],[0.7652425583619604],[0.7758438294322748],[0.7585271317829457],[0.8046185781006746],[0.7585271317829457],[0.7135650317762179]]	 ; [[0.7135650317762178],[0.7652425583619604],[0.7758438294322748],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7135650317762179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7047067925290381],[0.7634901201755728],[0.7707627616602464],[0.7583333333333333],[0.8133921619517259],[0.7583333333333333],[0.7047067925290382]]	 ; [[0.7135650317762178],[0.7652425583619604],[0.7758438294322748],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7135650317762179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7096296747871421],[0.7241815440682259],[0.7706889142436724],[0.7071705426356589],[0.7046457305995328],[0.7071705426356589],[0.709629674787142]]	 ; [[0.7135650317762178],[0.7652425583619604],[0.7758438294322748],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7135650317762179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7084980025128523],[0.7151040391676866],[0.7710181305360132],[0.6965116279069767],[0.6842241826673586],[0.6965116279069767],[0.7084980025128524]]	 ; [[0.7135650317762178],[0.7652425583619604],[0.7758438294322748],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7135650317762179]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.728963626663618],[0.7733985000886737],[0.7859795249111968],[0.7660852713178294],[0.8042575285565939],[0.7660852713178294],[0.7289636266636181]]	 ; [[0.728963626663618],[0.7733985000886737],[0.7859795249111968],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7289636266636181]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7063636666761934],[0.7741441268541114],[0.7757865960884603],[0.7726744186046511],[0.8408618899273105],[0.7726744186046511],[0.7063636666761934]]	 ; [[0.728963626663618],[0.7741441268541114],[0.7859795249111968],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7289636266636181]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7257480209311686],[0.7740003208810089],[0.7846434753788291],[0.7674418604651163],[0.8101167315175097],[0.7674418604651163],[0.7257480209311686]]	 ; [[0.728963626663618],[0.7741441268541114],[0.7859795249111968],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7289636266636181]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7052213013399271],[0.7304793011424439],[0.766943449264198],[0.7153100775193798],[0.7256683104074747],[0.7153100775193798],[0.7052213013399271]]	 ; [[0.728963626663618],[0.7741441268541114],[0.7859795249111968],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7289636266636181]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7326531519101823],[0.7760174089402793],[0.788535028506055],[0.7687984496124031],[0.8060244092443521],[0.7687984496124031],[0.7326531519101822]]	 ; [[0.7326531519101823],[0.7760174089402793],[0.788535028506055],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.7326531519101822]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7404536246822181],[0.7532522813664584],[0.7920760099055587],[0.7389534883720931],[0.7374156720290607],[0.7389534883720931],[0.740453624682218]]	 ; [[0.7404536246822181],[0.7760174089402793],[0.7920760099055587],[0.774031007751938],[0.9950662165671255],[0.774031007751938],[0.740453624682218]]
