[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9019557647383024],[0.9427583487466198],[0.9486693475637601],[0.939652448657188],[0.949929228591649],[0.939652448657188],[0.9019557647383023]]	 ; [[0.9019557647383024],[0.9544484736647401],[0.9551874902164447],[0.953870458135861],[0.9706246682003186],[0.953870458135861],[0.9019557647383023]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9055352461500813],[0.944223945272907],[0.949982842030353],[0.9412322274881516],[0.950982127057158],[0.9412322274881516],[0.9055352461500812]]	 ; [[0.9055352461500813],[0.9544484736647401],[0.9551874902164447],[0.953870458135861],[0.9706246682003186],[0.953870458135861],[0.9055352461500812]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8931539219536782],[0.9616380243442753],[0.9614081241576565],[0.9619273301737756],[0.9807113785170766],[0.9619273301737756],[0.8931539219536782]]	 ; [[0.9055352461500813],[0.9616380243442753],[0.9614081241576565],[0.9619273301737756],[0.9807113785170766],[0.9619273301737756],[0.9055352461500812]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9075579793197176],[0.9534359725578871],[0.9558751876192635],[0.9519747235387046],[0.9640835102618542],[0.9519747235387046],[0.9075579793197177]]	 ; [[0.9075579793197176],[0.9616380243442753],[0.9614081241576565],[0.9619273301737756],[0.9807113785170766],[0.9619273301737756],[0.9075579793197177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9010143003870964],[0.9589764793495728],[0.9594249553093549],[0.958609794628752],[0.9743408246328084],[0.958609794628752],[0.9010143003870963]]	 ; [[0.9075579793197176],[0.9616380243442753],[0.9614081241576565],[0.9619273301737756],[0.9807113785170766],[0.9619273301737756],[0.9075579793197177]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.907755844430678],[0.9565962040423173],[0.9581076018228698],[0.955608214849921],[0.9686781100690144],[0.955608214849921],[0.907755844430678]]	 ; [[0.907755844430678],[0.9616380243442753],[0.9614081241576565],[0.9619273301737756],[0.9807113785170766],[0.9619273301737756],[0.907755844430678]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9075266645372614],[0.9604967768805456],[0.9611045547110505],[0.9600315955766193],[0.974345364472753],[0.9600315955766193],[0.9075266645372615]]	 ; [[0.907755844430678],[0.9616380243442753],[0.9614081241576565],[0.9619273301737756],[0.9807113785170766],[0.9619273301737756],[0.907755844430678]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8999582750091283],[0.9634741682408015],[0.963312017626883],[0.9636650868878357],[0.9810652981773138],[0.9636650868878357],[0.8999582750091282]]	 ; [[0.907755844430678],[0.9634741682408015],[0.963312017626883],[0.9636650868878357],[0.9810652981773138],[0.9636650868878357],[0.907755844430678]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9046347443774307],[0.9640805880025526],[0.9640249387307323],[0.9641390205371249],[0.9803609341825902],[0.9641390205371249],[0.9046347443774307]]	 ; [[0.907755844430678],[0.9640805880025526],[0.9640249387307323],[0.9641390205371249],[0.9810652981773138],[0.9641390205371249],[0.907755844430678]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8976321263143959],[0.9638180246884861],[0.9635802220431162],[0.9641390205371249],[0.9823040169881437],[0.9641390205371249],[0.8976321263143958]]	 ; [[0.907755844430678],[0.9640805880025526],[0.9640249387307323],[0.9641390205371249],[0.9823040169881437],[0.9641390205371249],[0.907755844430678]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.90313006908041],[0.9647443155331809],[0.964588703787978],[0.9649289099526066],[0.9817763623496107],[0.9649289099526066],[0.90313006908041]]	 ; [[0.907755844430678],[0.9647443155331809],[0.964588703787978],[0.9649289099526066],[0.9823040169881437],[0.9649289099526066],[0.907755844430678]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8792932566747459],[0.9673662346731358],[0.967917617145564],[0.9687203791469194],[0.9930997876857749],[0.9687203791469194],[0.8792932566747458]]	 ; [[0.907755844430678],[0.9673662346731358],[0.967917617145564],[0.9687203791469194],[0.9930997876857749],[0.9687203791469194],[0.907755844430678]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9110267344865],[0.9588038712724609],[0.9600403917649466],[0.9579778830963666],[0.9708016280304371],[0.9579778830963666],[0.9110267344864998]]	 ; [[0.9110267344865],[0.9673662346731358],[0.967917617145564],[0.9687203791469194],[0.9930997876857749],[0.9687203791469194],[0.9110267344864998]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9088432743145805],[0.9543010365896699],[0.9565889670078261],[0.9529225908372828],[0.9649619536365245],[0.9529225908372828],[0.9088432743145803]]	 ; [[0.9110267344865],[0.9673662346731358],[0.967917617145564],[0.9687203791469194],[0.9930997876857749],[0.9687203791469194],[0.9110267344864998]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.8996100889516342],[0.9692828451645166],[0.9691540227302845],[0.9699842022116903],[0.9892054503627676],[0.9699842022116903],[0.8996100889516342]]	 ; [[0.9110267344865],[0.9692828451645166],[0.9691540227302845],[0.9699842022116903],[0.9930997876857749],[0.9699842022116903],[0.9110267344864998]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9047932658314545],[0.9694553786480428],[0.9692544693424486],[0.9699842022116903],[0.9877897717218191],[0.9699842022116903],[0.9047932658314545]]	 ; [[0.9110267344865],[0.9694553786480428],[0.9692544693424486],[0.9699842022116903],[0.9930997876857749],[0.9699842022116903],[0.9110267344864998]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9072886721905943],[0.9685141032902995],[0.9682946111686161],[0.9688783570300158],[0.9856687898089171],[0.9688783570300158],[0.9072886721905943]]	 ; [[0.9110267344865],[0.9694553786480428],[0.9692544693424486],[0.9699842022116903],[0.9930997876857749],[0.9699842022116903],[0.9110267344864998]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9125366266452509],[0.9675193867131474],[0.967433447619638],[0.9676145339652449],[0.9826579366483809],[0.9676145339652449],[0.9125366266452508]]	 ; [[0.9125366266452509],[0.9694553786480428],[0.9692544693424486],[0.9699842022116903],[0.9930997876857749],[0.9699842022116903],[0.9125366266452508]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9091544525725502],[0.9725552293680578],[0.9724794295522909],[0.9731437598736177],[0.9906211290037161],[0.9731437598736177],[0.9091544525725502]]	 ; [[0.9125366266452509],[0.9725552293680578],[0.9724794295522909],[0.9731437598736177],[0.9930997876857749],[0.9731437598736177],[0.9125366266452508]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.908595035377632],[0.9726876171830924],[0.9726381228978416],[0.973301737756714],[0.9909750486639533],[0.973301737756714],[0.908595035377632]]	 ; [[0.9125366266452509],[0.9726876171830924],[0.9726381228978416],[0.973301737756714],[0.9930997876857749],[0.973301737756714],[0.9125366266452508]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9171632531315245],[0.9710198498018696],[0.9708595479028604],[0.9712480252764613],[0.9860201734206335],[0.9712480252764613],[0.9171632531315244]]	 ; [[0.9171632531315245],[0.9726876171830924],[0.9726381228978416],[0.973301737756714],[0.9930997876857749],[0.973301737756714],[0.9171632531315244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9061804067678404],[0.9729140452438503],[0.9729674881537111],[0.9736176935229068],[0.9920368076446646],[0.9736176935229068],[0.9061804067678404]]	 ; [[0.9171632531315245],[0.9729140452438503],[0.9729674881537111],[0.9736176935229068],[0.9930997876857749],[0.9736176935229068],[0.9171632531315244]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9195601525656202],[0.97094751443315],[0.9708312149953434],[0.9710900473933649],[0.9851380042462845],[0.9710900473933649],[0.9195601525656201]]	 ; [[0.9195601525656202],[0.9729140452438503],[0.9729674881537111],[0.9736176935229068],[0.9930997876857749],[0.9736176935229068],[0.9195601525656201]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9102079927850741],[0.9734851713384922],[0.9734641708225734],[0.9740916271721959],[0.9915074309978769],[0.9740916271721959],[0.9102079927850741]]	 ; [[0.9195601525656202],[0.9734851713384922],[0.9734641708225734],[0.9740916271721959],[0.9930997876857749],[0.9740916271721959],[0.9195601525656201]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.925440360237048],[0.9731703344502728],[0.9730654186784091],[0.973301737756714],[0.9863740930808707],[0.973301737756714],[0.925440360237048]]	 ; [[0.925440360237048],[0.9734851713384922],[0.9734641708225734],[0.9740916271721959],[0.9930997876857749],[0.9740916271721959],[0.925440360237048]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9207595251430208],[0.9749733685568448],[0.9748528714844237],[0.9753554502369668],[0.990267209343479],[0.9753554502369668],[0.9207595251430207]]	 ; [[0.925440360237048],[0.9749733685568448],[0.9748528714844237],[0.9753554502369668],[0.9930997876857749],[0.9753554502369668],[0.925440360237048]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9327669923787388],[0.9662976031813733],[0.967540251950712],[0.9655608214849921],[0.9745177844629269],[0.9655608214849921],[0.932766992378739]]	 ; [[0.9327669923787388],[0.9749733685568448],[0.9748528714844237],[0.9753554502369668],[0.9930997876857749],[0.9753554502369668],[0.932766992378739]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.933601701018983],[0.9730984937227036],[0.9732304424014698],[0.9729857819905213],[0.9837225760792639],[0.9729857819905213],[0.933601701018983]]	 ; [[0.933601701018983],[0.9749733685568448],[0.9748528714844237],[0.9753554502369668],[0.9930997876857749],[0.9753554502369668],[0.933601701018983]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9395713454341887],[0.968063772639542],[0.9694415551427711],[0.9672985781990522],[0.974871704123164],[0.9672985781990522],[0.9395713454341887]]	 ; [[0.9395713454341887],[0.9749733685568448],[0.9748528714844237],[0.9753554502369668],[0.9930997876857749],[0.9753554502369668],[0.9395713454341887]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9399024609926065],[0.9760491723971992],[0.9761184065155152],[0.9759873617693523],[0.985843213590515],[0.9759873617693523],[0.9399024609926065]]	 ; [[0.9399024609926065],[0.9760491723971992],[0.9761184065155152],[0.9759873617693523],[0.9930997876857749],[0.9759873617693523],[0.9399024609926065]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9382270762092233],[0.9797435845911393],[0.9796543579131858],[0.9799368088467615],[0.9913289683241904],[0.9799368088467615],[0.9382270762092233]]	 ; [[0.9399024609926065],[0.9797435845911393],[0.9796543579131858],[0.9799368088467615],[0.9930997876857749],[0.9799368088467615],[0.9399024609926065]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9404961494948305],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9929216067952574],[0.9816745655608214],[0.9404961494948305]]	 ; [[0.9404961494948305],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9930997876857749],[0.9816745655608214],[0.9404961494948305]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9387265511936448],[0.9784021168728215],[0.9783201598439644],[0.9785150078988941],[0.9893824101928862],[0.9785150078988941],[0.9387265511936449]]	 ; [[0.9404961494948305],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9930997876857749],[0.9816745655608214],[0.9404961494948305]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9310628550313461],[0.9808083183213865],[0.9808995051108881],[0.9812006319115324],[0.9948690728945506],[0.9812006319115324],[0.9310628550313461]]	 ; [[0.9404961494948305],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9404961494948305]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9392265279987541],[0.9687734060280189],[0.9699710582125373],[0.9680884676145339],[0.9759419777109499],[0.9680884676145339],[0.9392265279987542]]	 ; [[0.9404961494948305],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9404961494948305]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9398850121188208],[0.9739921262372501],[0.9742846692734065],[0.9737756714060032],[0.9830148619957537],[0.9737756714060032],[0.9398850121188208]]	 ; [[0.9404961494948305],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9404961494948305]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9425197203357075],[0.9718756664608695],[0.9726485593658574],[0.9714060031595576],[0.9792956998761281],[0.9714060031595576],[0.9425197203357076]]	 ; [[0.9425197203357075],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9425197203357076]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9391660839675697],[0.975883870036926],[0.9759440423231475],[0.975829383886256],[0.985843213590515],[0.975829383886256],[0.9391660839675697]]	 ; [[0.9425197203357075],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9425197203357076]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.937519236888749],[0.9785252730248069],[0.978431222446731],[0.9786729857819905],[0.9899132896832419],[0.9786729857819905],[0.937519236888749]]	 ; [[0.9425197203357075],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9425197203357076]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9403163228633403],[0.977839887987189],[0.9778009637897335],[0.9778830963665087],[0.9881436913820563],[0.9778830963665087],[0.9403163228633404]]	 ; [[0.9425197203357075],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9425197203357076]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.942639604756701],[0.9742046813649257],[0.9745972828904893],[0.9739336492890995],[0.9824809768182623],[0.9739336492890995],[0.9426396047567012]]	 ; [[0.942639604756701],[0.9814541444471224],[0.981396776446525],[0.9816745655608214],[0.9948690728945506],[0.9816745655608214],[0.9426396047567012]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9395585555117149],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9941613588110403],[0.9824644549763033],[0.9395585555117149]]	 ; [[0.942639604756701],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9426396047567012]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9403163228633403],[0.977839887987189],[0.9778009637897335],[0.9778830963665087],[0.9881436913820563],[0.9778830963665087],[0.9403163228633404]]	 ; [[0.942639604756701],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9426396047567012]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9394943327246157],[0.9808276733267823],[0.9807573212397582],[0.981042654028436],[0.9923907273049017],[0.981042654028436],[0.9394943327246158]]	 ; [[0.942639604756701],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9426396047567012]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9407688718536473],[0.9787476833420565],[0.9786817633361532],[0.9788309636650869],[0.9892073602264685],[0.9788309636650869],[0.9407688718536472]]	 ; [[0.942639604756701],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9426396047567012]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9391118753598161],[0.9812751110982042],[0.9812256018395122],[0.9815165876777251],[0.993098566625376],[0.9815165876777251],[0.9391118753598161]]	 ; [[0.942639604756701],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9426396047567012]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9430820043319974],[0.9749474683050827],[0.9752597349274085],[0.9747235387045814],[0.9833657759688551],[0.9747235387045814],[0.9430820043319975]]	 ; [[0.9430820043319974],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9430820043319975]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9433731149803662],[0.9711765519836396],[0.9721465069706083],[0.9706161137440759],[0.9780569810652981],[0.9706161137440759],[0.9433731149803664]]	 ; [[0.9433731149803662],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9433731149803664]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9438497858629684],[0.9773242581096534],[0.9774089713138148],[0.9772511848341232],[0.9863740930808707],[0.9772511848341232],[0.9438497858629684]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.942582529347576],[0.9762597945426172],[0.9764001530345615],[0.9761453396524487],[0.9853123341001593],[0.9761453396524487],[0.942582529347576]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9418746900271017],[0.9750650750575924],[0.9753086232619844],[0.9748815165876777],[0.9838966554592108],[0.9748815165876777],[0.9418746900271018]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.941448402632947],[0.9744701381685172],[0.974772811670196],[0.9742496050552922],[0.9831917905166313],[0.9742496050552922],[0.9414484026329469]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9425225871370791],[0.9750807029373868],[0.9753506035711894],[0.9748815165876777],[0.9837196956290922],[0.9748815165876777],[0.9425225871370793]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9390690036483956],[0.9662048254276117],[0.9680182626675936],[0.9652448657187994],[0.9723942665015042],[0.9652448657187994],[0.9390690036483957]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9412610642244298],[0.9805607134868018],[0.9804783147273014],[0.9807266982622432],[0.9915059281543089],[0.9807266982622432],[0.9412610642244299]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9414893658609303],[0.972283133852656],[0.9729169901522471],[0.9718799368088468],[0.9801804990267209],[0.9718799368088468],[0.9414893658609305]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9419945744480951],[0.9774310617253621],[0.9774540178619883],[0.9774091627172196],[0.9870819324013449],[0.9774091627172196],[0.9419945744480951]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9408757400582586],[0.9777034154779083],[0.9776827788348093],[0.9777251184834124],[0.9877897717218191],[0.9777251184834124],[0.9408757400582586]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9413780818440517],[0.9796590940429566],[0.9795788398420582],[0.9797788309636651],[0.990267209343479],[0.9797788309636651],[0.9413780818440518]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9428765067973164],[0.9756770827678686],[0.975891009290671],[0.9755134281200631],[0.9844275349495665],[0.9755134281200631],[0.9428765067973164]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.9437327682433465],[0.9782131529540055],[0.9782277259039236],[0.9781990521327014],[0.9876128118917006],[0.9781990521327014],[0.9437327682433466]]	 ; [[0.9438497858629684],[0.9821982668430915],[0.982191175699857],[0.9824644549763033],[0.9948690728945506],[0.9824644549763033],[0.9438497858629684]]
